timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788731621.165,525.007,21.46,0.00,15,16,0,2066129,0,0,2045775,23496,0,82,0,0,0.000000,0.000000,2045775,0,0,1754376,82,0.00,61.27
1788731622.177,526.019,21.56,0.00,15,16,0,2066129,0,0,2045775,23523,0,82,0,0,0.000000,0.000000,2045775,0,0,1754376,82,0.00,26.67
1788731623.189,527.031,21.68,0.00,15,16,0,2066129,0,0,2045775,23551,0,82,0,0,0.000000,0.000000,2045775,0,0,1754376,82,0.00,27.67
1788731624.197,528.039,20.84,0.00,15,15,0,2084899,0,0,2045775,23600,0,83,0,0,0.000000,0.000000,2045775,0,0,1768682,83,0.00,48.62
1788731625.210,529.051,21.35,0.00,15,15,0,2084899,0,0,2066129,23627,0,83,0,0,0.000000,0.000000,2066129,0,0,1768682,83,0.00,26.66
1788731626.222,530.064,21.61,0.00,15,15,0,2084899,0,0,2066129,23689,0,83,0,0,0.000000,0.000000,2066129,0,0,1768682,83,0.00,61.24
1788731627.235,531.077,19.86,0.00,14,15,0,2084899,0,0,2066129,23718,0,84,0,0,0.000000,0.000000,2066129,0,0,1799257,84,0.00,28.62
1788731628.248,532.090,19.96,0.00,14,16,0,2084899,0,0,2066129,23750,0,84,0,0,0.000000,0.000000,2066129,0,0,1799257,84,0.00,31.60
1788731629.256,533.098,20.22,0.00,14,17,0,2084899,0,0,2066129,23809,0,84,0,0,0.000000,0.000000,2066129,0,0,1799257,84,0.00,58.53
1788731630.270,534.112,20.32,0.00,15,16,0,2098849,0,0,2066129,23831,0,84,0,0,0.000000,0.000000,2066129,0,0,1799257,84,0.00,21.69
1788731631.283,535.125,20.96,0.00,15,17,0,2098849,0,0,2084899,23888,0,84,0,0,0.000000,0.000000,2084899,0,0,1799257,84,0.00,56.28
1788731632.294,536.136,21.07,0.00,15,17,0,2098849,0,0,2084899,23918,0,84,0,0,0.000000,0.000000,2084899,0,0,1799257,84,0.00,29.66
1788731633.309,537.150,20.25,0.00,14,17,0,2098849,0,0,2084899,23981,0,85,0,0,0.000000,0.000000,2084899,0,0,1812970,85,0.00,62.12
1788731634.321,538.163,19.47,0.00,14,17,0,2115048,0,0,2084899,24003,0,86,0,0,0.000000,0.000000,2084899,0,0,1822708,86,0.00,21.73
1788731635.334,539.176,20.07,0.00,14,17,0,2115048,0,0,2098849,24050,0,86,0,0,0.000000,0.000000,2098849,0,0,1822708,86,0.00,46.40
1788731636.346,540.188,20.21,0.00,14,17,0,2115048,0,0,2098849,24073,0,86,0,0,0.000000,0.000000,2098849,0,0,1822708,86,0.00,22.72
1788731637.358,541.200,19.25,0.00,13,17,0,2115048,0,0,2098849,24133,0,87,0,0,0.000000,0.000000,2098849,0,0,1839456,87,0.00,59.28
1788731638.371,542.213,19.39,0.00,14,16,0,2127262,0,0,2098849,24153,0,87,0,0,0.000000,0.000000,2098849,0,0,1839456,87,0.00,19.74
1788731639.383,543.225,19.78,0.00,14,16,0,2127262,0,0,2115048,24179,0,87,0,0,0.000000,0.000000,2115048,0,0,1839456,87,0.00,25.69
1788731640.396,544.238,20.14,0.00,14,16,0,2127262,0,0,2115048,24232,0,87,0,0,0.000000,0.000000,2115048,0,0,1839456,87,0.00,52.32
1788731641.408,545.250,20.24,0.00,14,16,0,2127262,0,0,2115048,24273,0,87,0,0,0.000000,0.000000,2115048,0,0,1839456,87,0.00,40.51
1788731642.421,546.262,20.69,0.00,15,15,0,2156100,0,0,2127262,24335,0,87,0,0,0.000000,0.000000,2127262,0,0,1839456,87,0.00,61.25
1788731643.434,547.276,20.99,0.00,15,15,0,2156100,0,0,2127262,24368,0,87,0,0,0.000000,0.000000,2127262,0,0,1839456,87,0.00,32.56
1788731644.448,548.289,21.23,0.00,15,17,0,2156100,0,0,2127262,24430,0,87,0,0,0.000000,0.000000,2127262,0,0,1839456,87,0.00,61.18
1788731645.454,549.296,21.34,0.00,15,17,0,2156100,0,0,2127262,24461,0,87,0,0,0.000000,0.000000,2127262,0,0,1839456,87,0.00,30.79
1788731646.468,550.310,20.47,0.00,14,17,0,2156100,0,0,2127262,24508,0,88,0,0,0.000000,0.000000,2127262,0,0,1853965,88,0.00,46.37
1788731647.475,551.317,20.57,0.00,14,17,0,2156100,0,0,2127262,24532,0,88,0,0,0.000000,0.000000,2127262,0,0,1853965,88,0.00,23.82
1788731648.486,552.328,18.90,0.00,13,17,0,2156100,0,0,2127262,24553,0,89,0,0,0.000000,0.000000,2127262,0,0,1882174,89,0.00,20.78
1788731649.498,553.340,19.03,0.00,13,17,0,2156100,0,0,2127262,24576,0,89,0,0,0.000000,0.000000,2127262,0,0,1882174,89,0.00,22.72
1788731650.510,554.351,19.15,0.00,13,17,0,2156100,0,0,2127262,24600,0,89,0,0,0.000000,0.000000,2127262,0,0,1882174,89,0.00,23.72
1788731651.522,555.364,19.26,0.00,14,16,0,2185570,0,0,2127262,24620,0,89,0,0,0.000000,0.000000,2127262,0,0,1882174,89,0.00,19.75
1788731652.535,556.377,19.92,0.00,14,16,0,2185570,0,0,2156100,24678,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,57.28
1788731653.547,557.389,20.16,0.00,14,17,0,2185570,0,0,2156100,24726,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,47.42
1788731654.559,558.401,20.25,0.00,14,17,0,2185570,0,0,2156100,24752,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,25.68
1788731655.571,559.413,20.35,0.00,14,17,0,2185570,0,0,2156100,24779,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,26.68
1788731656.583,560.425,20.58,0.00,14,17,0,2185570,0,0,2156100,24827,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,47.44
1788731657.596,561.438,20.70,0.00,14,17,0,2185570,0,0,2156100,24856,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,28.65
1788731658.603,562.445,20.82,0.00,14,17,0,2185570,0,0,2156100,24882,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,25.81
1788731659.616,563.457,20.94,0.00,14,17,0,2185570,0,0,2156100,24914,0,89,0,0,0.000000,0.000000,2156100,0,0,1882174,89,0.00,31.61
1788731660.628,564.470,19.98,0.00,14,16,0,2203849,0,0,2156100,24943,0,90,0,0,0.000000,0.000000,2156100,0,0,1896124,90,0.00,28.64
1788731661.642,565.484,19.63,0.00,13,16,0,2203849,0,0,2185570,24987,0,91,0,0,0.000000,0.000000,2185570,0,0,1908501,91,0.00,43.39
1788731662.654,566.496,19.73,0.00,13,16,0,2203849,0,0,2185570,25016,0,91,0,0,0.000000,0.000000,2185570,0,0,1908501,91,0.00,28.66
1788731663.667,567.508,18.80,0.00,12,16,0,2203849,0,0,2185570,25056,0,92,0,0,0.000000,0.000000,2185570,0,0,1924700,92,0.00,39.50
1788731664.679,568.521,18.90,0.00,12,17,0,2203849,0,0,2185570,25075,0,92,0,0,0.000000,0.000000,2185570,0,0,1924700,92,0.00,18.77
1788731665.697,569.539,19.02,0.00,12,17,0,2203849,0,0,2185570,25093,0,92,0,0,0.000000,0.000000,2185570,0,0,1924700,92,0.00,17.68
1788731666.708,570.550,19.65,0.00,13,16,0,2222714,0,0,2203849,25141,0,92,0,0,0.000000,0.000000,2203849,0,0,1924700,92,0.00,47.50
1788731667.717,571.559,19.75,0.00,13,16,0,2222714,0,0,2203849,25163,0,92,0,0,0.000000,0.000000,2203849,0,0,1924700,92,0.00,21.79
1788731668.727,572.569,20.00,0.00,13,16,0,2222714,0,0,2203849,25202,0,92,0,0,0.000000,0.000000,2203849,0,0,1924700,92,0.00,38.62
1788731669.739,573.581,18.57,0.00,12,16,0,2222714,0,0,2203849,25225,0,93,0,0,0.000000,0.000000,2203849,0,0,1947405,93,0.00,22.73
1788731670.751,574.593,18.70,0.00,12,16,0,2222714,0,0,2203849,25238,0,93,0,0,0.000000,0.000000,2203849,0,0,1947405,93,0.00,12.84
1788731671.763,575.605,18.95,0.00,13,15,0,2247437,0,0,2203849,25288,0,93,0,0,0.000000,0.000000,2203849,0,0,1947405,93,0.00,49.41
1788731672.777,576.618,19.44,0.00,13,15,0,2247437,0,0,2222714,25307,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,18.75
1788731673.789,577.631,19.67,0.00,13,16,0,2247437,0,0,2222714,25349,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,41.49
1788731674.801,578.642,19.79,0.00,13,16,0,2247437,0,0,2222714,25372,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,22.74
1788731675.821,579.663,19.91,0.00,13,16,0,2247437,0,0,2222714,25396,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,23.51
1788731676.834,580.675,20.14,0.00,13,16,0,2247437,0,0,2222714,25451,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,54.34
1788731677.847,581.688,20.25,0.00,13,16,0,2247437,0,0,2222714,25470,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,18.76
1788731678.859,582.701,20.36,0.00,13,16,0,2247437,0,0,2222714,25492,0,93,0,0,0.000000,0.000000,2222714,0,0,1947405,93,0.00,21.72
1788731679.898,583.740,21.00,0.00,14,15,0,2266547,0,0,2247437,25534,0,93,0,0,0.000000,0.000000,2247437,0,0,1947405,93,0.00,40.44
1788731680.910,584.752,20.12,0.00,13,15,0,2266547,0,0,2247437,25556,0,94,0,0,0.000000,0.000000,2247437,0,0,1959619,94,0.00,21.74
1788731681.922,585.764,20.36,0.00,13,15,0,2266547,0,0,2247437,25609,0,94,0,0,0.000000,0.000000,2247437,0,0,1959619,94,0.00,52.38
1788731682.934,586.776,20.46,0.00,13,15,0,2266547,0,0,2247437,25626,0,94,0,0,0.000000,0.000000,2247437,0,0,1959619,94,0.00,16.79
1788731683.950,587.792,20.58,0.00,13,15,0,2266547,0,0,2247437,25653,0,94,0,0,0.000000,0.000000,2247437,0,0,1959619,94,0.00,26.57
1788731684.963,588.805,20.71,0.00,13,15,0,2266547,0,0,2247437,25677,0,94,0,0,0.000000,0.000000,2247437,0,0,1959619,94,0.00,23.70
1788731685.975,589.817,21.35,0.00,14,14,0,2288207,0,0,2266547,25725,0,94,0,0,0.000000,0.000000,2266547,0,0,1959619,94,0.00,47.41
1788731686.989,590.831,21.56,0.00,14,14,0,2288207,0,0,2266547,25773,0,94,0,0,0.000000,0.000000,2266547,0,0,1959619,94,0.00,47.36
1788731688.002,591.844,21.66,0.00,14,15,0,2288207,0,0,2266547,25801,0,94,0,0,0.000000,0.000000,2266547,0,0,1959619,94,0.00,27.64
1788731689.015,592.857,20.21,0.00,13,15,0,2288207,0,0,2266547,25832,0,95,0,0,0.000000,0.000000,2266547,0,0,1983789,95,0.00,30.61
1788731690.027,593.869,20.47,0.00,13,15,0,2288207,0,0,2266547,25891,0,95,0,0,0.000000,0.000000,2266547,0,0,1983789,95,0.00,58.28
1788731691.039,594.881,18.89,0.00,12,15,0,2288207,0,0,2266547,25914,0,96,0,0,0.000000,0.000000,2266547,0,0,2011339,96,0.00,22.72
1788731692.051,595.893,19.01,0.00,13,14,0,2317627,0,0,2266547,25933,0,96,0,0,0.000000,0.000000,2266547,0,0,2011339,96,0.00,18.78
1788731693.064,596.906,19.64,0.00,13,14,0,2317627,0,0,2288207,25976,0,96,0,0,0.000000,0.000000,2288207,0,0,2011339,96,0.00,42.46
1788731694.073,597.915,19.74,0.00,13,14,0,2317627,0,0,2288207,25999,0,96,0,0,0.000000,0.000000,2288207,0,0,2011339,96,0.00,22.80
