timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788737752.448,512.890,10.16,0.00,6,118,0,8989284,0,0,8907427,106156,0,379,0,0,0.000000,0.000000,8907427,0,0,8323059,379,0.00,26.65
1788737753.457,513.900,10.22,0.00,6,119,0,8989284,0,0,8907427,106167,0,379,0,0,0.000000,0.000000,8907427,0,0,8323059,379,0.00,10.90
1788737754.470,514.913,10.42,0.00,6,120,0,8989284,0,0,8907427,106202,0,379,0,0,0.000000,0.000000,8907427,0,0,8323059,379,0.00,34.55
1788737755.482,515.925,10.51,0.00,7,119,0,9020181,0,0,8907427,106221,0,379,0,0,0.000000,0.000000,8907427,0,0,8323059,379,0.00,18.77
1788737756.495,516.937,11.11,0.00,7,119,0,9020181,0,0,8935355,106259,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,37.54
1788737757.507,517.950,11.23,0.00,7,119,0,9020181,0,0,8935355,106274,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,14.81
1788737758.520,518.962,11.42,0.00,7,120,0,9020181,0,0,8935355,106314,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,39.51
1788737759.528,519.970,11.48,0.00,7,120,0,9020181,0,0,8935355,106331,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,16.86
1788737760.539,520.981,11.56,0.00,7,120,0,9020181,0,0,8935355,106357,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,25.73
1788737761.551,521.993,11.75,0.00,7,120,0,9020181,0,0,8935355,106385,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,27.66
1788737762.563,523.006,11.85,0.00,7,120,0,9020181,0,0,8935355,106399,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,13.83
1788737763.576,524.018,11.93,0.00,7,120,0,9020181,0,0,8935355,106424,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,24.70
1788737764.584,525.026,12.01,0.00,7,120,0,9020181,0,0,8935355,106440,0,379,0,0,0.000000,0.000000,8935355,0,0,8323059,379,0.00,15.87
1788737765.594,526.036,12.18,0.00,8,119,0,9048720,0,0,8966252,106480,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,39.58
1788737766.606,527.049,12.82,0.00,8,119,0,9048720,0,0,8966252,106518,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,37.54
1788737767.619,528.061,12.90,0.00,8,119,0,9048720,0,0,8966252,106543,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,24.70
1788737768.631,529.074,13.06,0.00,8,119,0,9048720,0,0,8966252,106579,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,35.54
1788737769.644,530.086,13.16,0.00,8,119,0,9048720,0,0,8966252,106598,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,18.77
1788737770.656,531.098,13.24,0.00,8,119,0,9048720,0,0,8966252,106629,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,30.62
1788737771.668,532.110,13.43,0.00,8,119,0,9048720,0,0,8966252,106678,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,48.42
1788737772.682,533.124,13.52,0.00,8,119,0,9048720,0,0,8966252,106705,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,26.64
1788737773.694,534.137,13.61,0.00,9,118,0,9078266,0,0,8966252,106723,0,379,0,0,0.000000,0.000000,8966252,0,0,8323059,379,0.00,17.77
1788737774.707,535.149,14.23,0.00,9,118,0,9078266,0,0,8994791,106763,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,39.50
1788737775.720,536.162,14.31,0.00,9,118,0,9078266,0,0,8994791,106788,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,24.68
1788737776.732,537.175,14.50,0.00,9,118,0,9078266,0,0,8994791,106848,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,59.27
1788737777.745,538.187,14.60,0.00,9,118,0,9078266,0,0,8994791,106875,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,26.66
1788737778.753,539.195,14.75,0.00,9,118,0,9078266,0,0,8994791,106928,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,52.58
1788737779.765,540.208,14.84,0.00,9,118,0,9078266,0,0,8994791,106960,0,379,0,0,0.000000,0.000000,8994791,0,0,8323059,379,0.00,31.61
1788737780.774,541.216,13.47,0.00,8,118,0,9078266,0,0,8994791,106995,0,380,0,0,0.000000,0.000000,8994791,0,0,8349524,380,0.00,34.71
1788737781.784,542.226,12.09,0.00,7,118,0,9078266,0,0,8994791,107005,0,381,0,0,0.000000,0.000000,8994791,0,0,8378063,381,0.00,9.90
1788737782.794,543.237,12.28,0.00,8,117,0,9099689,0,0,9024337,107045,0,381,0,0,0.000000,0.000000,9024337,0,0,8378063,381,0.00,39.58
1788737783.807,544.249,12.62,0.00,8,117,0,9099689,0,0,9024337,107069,0,381,0,0,0.000000,0.000000,9024337,0,0,8378063,381,0.00,23.70
1788737784.821,545.263,12.98,0.00,8,118,0,9099689,0,0,9024337,107113,0,381,0,0,0.000000,0.000000,9024337,0,0,8378063,381,0.00,43.41
1788737785.833,546.276,13.06,0.00,8,118,0,9099689,0,0,9024337,107131,0,381,0,0,0.000000,0.000000,9024337,0,0,8378063,381,0.00,17.78
1788737786.841,547.283,13.25,0.00,8,118,0,9099689,0,0,9024337,107177,0,381,0,0,0.000000,0.000000,9024337,0,0,8378063,381,0.00,45.64
1788737787.854,548.296,10.47,0.00,6,118,0,9099689,0,0,9024337,107199,0,383,0,0,0.000000,0.000000,9024337,0,0,8431547,383,0.00,21.73
1788737788.866,549.308,10.66,0.00,7,117,0,9119650,0,0,9045760,107242,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,42.48
1788737789.879,550.321,11.01,0.00,7,117,0,9119650,0,0,9045760,107260,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,17.77
1788737790.892,551.334,11.37,0.00,7,117,0,9119650,0,0,9045760,107301,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,40.47
1788737791.900,552.342,11.46,0.00,7,117,0,9119650,0,0,9045760,107319,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,17.86
1788737792.910,553.353,11.63,0.00,7,117,0,9119650,0,0,9045760,107362,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,42.56
1788737793.923,554.365,11.71,0.00,7,118,0,9119650,0,0,9045760,107381,0,383,0,0,0.000000,0.000000,9045760,0,0,8431547,383,0.00,18.77
1788737794.936,555.378,11.91,0.00,8,120,0,9145141,0,0,9065721,107411,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,29.61
1788737795.944,556.386,12.44,0.00,8,120,0,9145141,0,0,9065721,107432,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,20.83
1788737796.958,557.401,12.58,0.00,8,120,0,9145141,0,0,9065721,107469,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,36.49
1788737797.971,558.414,12.68,0.00,8,120,0,9145141,0,0,9065721,107491,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,21.72
1788737798.984,559.427,12.89,0.00,8,120,0,9145141,0,0,9065721,107538,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,46.40
1788737799.996,560.439,12.97,0.00,8,120,0,9145141,0,0,9065721,107563,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,24.70
1788737801.009,561.452,13.03,0.00,8,120,0,9145141,0,0,9065721,107586,0,383,0,0,0.000000,0.000000,9065721,0,0,8431547,383,0.00,22.71
1788737802.022,562.464,13.21,0.00,9,119,0,9172088,0,0,9091212,107626,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,39.51
1788737803.039,563.481,13.51,0.00,9,119,0,9172088,0,0,9091212,107646,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,19.67
1788737804.052,564.494,13.92,0.00,9,119,0,9172088,0,0,9091212,107707,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,60.22
1788737805.059,565.501,14.11,0.00,9,119,0,9172088,0,0,9091212,107740,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,32.75
1788737806.070,566.512,14.21,0.00,9,119,0,9172088,0,0,9091212,107757,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,16.82
1788737807.082,567.524,14.28,0.00,9,119,0,9172088,0,0,9091212,107787,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,29.64
1788737808.095,568.537,14.44,0.00,9,119,0,9172088,0,0,9091212,107861,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,73.09
1788737809.108,569.550,14.54,0.00,9,119,0,9172088,0,0,9091212,107889,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,27.63
1788737810.121,570.563,14.63,0.00,10,118,0,9190939,0,0,9091212,107912,0,383,0,0,0.000000,0.000000,9091212,0,0,8431547,383,0.00,22.71
1788737811.135,571.577,15.23,0.00,10,118,0,9190939,0,0,9118159,107952,0,383,0,0,0.000000,0.000000,9118159,0,0,8431547,383,0.00,39.45
1788737812.147,572.589,15.34,0.00,10,118,0,9190939,0,0,9118159,107989,0,383,0,0,0.000000,0.000000,9118159,0,0,8431547,383,0.00,36.55
1788737813.160,573.602,15.52,0.00,10,118,0,9190939,0,0,9118159,108052,0,383,0,0,0.000000,0.000000,9118159,0,0,8431547,383,0.00,62.22
1788737814.172,574.614,15.59,0.00,10,118,0,9190939,0,0,9118159,108090,0,383,0,0,0.000000,0.000000,9118159,0,0,8431547,383,0.00,37.54
1788737815.185,575.628,15.77,0.00,11,117,0,9202706,0,0,9118159,108139,0,383,0,0,0.000000,0.000000,9118159,0,0,8431547,383,0.00,48.36
1788737816.199,576.641,15.85,0.00,11,117,0,9202706,0,0,9137010,108168,0,383,0,0,0.000000,0.000000,9137010,0,0,8431547,383,0.00,28.60
1788737817.212,577.654,14.87,0.00,10,117,0,9202706,0,0,9137010,108227,0,384,0,0,0.000000,0.000000,9137010,0,0,8462444,384,0.00,58.25
1788737818.224,578.666,15.05,0.00,11,116,0,9215749,0,0,9137010,108284,0,384,0,0,0.000000,0.000000,9137010,0,0,8462444,384,0.00,56.31
1788737819.237,579.679,15.16,0.00,11,116,0,9215749,0,0,9148777,108315,0,384,0,0,0.000000,0.000000,9148777,0,0,8462444,384,0.00,30.61
1788737820.249,580.691,15.78,0.00,11,116,0,9215749,0,0,9148777,108381,0,384,0,0,0.000000,0.000000,9148777,0,0,8462444,384,0.00,65.19
1788737821.265,581.708,15.95,0.00,12,115,0,9228714,0,0,9148777,108432,0,384,0,0,0.000000,0.000000,9148777,0,0,8462444,384,0.00,50.18
1788737822.278,582.720,16.02,0.00,12,115,0,9228714,0,0,9161820,108468,0,384,0,0,0.000000,0.000000,9161820,0,0,8462444,384,0.00,35.57
1788737823.290,583.732,16.66,0.00,12,115,0,9228714,0,0,9161820,108530,0,384,0,0,0.000000,0.000000,9161820,0,0,8462444,384,0.00,61.25
1788737824.302,584.744,16.76,0.00,12,115,0,9228714,0,0,9161820,108552,0,384,0,0,0.000000,0.000000,9161820,0,0,8462444,384,0.00,21.74
1788737825.316,585.758,16.90,0.00,13,114,0,9244554,0,0,9161820,108615,0,384,0,0,0.000000,0.000000,9161820,0,0,8462444,384,0.00,62.13
1788737826.328,586.771,17.49,0.00,13,114,0,9244554,0,0,9174785,108686,0,384,0,0,0.000000,0.000000,9174785,0,0,8462444,384,0.00,70.13
1788737827.341,587.784,17.62,0.00,13,114,0,9244554,0,0,9174785,108718,0,384,0,0,0.000000,0.000000,9174785,0,0,8462444,384,0.00,31.59
1788737828.348,588.791,17.79,0.00,13,114,0,9244554,0,0,9174785,108795,0,384,0,0,0.000000,0.000000,9174785,0,0,8462444,384,0.00,76.45
1788737829.364,589.806,17.87,0.00,13,114,0,9244554,0,0,9174785,108841,0,384,0,0,0.000000,0.000000,9174785,0,0,8462444,384,0.00,45.31
1788737830.376,590.818,18.05,0.00,14,114,0,9272763,0,0,9190625,108910,0,384,0,0,0.000000,0.000000,9190625,0,0,8462444,384,0.00,68.15
1788737831.389,591.831,18.66,0.00,14,114,0,9272763,0,0,9190625,108982,0,384,0,0,0.000000,0.000000,9190625,0,0,8462444,384,0.00,71.09
1788737832.402,592.844,18.74,0.00,14,114,0,9272763,0,0,9190625,109019,0,384,0,0,0.000000,0.000000,9190625,0,0,8462444,384,0.00,36.54
