timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788466630.227,488.926,16.48,0.00,10,1,4360512,6753997,0,0,6723190,92333,0,303,0,0,0.000000,0.000000,2362678,4360512,0,2329856,303,0.00,17.79
1788466631.238,489.936,16.56,0.00,10,1,4360512,6753997,0,0,6723190,92353,0,303,0,0,0.000000,0.000000,2362678,4360512,0,2329856,303,0.00,19.79
1788466632.251,490.949,15.12,0.00,9,1,4360512,6753997,0,0,6723190,92394,0,304,0,0,0.000000,0.000000,2362678,4360512,0,2330558,304,0.00,40.48
1788466633.263,491.962,15.21,0.00,9,2,4360512,6753997,0,0,6723190,92413,0,304,0,0,0.000000,0.000000,2362678,4360512,0,2330558,304,0.00,18.77
1788466634.275,492.974,15.31,0.00,9,2,4360512,6753997,0,0,6723190,92433,0,304,0,0,0.000000,0.000000,2362678,4360512,0,2330558,304,0.00,19.76
1788466635.289,493.987,15.43,0.00,10,1,4360512,6765639,0,0,6723190,92445,0,304,0,0,0.000000,0.000000,2362678,4360512,0,2330558,304,0.00,11.84
1788466636.301,494.999,16.06,0.00,10,2,4360512,6765639,0,0,6753997,92483,0,304,0,0,0.000000,0.000000,2393485,4360512,0,2330558,304,0.00,37.54
1788466637.314,496.013,16.16,0.00,10,2,4360512,6765639,0,0,6753997,92498,0,304,0,0,0.000000,0.000000,2393485,4360512,0,2330558,304,0.00,14.80
1788466638.326,497.024,16.61,0.00,11,2,4360512,6784039,0,0,6765639,92531,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,0.00,32.63
1788466639.338,498.036,16.94,0.00,11,2,4360512,6784039,0,0,6765639,92547,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,0.00,15.81
1788466640.350,499.049,17.17,0.00,11,2,4360512,6784039,0,0,6765639,92584,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,0.00,36.55
1788466641.362,500.060,17.29,0.00,11,3,4360512,6784039,0,0,6765639,92603,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,0.00,18.78
1788466642.373,501.072,17.51,0.00,11,3,4360512,6784039,0,0,6765639,92638,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,0.00,34.61
1788466643.386,502.084,18.66,0.00,13,1,4373632,6819642,0,0,6765639,92654,0,304,0,0,0.000000,0.000000,2405127,4360512,0,2330558,304,36.85,15.81
1788466644.398,503.097,19.16,0.00,13,1,4373632,6819642,0,0,6797475,92679,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,24.69
1788466645.411,504.110,19.37,0.00,13,1,4373632,6819642,0,0,6797475,92719,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,39.48
1788466646.423,505.122,19.49,0.00,13,1,4373632,6819642,0,0,6797475,92742,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,22.73
1788466647.435,506.134,19.73,0.00,13,2,4373632,6819642,0,0,6797475,92793,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,50.39
1788466648.448,507.146,19.85,0.00,13,2,4373632,6819642,0,0,6797475,92813,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,19.76
1788466649.459,508.158,19.97,0.00,13,2,4373632,6819642,0,0,6797475,92837,0,304,0,0,0.000000,0.000000,2423843,4373632,0,2330558,304,0.00,23.72
1788466650.471,509.169,20.68,0.00,14,1,4373632,6849911,0,0,6819642,92884,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,46.46
1788466651.483,510.182,20.80,0.00,14,1,4373632,6849911,0,0,6819642,92906,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,21.73
1788466652.496,511.194,21.01,0.00,14,1,4373632,6849911,0,0,6819642,92958,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,51.36
1788466653.507,512.206,21.11,0.00,14,1,4373632,6849911,0,0,6819642,92995,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,36.58
1788466654.520,513.218,21.20,0.00,14,1,4373632,6849911,0,0,6819642,93010,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,14.81
1788466655.532,514.231,21.39,0.00,14,1,4373632,6849911,0,0,6819642,93061,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,50.38
1788466656.544,515.242,21.49,0.00,14,1,4373632,6849911,0,0,6819642,93088,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,26.69
1788466657.556,516.254,21.61,0.00,14,1,4373632,6849911,0,0,6819642,93116,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,27.67
1788466658.568,517.266,21.75,0.00,14,1,4373632,6849911,0,0,6819642,93144,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,27.66
1788466659.580,518.278,21.88,0.00,14,1,4373632,6849911,0,0,6819642,93168,0,304,0,0,0.000000,0.000000,2446010,4373632,0,2330558,304,0.00,23.72
1788466660.592,519.290,22.60,0.00,15,0,4399808,6876883,0,0,6876883,93308,0,304,0,0,0.000000,0.000000,2477075,4399808,0,2330558,304,97.05,138.35
1788466661.612,520.311,21.41,0.00,14,0,4399808,6876883,0,0,6876883,93613,0,305,0,0,0.000000,0.000000,2477075,4399808,0,2347403,305,0.00,298.90
1788466662.629,521.328,18.87,0.00,12,0,4399808,6876883,0,0,6876883,93944,0,307,0,0,0.000000,0.000000,2477075,4399808,0,2363965,307,0.00,325.43
1788466663.642,522.340,17.85,0.00,11,0,4399808,6876883,0,0,6876883,94193,0,308,0,0,0.000000,0.000000,2477075,4399808,0,2364281,308,0.00,245.87
1788466664.655,523.354,15.01,0.00,9,0,4399808,6876883,0,0,6876883,94463,0,310,0,0,0.000000,0.000000,2477075,4399808,0,2385286,310,0.00,266.44
1788466665.669,524.367,15.02,0.00,9,0,4399808,6876883,0,0,6876883,94671,0,310,0,0,0.000000,0.000000,2477075,4399808,0,2385286,310,0.00,205.19
1788466666.684,525.382,13.18,0.00,8,0,4399808,6876883,0,0,6876883,94873,0,311,0,0,0.000000,0.000000,2477075,4399808,0,2416093,311,0.00,199.04
1788466667.701,526.399,12.77,0.00,8,0,4411392,6890662,0,0,6890662,94957,0,312,0,0,0.000000,0.000000,2479270,4411392,0,2438260,312,84.07,82.58
1788466668.714,527.413,14.37,0.00,9,1,4411392,6904376,0,0,6890662,95068,0,312,0,0,0.000000,0.000000,2479270,4411392,0,2438260,312,0.00,109.54
1788466669.727,528.426,14.48,0.00,9,1,4411392,6904376,0,0,6890662,95080,0,312,0,0,0.000000,0.000000,2479270,4411392,0,2438260,312,0.00,11.85
1788466670.739,529.438,14.71,0.00,9,1,4411392,6904376,0,0,6890662,95125,0,312,0,0,0.000000,0.000000,2479270,4411392,0,2438260,312,0.00,44.47
1788466671.751,530.450,15.79,0.00,10,0,4429728,6922954,0,0,6890662,95139,0,312,0,0,0.000000,0.000000,2479270,4411392,0,2438260,312,98.70,13.83
1788466672.765,531.464,15.11,0.00,10,0,4429728,6922954,0,0,6922954,95370,0,312,0,0,0.000000,0.000000,2493226,4429728,0,2438260,312,0.00,227.84
1788466673.778,532.476,14.10,0.00,9,0,4429728,6922954,0,0,6922954,95601,0,313,0,0,0.000000,0.000000,2493226,4429728,0,2440455,313,0.00,228.08
1788466674.843,533.541,15.66,0.00,10,0,4429728,6954205,0,0,6922954,95665,0,313,0,0,0.000000,0.000000,2493226,4429728,0,2440455,313,0.00,60.10
1788466675.855,534.553,15.90,0.00,10,2,4429728,6954205,0,0,6922954,95702,0,313,0,0,0.000000,0.000000,2493226,4429728,0,2440455,313,0.00,36.57
1788466676.870,535.569,14.11,0.00,9,2,4429728,6954205,0,0,6922954,95722,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,19.69
1788466677.883,536.581,14.22,0.00,9,2,4429728,6954205,0,0,6922954,95736,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,13.83
1788466678.897,537.595,14.46,0.00,9,3,4429728,6954205,0,0,6922954,95773,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,36.47
1788466679.909,538.608,14.57,0.00,9,3,4429728,6954205,0,0,6922954,95789,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,15.80
1788466680.923,539.621,14.68,0.00,9,3,4429728,6954205,0,0,6922954,95806,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,16.78
1788466681.930,540.629,14.79,0.00,9,3,4429728,6954205,0,0,6922954,95820,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,13.89
1788466682.942,541.641,14.92,0.00,9,3,4429728,6954205,0,0,6922954,95837,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,16.80
1788466683.955,542.653,15.23,0.00,10,2,4429728,6979235,0,0,6922954,95858,0,314,0,0,0.000000,0.000000,2493226,4429728,0,2440850,314,0.00,20.75
1788466684.967,543.665,15.82,0.00,10,2,4429728,6979235,0,0,6954205,95897,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,38.52
1788466685.979,544.678,15.92,0.00,10,2,4429728,6979235,0,0,6954205,95914,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,16.79
1788466686.991,545.690,16.12,0.00,10,2,4429728,6979235,0,0,6954205,95946,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,31.62
1788466688.004,546.702,16.21,0.00,10,2,4429728,6979235,0,0,6954205,95968,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,21.73
1788466689.013,547.711,16.39,0.00,10,2,4429728,6979235,0,0,6954205,96007,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,38.64
1788466690.025,548.724,16.48,0.00,10,2,4429728,6979235,0,0,6954205,96026,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,18.77
1788466691.036,549.735,16.59,0.00,10,2,4429728,6979235,0,0,6954205,96042,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,0.00,15.82
1788466692.049,550.748,19.15,0.00,12,0,4465568,7017355,0,0,6954205,96062,0,314,0,0,0.000000,0.000000,2524477,4429728,0,2440850,314,94.02,19.75
1788466693.062,551.760,19.33,0.00,13,0,4465568,7034889,0,0,7017355,96107,0,314,0,0,0.000000,0.000000,2551787,4465568,0,2440850,314,0.00,44.44
1788466694.075,552.774,18.66,0.00,12,0,4465568,7034889,0,0,7017355,96153,0,315,0,0,0.000000,0.000000,2551787,4465568,0,2441092,315,0.00,45.39
1788466695.088,553.786,18.76,0.00,12,1,4465568,7034889,0,0,7017355,96173,0,315,0,0,0.000000,0.000000,2551787,4465568,0,2441092,315,0.00,19.76
1788466696.100,554.798,19.00,0.00,12,1,4465568,7034889,0,0,7017355,96209,0,315,0,0,0.000000,0.000000,2551787,4465568,0,2441092,315,0.00,35.56
1788466697.112,555.810,19.12,0.00,12,1,4465568,7034889,0,0,7017355,96232,0,315,0,0,0.000000,0.000000,2551787,4465568,0,2441092,315,0.00,22.72
1788466698.126,556.825,19.27,0.00,13,0,4478944,7048502,0,0,7048502,96380,0,315,0,0,0.000000,0.000000,2569558,4478944,0,2441092,315,98.26,145.93
1788466699.139,557.838,20.71,0.00,14,0,4497472,7067370,0,0,7048502,96678,0,315,0,0,0.000000,0.000000,2569558,4478944,0,2441092,315,98.20,294.15
1788466700.153,558.851,20.58,0.00,14,0,4497472,7067370,0,0,7067370,96986,0,315,0,0,0.000000,0.000000,2569898,4497472,0,2441092,315,0.00,303.97
1788466701.165,559.863,20.61,0.00,14,0,4497472,7067370,0,0,7067370,97286,0,315,0,0,0.000000,0.000000,2569898,4497472,0,2441092,315,0.00,296.30
1788466702.185,560.883,19.54,0.00,13,0,4497472,7067370,0,0,7067370,97591,0,316,0,0,0.000000,0.000000,2569898,4497472,0,2441313,316,0.00,299.07
1788466703.197,561.896,18.51,0.00,12,0,4497472,7067370,0,0,7067370,97870,0,317,0,0,0.000000,0.000000,2569898,4497472,0,2441550,317,0.00,275.56
1788466704.211,562.910,17.21,0.00,11,0,4497472,7067370,0,0,7067370,98166,0,318,0,0,0.000000,0.000000,2569898,4497472,0,2441890,318,0.00,291.93
1788466705.229,563.928,16.72,0.00,11,0,4511360,7081580,0,0,7081580,98403,0,319,0,0,0.000000,0.000000,2570220,4511360,0,2466920,319,97.73,232.82
1788466706.242,564.940,14.93,0.00,10,0,4511360,7081580,0,0,7081580,98645,0,320,0,0,0.000000,0.000000,2570220,4511360,0,2467198,320,0.00,238.97
1788466707.255,565.954,13.30,0.00,9,0,4511360,7081580,0,0,7081580,98859,0,321,0,0,0.000000,0.000000,2570220,4511360,0,2473131,321,0.00,211.20
1788466708.269,566.967,12.20,0.00,8,0,4511360,7081580,0,0,7081580,99079,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,217.07
1788466709.281,567.980,13.82,0.00,9,0,4511360,7111516,0,0,7081580,99126,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,46.41
1788466710.298,568.996,13.93,0.00,9,0,4511360,7111516,0,0,7081580,99138,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,11.80
1788466711.311,570.009,14.17,0.00,9,1,4511360,7111516,0,0,7081580,99169,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,30.60
1788466712.322,571.021,14.28,0.00,9,2,4511360,7111516,0,0,7081580,99188,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,18.78
1788466713.334,572.033,14.50,0.00,9,2,4511360,7111516,0,0,7081580,99216,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,27.67
1788466714.346,573.045,14.61,0.00,9,2,4511360,7111516,0,0,7081580,99230,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,13.84
1788466715.356,574.055,14.73,0.00,9,2,4511360,7111516,0,0,7081580,99247,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,16.83
1788466716.370,575.069,14.83,0.00,9,2,4511360,7111516,0,0,7081580,99260,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,12.82
1788466717.383,576.081,14.95,0.00,9,3,4511360,7111516,0,0,7081580,99279,0,322,0,0,0.000000,0.000000,2570220,4511360,0,2473453,322,0.00,18.77
1788466718.410,577.108,17.11,0.00,11,2,4530176,7161646,0,0,7130538,99309,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,37.53,29.21
1788466719.422,578.121,17.20,0.00,11,2,4530176,7161646,0,0,7130538,99328,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,18.76
1788466720.435,579.133,17.40,0.00,11,2,4530176,7161646,0,0,7130538,99377,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,48.41
1788466721.446,580.144,17.49,0.00,11,2,4530176,7161646,0,0,7130538,99401,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,23.73
1788466722.463,581.161,17.56,0.00,11,2,4530176,7161646,0,0,7130538,99427,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,25.58
1788466723.475,582.174,17.76,0.00,11,3,4530176,7161646,0,0,7130538,99464,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,36.53
1788466724.487,583.185,17.86,0.00,11,3,4530176,7161646,0,0,7130538,99484,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,19.77
1788466725.499,584.198,17.96,0.00,11,3,4530176,7161646,0,0,7130538,99510,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,25.68
1788466726.512,585.210,18.06,0.00,11,3,4530176,7161646,0,0,7130538,99528,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,17.78
1788466727.524,586.223,18.17,0.00,11,3,4530176,7161646,0,0,7130538,99546,0,322,0,0,0.000000,0.000000,2600362,4530176,0,2473453,322,0.00,17.77
1788466728.557,587.256,18.97,0.00,12,3,4530176,7191371,0,0,7161646,99582,0,322,0,0,0.000000,0.000000,2631470,4530176,0,2473453,322,0.00,34.85
1788466729.570,588.268,19.07,0.00,12,3,4530176,7191371,0,0,7161646,99601,0,322,0,0,0.000000,0.000000,2631470,4530176,0,2473453,322,0.00,18.77
1788466730.582,589.281,18.01,0.00,11,3,4530176,7191371,0,0,7161646,99650,0,323,0,0,0.000000,0.000000,2631470,4530176,0,2490987,323,0.00,48.39
1788466731.595,590.293,16.57,0.00,10,3,4530176,7191371,0,0,7161646,99667,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,16.79
1788466732.608,591.306,16.66,0.00,10,3,4530176,7191371,0,0,7161646,99682,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,14.81
1788466733.616,592.314,16.77,0.00,10,3,4530176,7191371,0,0,7161646,99698,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,15.87
1788466734.628,593.326,16.96,0.00,10,3,4530176,7191371,0,0,7161646,99732,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,33.59
1788466735.640,594.339,17.05,0.00,10,3,4530176,7191371,0,0,7161646,99751,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,18.77
1788466736.653,595.352,17.15,0.00,10,3,4530176,7191371,0,0,7161646,99777,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,25.67
1788466737.668,596.366,17.45,0.00,11,3,4530176,7222953,0,0,7161646,99794,0,324,0,0,0.000000,0.000000,2631470,4530176,0,2493046,324,0.00,16.76
1788466738.681,597.380,18.04,0.00,11,4,4530176,7222953,0,0,7191371,99835,0,324,0,0,0.000000,0.000000,2661195,4530176,0,2493046,324,0.00,40.45
1788466739.693,598.391,18.13,0.00,11,4,4530176,7222953,0,0,7191371,99856,0,324,0,0,0.000000,0.000000,2661195,4530176,0,2493046,324,0.00,20.76
