timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788723080.396,512.755,35.86,0.00,28,99,0,8974359,0,0,8924909,94992,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,53.58
1788723081.405,513.764,35.97,0.00,28,99,0,8974359,0,0,8924909,95019,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,26.74
1788723082.420,514.779,36.08,0.00,28,99,0,8974359,0,0,8924909,95046,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,26.62
1788723083.454,515.813,36.62,0.00,29,99,0,8993390,0,0,8947614,95101,0,351,0,0,0.000000,0.000000,8947614,0,0,7566597,351,0.00,53.18
1788723084.466,516.825,36.72,0.00,29,99,0,8993390,0,0,8947614,95129,0,351,0,0,0.000000,0.000000,8947614,0,0,7566597,351,0.00,27.67
1788723085.473,517.832,36.90,0.00,29,99,0,8993390,0,0,8947614,95185,0,351,0,0,0.000000,0.000000,8947614,0,0,7566597,351,0.00,55.61
1788723086.484,518.843,36.99,0.00,29,99,0,8993390,0,0,8947614,95213,0,351,0,0,0.000000,0.000000,8947614,0,0,7566597,351,0.00,27.68
1788723087.496,519.855,37.08,0.00,29,99,0,8993390,0,0,8947614,95241,0,351,0,0,0.000000,0.000000,8947614,0,0,7566597,351,0.00,27.68
1788723088.509,520.868,36.25,0.00,29,98,0,9009955,0,0,8966645,95297,0,352,0,0,0.000000,0.000000,8966645,0,0,7586846,352,0.00,55.29
1788723089.521,521.880,36.60,0.00,29,98,0,9009955,0,0,8966645,95325,0,352,0,0,0.000000,0.000000,8966645,0,0,7586846,352,0.00,27.68
1788723090.533,522.892,36.79,0.00,29,98,0,9009955,0,0,8966645,95381,0,352,0,0,0.000000,0.000000,8966645,0,0,7586846,352,0.00,55.32
1788723091.545,523.904,36.88,0.00,29,98,0,9009955,0,0,8966645,95409,0,352,0,0,0.000000,0.000000,8966645,0,0,7586846,352,0.00,27.67
1788723092.558,524.916,37.08,0.00,30,97,0,9029082,0,0,8966645,95465,0,352,0,0,0.000000,0.000000,8966645,0,0,7586846,352,0.00,55.30
1788723093.570,525.929,37.54,0.00,30,97,0,9029082,0,0,8983210,95494,0,352,0,0,0.000000,0.000000,8983210,0,0,7586846,352,0.00,28.65
1788723094.581,526.940,37.72,0.00,30,97,0,9029082,0,0,8983210,95552,0,352,0,0,0.000000,0.000000,8983210,0,0,7586846,352,0.00,57.34
1788723095.596,527.955,37.81,0.00,30,97,0,9029082,0,0,8983210,95581,0,352,0,0,0.000000,0.000000,8983210,0,0,7586846,352,0.00,28.58
1788723096.604,528.963,37.99,0.00,30,98,0,9029082,0,0,8983210,95639,0,352,0,0,0.000000,0.000000,8983210,0,0,7586846,352,0.00,57.54
1788723097.613,529.972,38.09,0.00,30,98,0,9029082,0,0,8983210,95668,0,352,0,0,0.000000,0.000000,8983210,0,0,7586846,352,0.00,28.72
1788723098.624,530.983,37.17,0.00,30,97,0,9047350,0,0,9002337,95726,0,353,0,0,0.000000,0.000000,9002337,0,0,7616857,353,0.00,57.39
1788723099.634,531.993,36.08,0.00,29,97,0,9047350,0,0,9002337,95755,0,354,0,0,0.000000,0.000000,9002337,0,0,7638142,354,0.00,28.70
1788723100.647,533.006,36.26,0.00,29,97,0,9047350,0,0,9002337,95811,0,354,0,0,0.000000,0.000000,9002337,0,0,7638142,354,0.00,55.30
1788723101.660,534.019,36.34,0.00,29,97,0,9047350,0,0,9002337,95839,0,354,0,0,0.000000,0.000000,9002337,0,0,7638142,354,0.00,27.65
1788723102.669,535.028,36.44,0.00,29,97,0,9047350,0,0,9002337,95867,0,354,0,0,0.000000,0.000000,9002337,0,0,7638142,354,0.00,27.74
1788723103.680,536.038,36.86,0.00,30,96,0,9067567,0,0,9020605,95924,0,354,0,0,0.000000,0.000000,9020605,0,0,7638142,354,0.00,56.42
1788723104.690,537.048,37.19,0.00,30,96,0,9067567,0,0,9020605,95982,0,354,0,0,0.000000,0.000000,9020605,0,0,7638142,354,0.00,57.42
1788723105.710,538.069,37.27,0.00,30,96,0,9067567,0,0,9020605,96011,0,354,0,0,0.000000,0.000000,9020605,0,0,7638142,354,0.00,28.42
1788723106.718,539.077,36.22,0.00,29,98,0,9067567,0,0,9020605,96069,0,355,0,0,0.000000,0.000000,9020605,0,0,7661050,355,0.00,57.56
1788723107.729,540.088,34.99,0.00,28,98,0,9067567,0,0,9020605,96097,0,356,0,0,0.000000,0.000000,9020605,0,0,7686542,356,0.00,27.69
1788723108.743,541.102,35.10,0.00,29,97,0,9092381,0,0,9020605,96124,0,356,0,0,0.000000,0.000000,9020605,0,0,7686542,356,0.00,26.64
1788723109.755,542.114,34.51,0.00,28,97,0,9092381,0,0,9040822,96180,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,55.30
1788723110.767,543.126,34.60,0.00,28,97,0,9092381,0,0,9040822,96207,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,26.69
1788723111.783,544.142,34.77,0.00,28,97,0,9092381,0,0,9040822,96261,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,53.13
1788723112.795,545.154,34.86,0.00,28,97,0,9092381,0,0,9040822,96288,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,26.69
1788723113.806,546.165,34.95,0.00,28,98,0,9092381,0,0,9040822,96315,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,26.69
1788723114.818,547.177,35.14,0.00,28,98,0,9092381,0,0,9040822,96369,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,53.37
1788723115.830,548.189,35.23,0.00,29,97,0,9110784,0,0,9040822,96396,0,357,0,0,0.000000,0.000000,9040822,0,0,7707218,357,0.00,26.69
1788723116.842,549.201,35.34,0.00,29,97,0,9110784,0,0,9065636,96424,0,357,0,0,0.000000,0.000000,9065636,0,0,7707218,357,0.00,27.66
1788723117.883,550.242,35.89,0.00,29,97,0,9110784,0,0,9065636,96480,0,357,0,0,0.000000,0.000000,9065636,0,0,7707218,357,0.00,53.78
1788723118.897,551.256,35.97,0.00,29,97,0,9110784,0,0,9065636,96508,0,357,0,0,0.000000,0.000000,9065636,0,0,7707218,357,0.00,27.63
1788723119.910,552.269,36.18,0.00,29,98,0,9110784,0,0,9065636,96564,0,357,0,0,0.000000,0.000000,9065636,0,0,7707218,357,0.00,55.28
1788723120.918,553.277,36.25,0.00,29,98,0,9110784,0,0,9065636,96592,0,357,0,0,0.000000,0.000000,9065636,0,0,7707218,357,0.00,27.76
1788723121.932,554.291,36.83,0.00,30,97,0,9132072,0,0,9084039,96649,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,56.24
1788723122.944,555.303,36.91,0.00,30,97,0,9132072,0,0,9084039,96678,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,28.65
1788723123.958,556.317,37.10,0.00,30,97,0,9132072,0,0,9084039,96736,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,57.21
1788723124.970,557.329,37.19,0.00,30,97,0,9132072,0,0,9084039,96765,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,28.66
1788723125.982,558.341,37.38,0.00,30,97,0,9132072,0,0,9084039,96823,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,57.28
1788723126.994,559.353,37.46,0.00,30,97,0,9132072,0,0,9084039,96852,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,28.67
1788723128.010,560.369,37.56,0.00,31,96,0,9149672,0,0,9084039,96881,0,357,0,0,0.000000,0.000000,9084039,0,0,7707218,357,0.00,28.54
1788723129.022,561.381,36.79,0.00,30,96,0,9149672,0,0,9105327,96940,0,358,0,0,0.000000,0.000000,9105327,0,0,7733113,358,0.00,58.27
1788723130.037,562.396,35.88,0.00,29,96,0,9149672,0,0,9105327,96997,0,359,0,0,0.000000,0.000000,9105327,0,0,7751964,359,0.00,56.16
1788723131.050,563.408,35.99,0.00,29,96,0,9149672,0,0,9105327,97025,0,359,0,0,0.000000,0.000000,9105327,0,0,7751964,359,0.00,27.66
1788723132.058,564.416,36.07,0.00,29,96,0,9149672,0,0,9105327,97053,0,359,0,0,0.000000,0.000000,9105327,0,0,7751964,359,0.00,27.78
1788723133.071,565.430,36.64,0.00,30,96,0,9167548,0,0,9122927,97110,0,359,0,0,0.000000,0.000000,9122927,0,0,7751964,359,0.00,56.21
1788723134.083,566.442,36.72,0.00,30,96,0,9167548,0,0,9122927,97139,0,359,0,0,0.000000,0.000000,9122927,0,0,7751964,359,0.00,28.66
1788723135.095,567.454,36.91,0.00,30,96,0,9167548,0,0,9122927,97197,0,359,0,0,0.000000,0.000000,9122927,0,0,7751964,359,0.00,57.32
1788723136.109,568.468,37.00,0.00,30,96,0,9167548,0,0,9122927,97226,0,359,0,0,0.000000,0.000000,9122927,0,0,7751964,359,0.00,28.59
1788723137.117,569.476,37.20,0.00,31,96,0,9184305,0,0,9122927,97284,0,359,0,0,0.000000,0.000000,9122927,0,0,7751964,359,0.00,57.56
1788723138.131,570.490,37.66,0.00,31,97,0,9184305,0,0,9140803,97314,0,359,0,0,0.000000,0.000000,9140803,0,0,7751964,359,0.00,29.59
1788723139.143,571.502,36.28,0.00,30,97,0,9184305,0,0,9140803,97374,0,360,0,0,0.000000,0.000000,9140803,0,0,7783490,360,0.00,59.26
1788723140.155,572.514,36.39,0.00,30,97,0,9184305,0,0,9140803,97403,0,360,0,0,0.000000,0.000000,9140803,0,0,7783490,360,0.00,28.66
1788723141.167,573.526,36.56,0.00,30,97,0,9184305,0,0,9140803,97461,0,360,0,0,0.000000,0.000000,9140803,0,0,7783490,360,0.00,57.33
1788723142.179,574.537,36.67,0.00,31,96,0,9203432,0,0,9140803,97490,0,360,0,0,0.000000,0.000000,9140803,0,0,7783490,360,0.00,28.66
1788723143.192,575.551,37.23,0.00,31,96,0,9203432,0,0,9157560,97550,0,360,0,0,0.000000,0.000000,9157560,0,0,7783490,360,0.00,59.22
1788723144.204,576.563,37.32,0.00,31,96,0,9203432,0,0,9157560,97580,0,360,0,0,0.000000,0.000000,9157560,0,0,7783490,360,0.00,29.63
1788723145.212,577.571,37.50,0.00,31,96,0,9203432,0,0,9157560,97640,0,360,0,0,0.000000,0.000000,9157560,0,0,7783490,360,0.00,59.53
1788723146.225,578.584,37.59,0.00,31,96,0,9203432,0,0,9157560,97670,0,360,0,0,0.000000,0.000000,9157560,0,0,7783490,360,0.00,29.63
1788723147.237,579.596,37.68,0.00,31,96,0,9203432,0,0,9157560,97700,0,360,0,0,0.000000,0.000000,9157560,0,0,7783490,360,0.00,29.63
1788723148.252,580.610,38.25,0.00,32,95,0,9224658,0,0,9176687,97761,0,360,0,0,0.000000,0.000000,9176687,0,0,7783490,360,0.00,60.14
1788723149.264,581.623,38.42,0.00,32,95,0,9224658,0,0,9176687,97823,0,360,0,0,0.000000,0.000000,9176687,0,0,7783490,360,0.00,61.26
1788723150.275,582.634,38.52,0.00,32,95,0,9224658,0,0,9176687,97854,0,360,0,0,0.000000,0.000000,9176687,0,0,7783490,360,0.00,30.64
1788723151.288,583.647,38.70,0.00,32,95,0,9224658,0,0,9176687,97916,0,360,0,0,0.000000,0.000000,9176687,0,0,7783490,360,0.00,61.20
1788723152.300,584.659,37.43,0.00,31,95,0,9224658,0,0,9176687,97947,0,361,0,0,0.000000,0.000000,9176687,0,0,7809957,361,0.00,30.63
1788723153.312,585.671,37.54,0.00,32,94,0,9245126,0,0,9176687,97977,0,361,0,0,0.000000,0.000000,9176687,0,0,7809957,361,0.00,29.65
1788723154.326,586.685,38.10,0.00,32,94,0,9245126,0,0,9197913,98039,0,361,0,0,0.000000,0.000000,9197913,0,0,7809957,361,0.00,61.18
1788723155.338,587.697,37.06,0.00,31,94,0,9245126,0,0,9197913,98070,0,362,0,0,0.000000,0.000000,9197913,0,0,7830268,362,0.00,30.61
1788723156.350,588.709,37.23,0.00,31,95,0,9245126,0,0,9197913,98130,0,362,0,0,0.000000,0.000000,9197913,0,0,7830268,362,0.00,59.29
1788723157.363,589.722,37.32,0.00,31,95,0,9245126,0,0,9197913,98160,0,362,0,0,0.000000,0.000000,9197913,0,0,7830268,362,0.00,29.62
1788723158.375,590.734,37.42,0.00,31,95,0,9245126,0,0,9197913,98190,0,362,0,0,0.000000,0.000000,9197913,0,0,7830268,362,0.00,29.66
1788723159.387,591.746,37.70,0.00,32,94,0,9264088,0,0,9218381,98251,0,362,0,0,0.000000,0.000000,9218381,0,0,7830268,362,0.00,60.25
1788723160.408,592.767,38.17,0.00,32,94,0,9264088,0,0,9218381,98313,0,362,0,0,0.000000,0.000000,9218381,0,0,7830268,362,0.00,60.75
