timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788380579.534,508.567,5.70,0.00,5,0,2302176,3295499,0,0,3295499,44295,0,145,0,0,0.000000,0.000000,993323,2302176,0,966664,145,0.00,167.92
1788380580.548,509.581,4.62,0.00,4,0,2302176,3295499,0,0,3295499,44460,0,146,0,0,0.000000,0.000000,993323,2302176,0,967417,146,0.00,162.71
1788380581.561,510.593,4.63,0.00,4,0,2302176,3295499,0,0,3295499,44616,0,146,0,0,0.000000,0.000000,993323,2302176,0,967417,146,0.00,154.03
1788380582.573,511.606,3.61,0.00,3,0,2302176,3295499,0,0,3295499,44772,0,147,0,0,0.000000,0.000000,993323,2302176,0,968026,147,0.00,154.12
1788380583.586,512.619,3.61,0.00,3,0,2302176,3295499,0,0,3295499,44889,0,147,0,0,0.000000,0.000000,993323,2302176,0,968026,147,0.00,115.49
1788380584.598,513.631,3.62,0.00,3,0,2302176,3295499,0,0,3295499,45006,0,147,0,0,0.000000,0.000000,993323,2302176,0,968026,147,0.00,115.63
1788380585.610,514.642,4.63,0.00,4,0,2302176,3301274,0,0,3295499,45114,0,147,0,0,0.000000,0.000000,993323,2302176,0,968026,147,0.00,106.78
1788380586.622,515.654,5.10,0.00,4,0,2302176,3301274,0,0,3295499,45117,0,147,0,0,0.000000,0.000000,993323,2302176,0,968026,147,0.00,2.96
1788380587.636,516.669,4.22,0.00,4,0,2302176,3301274,0,0,3301274,45232,0,147,0,0,0.000000,0.000000,999098,2302176,0,968026,147,0.00,113.33
1788380588.651,517.684,4.23,0.00,4,0,2302176,3301274,0,0,3301274,45388,0,147,0,0,0.000000,0.000000,999098,2302176,0,968026,147,0.00,153.71
1788380589.663,518.695,6.46,0.00,5,0,2325184,3326933,0,0,3301274,45492,0,147,0,0,0.000000,0.000000,999098,2302176,0,968026,147,89.67,102.81
1788380590.677,519.709,6.39,0.00,6,0,2336800,3338970,0,0,3338970,45561,0,147,0,0,0.000000,0.000000,1002170,2336800,0,968026,147,96.50,68.07
1788380591.693,520.725,6.39,0.00,6,0,2336800,3338970,0,0,3338970,45759,0,147,0,0,0.000000,0.000000,1002170,2336800,0,968026,147,0.00,194.87
1788380592.706,521.738,6.40,0.00,6,0,2336800,3338970,0,0,3338970,45963,0,147,0,0,0.000000,0.000000,1002170,2336800,0,968026,147,0.00,201.37
1788380593.720,522.752,5.58,0.00,5,0,2336800,3338970,0,0,3338970,46155,0,148,0,0,0.000000,0.000000,1002170,2336800,0,968447,148,0.00,189.35
1788380594.732,523.765,3.73,0.00,3,0,2336800,3338970,0,0,3338970,46277,0,150,0,0,0.000000,0.000000,1002170,2336800,0,997189,150,0.00,120.48
1788380595.745,524.777,2.40,0.00,2,0,2336800,3338970,0,0,3338970,46383,0,151,0,0,0.000000,0.000000,1002170,2336800,0,999840,151,0.00,104.67
1788380596.756,525.789,2.41,0.00,2,0,2336800,3338970,0,0,3338970,46463,0,151,0,0,0.000000,0.000000,1002170,2336800,0,999840,151,0.00,79.08
1788380597.770,526.802,4.51,0.00,4,0,2371744,3375324,0,0,3375324,46523,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,96.12,59.20
1788380598.784,527.817,4.52,0.00,4,0,2371744,3375324,0,0,3375324,46679,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,0.00,153.81
1788380599.798,528.830,6.00,0.00,5,0,2371744,3390678,0,0,3375324,46727,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,0.00,47.36
1788380600.810,529.842,6.09,0.00,5,0,2371744,3390678,0,0,3375324,46731,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,0.00,3.95
1788380601.818,530.850,6.27,0.00,5,0,2371744,3390678,0,0,3375324,46739,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,0.00,7.94
1788380602.829,531.862,6.37,0.00,5,0,2371744,3390678,0,0,3375324,46743,0,151,0,0,0.000000,0.000000,1003580,2371744,0,999840,151,0.00,3.95
1788380603.843,532.875,7.80,0.00,6,0,2397376,3419549,0,0,3390678,46852,0,151,0,0,0.000000,0.000000,1018934,2371744,0,999840,151,88.78,107.58
1788380604.855,533.887,7.19,0.00,6,0,2397376,3419549,0,0,3390678,46857,0,151,0,0,0.000000,0.000000,1018934,2371744,0,999840,151,0.00,4.94
1788380605.869,534.901,6.93,0.00,6,0,2397376,3419549,0,0,3419549,47055,0,151,0,0,0.000000,0.000000,1022173,2397376,0,999840,151,0.00,195.35
1788380606.881,535.914,4.82,0.00,4,0,2397376,3419549,0,0,3419549,47214,0,153,0,0,0.000000,0.000000,1022173,2397376,0,1001250,153,0.00,157.00
1788380607.893,536.925,4.82,0.00,4,0,2397376,3419549,0,0,3419549,47370,0,153,0,0,0.000000,0.000000,1022173,2397376,0,1001250,153,0.00,154.19
1788380608.907,537.940,4.83,0.00,4,0,2397376,3419549,0,0,3419549,47522,0,153,0,0,0.000000,0.000000,1022173,2397376,0,1001250,153,0.00,149.88
1788380609.921,538.953,3.38,0.00,3,0,2397376,3419549,0,0,3419549,47648,0,154,0,0,0.000000,0.000000,1022173,2397376,0,1004489,154,0.00,124.29
1788380610.934,539.966,3.39,0.00,3,0,2397376,3419549,0,0,3419549,47765,0,154,0,0,0.000000,0.000000,1022173,2397376,0,1004489,154,0.00,115.53
1788380611.945,540.977,3.39,0.00,3,0,2397376,3419549,0,0,3419549,47882,0,154,0,0,0.000000,0.000000,1022173,2397376,0,1004489,154,0.00,115.70
1788380612.960,541.992,3.29,0.00,3,0,2409568,3432236,0,0,3432236,47995,0,155,0,0,0.000000,0.000000,1022668,2409568,0,1019843,155,96.10,111.34
1788380613.972,543.005,3.29,0.00,3,0,2409568,3432236,0,0,3432236,48115,0,155,0,0,0.000000,0.000000,1022668,2409568,0,1019843,155,0.00,118.50
1788380614.985,544.018,4.58,0.00,4,0,2433696,3456962,0,0,3456962,48221,0,155,0,0,0.000000,0.000000,1023266,2433696,0,1019843,155,97.58,104.68
1788380615.997,545.030,3.74,0.00,3,0,2433696,3456962,0,0,3456962,48346,0,156,0,0,0.000000,0.000000,1023266,2433696,0,1020338,156,0.00,123.48
1788380617.009,546.042,5.30,0.00,4,0,2452448,3476928,0,0,3456962,48436,0,156,0,0,0.000000,0.000000,1023266,2433696,0,1020338,156,93.92,88.94
1788380618.021,547.054,5.82,0.00,5,0,2467776,3492728,0,0,3492728,48554,0,156,0,0,0.000000,0.000000,1024952,2467776,0,1020338,156,97.01,116.58
1788380619.034,548.066,4.76,0.00,4,0,2467776,3492728,0,0,3492728,48710,0,157,0,0,0.000000,0.000000,1024952,2467776,0,1020979,157,0.00,154.09
1788380620.049,549.081,5.62,0.00,5,0,2480448,3505646,0,0,3505646,48862,0,157,0,0,0.000000,0.000000,1025198,2480448,0,1020979,157,98.10,149.77
1788380621.063,550.096,7.09,0.00,6,0,2509312,3534759,0,0,3534759,49037,0,157,0,0,0.000000,0.000000,1025447,2509312,0,1020979,157,99.14,172.53
1788380622.070,551.103,7.09,0.00,6,0,2509312,3534759,0,0,3534759,49235,0,157,0,0,0.000000,0.000000,1025447,2509312,0,1020979,157,0.00,196.57
1788380623.083,552.115,8.20,0.00,6,0,2525216,3553533,0,0,3534759,49288,0,158,0,0,0.000000,0.000000,1025447,2509312,0,1021225,158,84.71,52.36
1788380624.095,553.128,8.79,0.00,7,0,2525216,3573976,0,0,3553533,49305,0,158,0,0,0.000000,0.000000,1028317,2525216,0,1021225,158,0.00,16.79
1788380625.106,554.139,8.97,0.00,7,0,2525216,3573976,0,0,3553533,49317,0,158,0,0,0.000000,0.000000,1028317,2525216,0,1021225,158,0.00,11.87
1788380626.118,555.150,9.07,0.00,7,0,2525216,3573976,0,0,3553533,49323,0,158,0,0,0.000000,0.000000,1028317,2525216,0,1021225,158,0.00,5.93
1788380627.129,556.162,9.25,0.00,7,0,2525216,3573976,0,0,3553533,49335,0,158,0,0,0.000000,0.000000,1028317,2525216,0,1021225,158,0.00,11.86
1788380628.141,557.173,9.33,0.00,7,0,2525216,3573976,0,0,3553533,49341,0,158,0,0,0.000000,0.000000,1028317,2525216,0,1021225,158,0.00,5.93
1788380629.152,558.185,8.45,0.00,7,0,2525216,3573976,0,0,3573976,49417,0,158,0,0,0.000000,0.000000,1048760,2525216,0,1021225,158,0.00,75.15
1788380630.165,559.197,6.36,0.00,5,0,2525216,3573976,0,0,3573976,49620,0,160,0,0,0.000000,0.000000,1048760,2525216,0,1022911,160,0.00,200.51
1788380631.176,560.209,6.36,0.00,5,0,2525216,3573976,0,0,3573976,49785,0,160,0,0,0.000000,0.000000,1048760,2525216,0,1022911,160,0.00,163.10
1788380632.190,561.222,5.06,0.00,4,0,2525216,3573976,0,0,3573976,49940,0,161,0,0,0.000000,0.000000,1048760,2525216,0,1023509,161,0.00,152.99
1788380633.202,562.234,6.20,0.00,5,0,2540992,3590174,0,0,3573976,50088,0,161,0,0,0.000000,0.000000,1048760,2525216,0,1023509,161,97.39,146.20
1788380634.217,563.249,6.05,0.00,5,0,2540992,3590174,0,0,3590174,50238,0,161,0,0,0.000000,0.000000,1049182,2540992,0,1023509,161,0.00,147.83
1788380635.231,564.264,7.36,0.00,6,0,2565696,3615307,0,0,3615307,50392,0,161,0,0,0.000000,0.000000,1049611,2565696,0,1023509,161,98.29,151.76
1788380636.248,565.281,6.39,0.00,5,0,2565696,3615307,0,0,3615307,50573,0,162,0,0,0.000000,0.000000,1049611,2565696,0,1023931,162,0.00,177.99
1788380637.260,566.293,6.40,0.00,5,0,2565696,3615307,0,0,3615307,50743,0,162,0,0,0.000000,0.000000,1049611,2565696,0,1023931,162,0.00,167.97
1788380638.274,567.306,6.40,0.00,5,0,2565696,3615307,0,0,3615307,50908,0,162,0,0,0.000000,0.000000,1049611,2565696,0,1023931,162,0.00,162.80
1788380639.287,568.319,4.00,0.00,3,0,2565696,3615307,0,0,3615307,51054,0,164,0,0,0.000000,0.000000,1049611,2565696,0,1027230,164,0.00,144.12
1788380640.299,569.331,2.86,0.00,2,0,2565696,3615307,0,0,3615307,51156,0,165,0,0,0.000000,0.000000,1049611,2565696,0,1047673,165,0.00,100.77
1788380641.313,570.345,2.87,0.00,2,0,2565696,3615307,0,0,3615307,51236,0,165,0,0,0.000000,0.000000,1049611,2565696,0,1047673,165,0.00,78.92
1788380642.326,571.359,2.87,0.00,2,0,2565696,3615307,0,0,3615307,51314,0,165,0,0,0.000000,0.000000,1049611,2565696,0,1047673,165,0.00,76.97
1788380643.340,572.372,2.06,0.00,2,0,2565696,3618271,0,0,3615307,51342,0,166,0,0,0.000000,0.000000,1049611,2565696,0,1047922,166,0.00,27.63
1788380644.354,573.387,4.97,0.00,4,0,2600640,3662916,0,0,3637610,51386,0,166,0,0,0.000000,0.000000,1053162,2584448,0,1047922,166,78.27,43.36
1788380645.365,574.398,5.07,0.00,4,0,2600640,3662916,0,0,3637610,51389,0,166,0,0,0.000000,0.000000,1053162,2584448,0,1047922,166,0.00,2.97
1788380646.377,575.409,5.16,0.00,4,1,2600640,3662916,0,0,3637610,51392,0,166,0,0,0.000000,0.000000,1053162,2584448,0,1047922,166,0.00,2.97
1788380647.389,576.421,5.46,0.00,5,0,2621056,3683966,0,0,3683966,51430,0,166,0,0,0.000000,0.000000,1062910,2621056,0,1047922,166,96.99,37.55
1788380648.402,577.434,5.47,0.00,5,0,2621056,3683966,0,0,3683966,51595,0,166,0,0,0.000000,0.000000,1062910,2621056,0,1047922,166,0.00,162.93
1788380649.414,578.446,5.47,0.00,5,0,2621056,3683966,0,0,3683966,51765,0,166,0,0,0.000000,0.000000,1062910,2621056,0,1047922,166,0.00,167.99
1788380650.427,579.459,5.48,0.00,5,0,2621056,3683966,0,0,3683966,51935,0,166,0,0,0.000000,0.000000,1062910,2621056,0,1047922,166,0.00,167.81
1788380651.442,580.474,5.71,0.00,5,0,2646176,3709543,0,0,3709543,52065,0,167,0,0,0.000000,0.000000,1063367,2646176,0,1048509,167,98.21,128.09
1788380652.454,581.487,5.71,0.00,5,0,2646176,3709543,0,0,3709543,52235,0,167,0,0,0.000000,0.000000,1063367,2646176,0,1048509,167,0.00,167.88
1788380653.468,582.501,7.19,0.00,6,0,2675264,3739269,0,0,3739269,52377,0,167,0,0,0.000000,0.000000,1064005,2675264,0,1048509,167,97.85,140.04
1788380654.478,583.510,6.98,0.00,6,0,2694592,3758803,0,0,3758803,52563,0,168,0,0,0.000000,0.000000,1064211,2694592,0,1057623,168,98.95,184.19
1788380655.491,584.523,8.32,0.00,7,0,2719872,3784514,0,0,3784514,52731,0,168,0,0,0.000000,0.000000,1064642,2719872,0,1057623,168,98.32,165.89
1788380656.503,585.536,7.16,0.00,6,0,2719872,3784514,0,0,3784514,52962,0,169,0,0,0.000000,0.000000,1064642,2719872,0,1058257,169,0.00,228.10
1788380657.516,586.548,7.17,0.00,6,0,2719872,3784514,0,0,3784514,53160,0,169,0,0,0.000000,0.000000,1064642,2719872,0,1058257,169,0.00,195.60
1788380658.531,587.563,4.65,0.00,4,0,2719872,3784514,0,0,3784514,53334,0,171,0,0,0.000000,0.000000,1064642,2719872,0,1060152,171,0.00,171.44
1788380659.543,588.575,4.65,0.00,4,0,2719872,3784514,0,0,3784514,53490,0,171,0,0,0.000000,0.000000,1064642,2719872,0,1060152,171,0.00,154.15
1788380660.556,589.589,4.67,0.00,4,0,2719872,3784514,0,0,3784514,53642,0,171,0,0,0.000000,0.000000,1064642,2719872,0,1060152,171,0.00,149.96
1788380661.574,590.606,4.16,0.00,3,0,2719872,3784514,0,0,3784514,53784,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,139.51
1788380662.583,591.616,4.17,0.00,3,0,2719872,3784514,0,0,3784514,53901,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,115.94
1788380663.593,592.625,5.65,0.00,4,0,2719872,3811825,0,0,3784514,53910,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,8.91
1788380664.605,593.637,5.83,0.00,4,1,2719872,3811825,0,0,3784514,53916,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,5.93
1788380665.618,594.651,5.93,0.00,4,1,2719872,3811825,0,0,3784514,53919,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,2.96
1788380666.633,595.665,6.11,0.00,4,2,2719872,3811825,0,0,3784514,53925,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,5.91
1788380667.646,596.679,6.20,0.00,4,3,2719872,3811825,0,0,3784514,53928,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,2.96
1788380668.659,597.692,6.29,0.00,4,3,2719872,3811825,0,0,3784514,53931,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,2.96
1788380669.673,598.705,6.39,0.00,4,3,2719872,3811825,0,0,3784514,53934,0,172,0,0,0.000000,0.000000,1064642,2719872,0,1063116,172,0.00,2.96
