timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788732748.264,512.242,25.80,0.00,17,42,0,5042544,0,0,4980019,54703,0,202,0,0,0.000000,0.000000,4980019,0,0,4330140,202,0.00,31.59
1788732749.276,513.254,26.03,0.00,17,42,0,5042544,0,0,4980019,54756,0,202,0,0,0.000000,0.000000,4980019,0,0,4330140,202,0.00,52.39
1788732750.288,514.266,24.79,0.00,16,42,0,5042544,0,0,4980019,54785,0,203,0,0,0.000000,0.000000,4980019,0,0,4350396,203,0.00,28.65
1788732751.303,515.281,23.74,0.00,15,43,0,5042544,0,0,4980019,54832,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,46.31
1788732752.316,516.293,23.85,0.00,15,43,0,5042544,0,0,4980019,54865,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,32.59
1788732753.324,517.301,23.95,0.00,15,43,0,5042544,0,0,4980019,54890,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,24.80
1788732754.336,518.314,24.06,0.00,15,43,0,5042544,0,0,4980019,54912,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,21.73
1788732755.349,519.326,24.18,0.00,15,43,0,5042544,0,0,4980019,54942,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,29.63
1788732756.362,520.340,24.31,0.00,15,44,0,5042544,0,0,4980019,54970,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,27.62
1788732757.376,521.353,24.44,0.00,16,43,0,5061399,0,0,4980019,54995,0,204,0,0,0.000000,0.000000,4980019,0,0,4368885,204,0.00,24.67
1788732758.389,522.366,25.07,0.00,16,44,0,5061399,0,0,5010265,55046,0,204,0,0,0.000000,0.000000,5010265,0,0,4368885,204,0.00,50.35
1788732759.401,523.379,25.27,0.00,16,46,0,5061399,0,0,5010265,55103,0,204,0,0,0.000000,0.000000,5010265,0,0,4368885,204,0.00,56.30
1788732760.413,524.391,25.37,0.00,16,46,0,5061399,0,0,5010265,55129,0,204,0,0,0.000000,0.000000,5010265,0,0,4368885,204,0.00,25.69
1788732761.421,525.399,23.73,0.00,15,46,0,5061399,0,0,5010265,55149,0,205,0,0,0.000000,0.000000,5010265,0,0,4398050,205,0.00,19.85
1788732762.431,526.409,23.96,0.00,16,45,0,5089695,0,0,5010265,55209,0,205,0,0,0.000000,0.000000,5010265,0,0,4398050,205,0.00,59.40
1788732763.444,527.421,24.47,0.00,16,45,0,5089695,0,0,5029120,55233,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,23.70
1788732764.456,528.434,24.71,0.00,16,45,0,5089695,0,0,5029120,55297,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,63.22
1788732765.464,529.442,24.83,0.00,16,45,0,5089695,0,0,5029120,55325,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,27.78
1788732766.476,530.454,24.93,0.00,16,45,0,5089695,0,0,5029120,55358,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,32.60
1788732767.488,531.466,25.16,0.00,16,45,0,5089695,0,0,5029120,55407,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,48.41
1788732768.496,532.473,25.27,0.00,16,45,0,5089695,0,0,5029120,55437,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,29.78
1788732769.508,533.486,25.39,0.00,16,46,0,5089695,0,0,5029120,55464,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,26.66
1788732770.520,534.498,25.49,0.00,16,46,0,5089695,0,0,5029120,55487,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,22.73
1788732771.532,535.510,25.62,0.00,16,46,0,5089695,0,0,5029120,55514,0,205,0,0,0.000000,0.000000,5029120,0,0,4398050,205,0.00,26.68
1788732772.545,536.522,26.25,0.00,17,45,0,5108457,0,0,5057416,55568,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,53.33
1788732773.554,537.532,26.37,0.00,17,45,0,5108457,0,0,5057416,55598,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,29.73
1788732774.564,538.541,26.57,0.00,17,45,0,5108457,0,0,5057416,55657,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,58.43
1788732775.574,539.552,26.70,0.00,17,45,0,5108457,0,0,5057416,55687,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,29.70
1788732776.586,540.564,26.82,0.00,17,45,0,5108457,0,0,5057416,55722,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,34.57
1788732777.599,541.577,27.05,0.00,18,44,0,5120100,0,0,5057416,55783,0,205,0,0,0.000000,0.000000,5057416,0,0,4398050,205,0.00,60.24
1788732778.611,542.589,27.58,0.00,18,44,0,5120100,0,0,5076178,55814,0,205,0,0,0.000000,0.000000,5076178,0,0,4398050,205,0.00,30.62
1788732779.623,543.601,27.83,0.00,18,44,0,5120100,0,0,5076178,55887,0,205,0,0,0.000000,0.000000,5076178,0,0,4398050,205,0.00,72.14
1788732780.636,544.614,27.93,0.00,18,44,0,5120100,0,0,5076178,55919,0,205,0,0,0.000000,0.000000,5076178,0,0,4398050,205,0.00,31.58
1788732781.649,545.626,28.52,0.00,19,43,0,5136319,0,0,5087821,56002,0,205,0,0,0.000000,0.000000,5087821,0,0,4398050,205,0.00,82.00
1788732782.661,546.638,28.66,0.00,19,43,0,5136319,0,0,5087821,56031,0,205,0,0,0.000000,0.000000,5087821,0,0,4398050,205,0.00,28.65
1788732783.674,547.652,27.07,0.00,18,43,0,5136319,0,0,5087821,56098,0,206,0,0,0.000000,0.000000,5087821,0,0,4428296,206,0.00,66.13
1788732784.686,548.664,27.19,0.00,18,43,0,5136319,0,0,5087821,56127,0,206,0,0,0.000000,0.000000,5087821,0,0,4428296,206,0.00,28.65
1788732785.698,549.676,27.31,0.00,19,42,0,5156405,0,0,5087821,56163,0,206,0,0,0.000000,0.000000,5087821,0,0,4428296,206,0.00,35.58
1788732786.711,550.689,27.90,0.00,19,42,0,5156405,0,0,5104040,56230,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,66.16
1788732787.724,551.701,28.01,0.00,19,42,0,5156405,0,0,5104040,56259,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,28.64
1788732788.735,552.713,28.26,0.00,19,43,0,5156405,0,0,5104040,56319,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,59.30
1788732789.743,553.721,28.38,0.00,19,43,0,5156405,0,0,5104040,56358,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,38.71
1788732790.754,554.731,28.49,0.00,19,43,0,5156405,0,0,5104040,56390,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,31.67
1788732791.764,555.741,28.72,0.00,20,42,0,5168047,0,0,5104040,56452,0,206,0,0,0.000000,0.000000,5104040,0,0,4428296,206,0.00,61.39
1788732792.775,556.752,29.23,0.00,20,42,0,5168047,0,0,5124126,56489,0,206,0,0,0.000000,0.000000,5124126,0,0,4428296,206,0.00,36.59
1788732793.787,557.765,27.62,0.00,19,42,0,5168047,0,0,5124126,56556,0,207,0,0,0.000000,0.000000,5124126,0,0,4458446,207,0.00,66.16
1788732794.800,558.777,27.73,0.00,19,42,0,5168047,0,0,5124126,56587,0,207,0,0,0.000000,0.000000,5124126,0,0,4458446,207,0.00,30.62
1788732795.807,559.785,28.37,0.00,20,41,0,5189132,0,0,5135768,56657,0,207,0,0,0.000000,0.000000,5135768,0,0,4458446,207,0.00,69.48
1788732796.817,560.795,28.48,0.00,20,41,0,5189132,0,0,5135768,56686,0,207,0,0,0.000000,0.000000,5135768,0,0,4458446,207,0.00,28.72
1788732797.828,561.805,28.73,0.00,20,41,0,5189132,0,0,5135768,56760,0,207,0,0,0.000000,0.000000,5135768,0,0,4458446,207,0.00,73.23
1788732798.838,562.816,27.41,0.00,19,41,0,5189132,0,0,5135768,56801,0,208,0,0,0.000000,0.000000,5135768,0,0,4479582,208,0.00,40.58
1788732799.851,563.828,27.54,0.00,19,41,0,5189132,0,0,5135768,56832,0,208,0,0,0.000000,0.000000,5135768,0,0,4479582,208,0.00,30.61
1788732800.870,564.848,27.79,0.00,20,41,0,5216682,0,0,5135768,56899,0,208,0,0,0.000000,0.000000,5135768,0,0,4479582,208,0.00,65.71
1788732801.884,565.862,27.97,0.00,20,41,0,5216682,0,0,5156853,56925,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,25.65
1788732802.897,566.874,28.41,0.00,20,42,0,5216682,0,0,5156853,56956,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,30.62
1788732803.908,567.886,28.64,0.00,20,42,0,5216682,0,0,5156853,57027,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,70.19
1788732804.920,568.898,28.75,0.00,20,42,0,5216682,0,0,5156853,57064,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,36.57
1788732805.944,569.921,28.96,0.00,20,44,0,5216682,0,0,5156853,57126,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,60.56
1788732806.956,570.934,29.06,0.00,20,44,0,5216682,0,0,5156853,57162,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,35.56
1788732807.968,571.946,29.18,0.00,20,44,0,5216682,0,0,5156853,57202,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,39.53
1788732808.981,572.959,29.29,0.00,20,44,0,5216682,0,0,5156853,57245,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,42.44
1788732809.989,573.967,29.43,0.00,20,44,0,5216682,0,0,5156853,57281,0,208,0,0,0.000000,0.000000,5156853,0,0,4479582,208,0.00,35.72
1788732811.001,574.979,30.05,0.00,21,43,0,5249266,0,0,5184403,57359,0,208,0,0,0.000000,0.000000,5184403,0,0,4479582,208,0.00,77.08
1788732812.014,575.991,30.19,0.00,21,43,0,5249266,0,0,5184403,57401,0,208,0,0,0.000000,0.000000,5184403,0,0,4479582,208,0.00,41.47
1788732813.026,577.004,30.40,0.00,21,43,0,5249266,0,0,5184403,57482,0,208,0,0,0.000000,0.000000,5184403,0,0,4479582,208,0.00,80.00
1788732814.038,578.016,30.51,0.00,21,43,0,5249266,0,0,5184403,57527,0,208,0,0,0.000000,0.000000,5184403,0,0,4479582,208,0.00,44.47
1788732815.050,579.028,30.61,0.00,21,43,0,5249266,0,0,5184403,57563,0,208,0,0,0.000000,0.000000,5184403,0,0,4479582,208,0.00,35.56
1788732816.063,580.040,29.51,0.00,20,43,0,5249266,0,0,5184403,57645,0,209,0,0,0.000000,0.000000,5184403,0,0,4498585,209,0.00,81.02
1788732817.075,581.053,29.64,0.00,20,43,0,5249266,0,0,5184403,57683,0,209,0,0,0.000000,0.000000,5184403,0,0,4498585,209,0.00,37.53
1788732818.087,582.065,29.78,0.00,20,43,0,5249266,0,0,5184403,57718,0,209,0,0,0.000000,0.000000,5184403,0,0,4498585,209,0.00,34.58
1788732819.100,583.077,29.89,0.00,20,43,0,5249266,0,0,5184403,57750,0,209,0,0,0.000000,0.000000,5184403,0,0,4498585,209,0.00,31.60
1788732820.108,584.085,30.01,0.00,20,43,0,5249266,0,0,5184403,57783,0,209,0,0,0.000000,0.000000,5184403,0,0,4498585,209,0.00,32.74
1788732821.120,585.097,28.82,0.00,19,43,0,5249266,0,0,5184403,57817,0,210,0,0,0.000000,0.000000,5184403,0,0,4517347,210,0.00,33.60
1788732822.132,586.110,28.93,0.00,20,42,0,5277641,0,0,5184403,57850,0,210,0,0,0.000000,0.000000,5184403,0,0,4517347,210,0.00,32.59
1788732823.144,587.122,29.54,0.00,20,42,0,5277641,0,0,5216987,57928,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,77.06
1788732824.156,588.134,29.66,0.00,20,42,0,5277641,0,0,5216987,57965,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,36.56
1788732825.169,589.147,29.90,0.00,20,43,0,5277641,0,0,5216987,58035,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,69.12
1788732826.183,590.160,30.03,0.00,20,43,0,5277641,0,0,5216987,58076,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,40.45
1788732827.195,591.173,30.13,0.00,20,43,0,5277641,0,0,5216987,58120,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,43.45
1788732828.208,592.185,30.24,0.00,20,43,0,5277641,0,0,5216987,58150,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,29.63
1788732829.220,593.197,30.37,0.00,20,43,0,5277641,0,0,5216987,58189,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,38.53
1788732830.232,594.210,30.58,0.00,20,43,0,5277641,0,0,5216987,58267,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,77.04
1788732831.241,595.218,30.69,0.00,21,42,0,5305040,0,0,5216987,58322,0,210,0,0,0.000000,0.000000,5216987,0,0,4517347,210,0.00,54.55
1788732832.253,596.230,31.20,0.00,21,43,0,5305040,0,0,5245362,58363,0,210,0,0,0.000000,0.000000,5245362,0,0,4517347,210,0.00,40.51
