timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788384175.389,488.254,16.34,0.00,13,0,5049664,7628216,0,0,7628216,107916,0,337,0,0,0.000000,0.000000,2578552,5049664,0,2465018,337,0.00,479.37
1788384176.403,489.267,15.46,0.00,12,0,5049664,7628216,0,0,7628216,108386,0,338,0,0,0.000000,0.000000,2578552,5049664,0,2467214,338,0.00,463.63
1788384177.416,490.280,15.45,0.00,12,0,5049664,7628216,0,0,7628216,108854,0,338,0,0,0.000000,0.000000,2578552,5049664,0,2467214,338,0.00,462.01
1788384178.428,491.293,11.90,0.00,9,0,5049664,7628216,0,0,7628216,109342,0,341,0,0,0.000000,0.000000,2578552,5049664,0,2480960,341,0.00,482.00
1788384179.442,492.307,10.84,0.00,8,0,5049664,7628216,0,0,7628216,109778,0,342,0,0,0.000000,0.000000,2578552,5049664,0,2498494,342,0.00,430.00
1788384180.456,493.320,11.88,0.00,9,0,5063392,7642167,0,0,7628216,110146,0,342,0,0,0.000000,0.000000,2578552,5049664,0,2498494,342,98.40,363.11
1788384181.469,494.333,10.28,0.00,8,0,5063392,7642167,0,0,7642167,110529,0,343,0,0,0.000000,0.000000,2578775,5063392,0,2498774,343,0.00,378.03
1788384182.481,495.346,9.37,0.00,7,0,5063392,7642167,0,0,7642167,110848,0,344,0,0,0.000000,0.000000,2578775,5063392,0,2498997,344,0.00,315.12
1788384183.496,496.360,12.57,0.00,9,0,5104032,7685204,0,0,7661032,111145,0,344,0,0,0.000000,0.000000,2579112,5081920,0,2498997,344,94.43,292.80
1788384184.509,497.374,11.81,0.00,9,0,5104032,7685204,0,0,7685204,111282,0,344,0,0,0.000000,0.000000,2581172,5104032,0,2498997,344,0.00,135.15
1788384185.522,498.387,12.88,0.00,9,0,5130016,7716782,0,0,7685204,111687,0,345,0,0,0.000000,0.000000,2581172,5104032,0,2501601,345,82.29,399.76
1788384186.536,499.400,12.95,0.00,9,1,5130016,7716782,0,0,7685204,111721,0,345,0,0,0.000000,0.000000,2581172,5104032,0,2501601,345,0.00,33.55
1788384187.548,500.413,15.02,0.00,11,0,5161376,7750109,0,0,7685204,111752,0,345,0,0,0.000000,0.000000,2581172,5104032,0,2501601,345,94.10,30.62
1788384188.561,501.425,14.13,0.00,11,0,5161376,7750109,0,0,7750109,111861,0,345,0,0,0.000000,0.000000,2588733,5161376,0,2501601,345,0.00,107.65
1788384189.604,502.468,11.63,0.00,9,0,5175040,7764303,0,0,7750109,112296,0,348,0,0,0.000000,0.000000,2588733,5161376,0,2546902,348,96.27,417.10
1788384190.617,503.481,12.96,0.00,10,0,5175040,7794239,0,0,7764303,112400,0,348,0,0,0.000000,0.000000,2589263,5175040,0,2546902,348,0.00,102.67
1788384191.629,504.494,13.05,0.00,10,0,5175040,7794239,0,0,7764303,112441,0,348,0,0,0.000000,0.000000,2589263,5175040,0,2546902,348,0.00,40.48
1788384192.643,505.507,12.29,0.00,9,1,5175040,7794239,0,0,7764303,112505,0,349,0,0,0.000000,0.000000,2589263,5175040,0,2547228,349,0.00,63.16
1788384193.655,506.519,12.40,0.00,9,2,5175040,7794239,0,0,7764303,112521,0,349,0,0,0.000000,0.000000,2589263,5175040,0,2547228,349,0.00,15.81
1788384194.667,507.532,12.49,0.00,9,2,5175040,7794239,0,0,7764303,112549,0,349,0,0,0.000000,0.000000,2589263,5175040,0,2547228,349,0.00,27.65
1788384195.680,508.545,11.11,0.00,8,2,5175040,7794239,0,0,7764303,112600,0,350,0,0,0.000000,0.000000,2589263,5175040,0,2577495,350,0.00,50.34
1788384196.693,509.557,11.19,0.00,8,4,5175040,7794239,0,0,7764303,112620,0,350,0,0,0.000000,0.000000,2589263,5175040,0,2577495,350,0.00,19.76
1788384197.704,510.569,9.84,0.00,7,4,5175040,7794239,0,0,7764303,112647,0,351,0,0,0.000000,0.000000,2589263,5175040,0,2578288,351,0.00,26.69
1788384198.717,511.581,9.94,0.00,7,4,5175040,7794239,0,0,7764303,112673,0,351,0,0,0.000000,0.000000,2589263,5175040,0,2578288,351,0.00,25.68
1788384199.730,512.594,11.54,0.00,9,2,5204096,7841387,0,0,7764303,112692,0,351,0,0,0.000000,0.000000,2589263,5175040,0,2578288,351,61.63,18.76
1788384200.743,513.607,12.12,0.00,9,3,5204096,7841387,0,0,7823953,112748,0,351,0,0,0.000000,0.000000,2619857,5204096,0,2578288,351,0.00,55.29
1788384201.755,514.620,12.21,0.00,9,3,5204096,7841387,0,0,7823953,112773,0,351,0,0,0.000000,0.000000,2619857,5204096,0,2578288,351,0.00,24.69
1788384202.768,515.633,12.37,0.00,9,4,5204096,7841387,0,0,7823953,112831,0,351,0,0,0.000000,0.000000,2619857,5204096,0,2578288,351,0.00,57.25
1788384203.780,516.645,12.48,0.00,9,4,5204096,7841387,0,0,7823953,112861,0,351,0,0,0.000000,0.000000,2619857,5204096,0,2578288,351,0.00,29.65
1788384204.793,517.657,15.88,0.00,12,1,5260448,7898866,0,0,7823953,112895,0,351,0,0,0.000000,0.000000,2619857,5204096,0,2578288,351,98.04,33.59
1788384205.806,518.670,16.47,0.00,13,0,5260448,7913375,0,0,7898866,112977,0,351,0,0,0.000000,0.000000,2638418,5260448,0,2578288,351,0.00,80.95
1788384206.817,519.682,16.56,0.00,13,0,5260448,7913375,0,0,7898866,113017,0,351,0,0,0.000000,0.000000,2638418,5260448,0,2578288,351,0.00,39.53
1788384207.830,520.694,16.75,0.00,13,0,5260448,7913375,0,0,7898866,113102,0,351,0,0,0.000000,0.000000,2638418,5260448,0,2578288,351,0.00,83.95
1788384208.842,521.706,16.83,0.00,13,0,5260448,7913375,0,0,7898866,113143,0,351,0,0,0.000000,0.000000,2638418,5260448,0,2578288,351,0.00,40.52
1788384209.856,522.720,15.96,0.00,13,0,5260448,7913375,0,0,7913375,113465,0,351,0,0,0.000000,0.000000,2652927,5260448,0,2578288,351,0.00,317.47
1788384210.871,523.735,14.34,0.00,12,0,5260448,7913375,0,0,7913375,113940,0,352,0,0,0.000000,0.000000,2652927,5260448,0,2583882,352,0.00,467.98
1788384211.883,524.747,13.49,0.00,11,0,5260448,7913375,0,0,7913375,114400,0,353,0,0,0.000000,0.000000,2652927,5260448,0,2584194,353,0.00,454.52
1788384212.896,525.761,8.84,0.00,7,0,5260448,7913375,0,0,7913375,114816,0,357,0,0,0.000000,0.000000,2652927,5260448,0,2604084,357,0.00,410.61
1788384213.910,526.774,9.14,0.00,7,0,5291968,7945210,0,0,7945210,115087,0,358,0,0,0.000000,0.000000,2653242,5291968,0,2606144,358,99.01,267.39
1788384214.924,527.789,8.04,0.00,6,0,5291968,7945210,0,0,7945210,115344,0,359,0,0,0.000000,0.000000,2653242,5291968,0,2606831,359,0.00,253.36
1788384215.937,528.801,6.50,0.00,5,0,5291968,7945210,0,0,7945210,115639,0,360,0,0,0.000000,0.000000,2653242,5291968,0,2636767,360,0.00,291.24
1788384216.952,529.817,7.70,0.00,5,0,5311040,7969518,0,0,7945210,115781,0,361,0,0,0.000000,0.000000,2653242,5291968,0,2651276,361,78.46,139.85
1788384217.964,530.829,7.78,0.00,5,1,5311040,7969518,0,0,7945210,115802,0,361,0,0,0.000000,0.000000,2653242,5291968,0,2651276,361,0.00,20.75
1788384218.977,531.842,9.06,0.00,7,0,5330016,8008298,0,0,7989578,115837,0,361,0,0,0.000000,0.000000,2659562,5330016,0,2651276,361,48.93,34.56
1788384219.990,532.854,9.55,0.00,7,0,5330016,8008298,0,0,7989578,115857,0,361,0,0,0.000000,0.000000,2659562,5330016,0,2651276,361,0.00,19.75
1788384221.002,533.867,8.11,0.00,6,2,5330016,8008298,0,0,7989578,115906,0,362,0,0,0.000000,0.000000,2659562,5330016,0,2651591,362,0.00,48.41
1788384222.015,534.879,8.22,0.00,6,3,5330016,8008298,0,0,7989578,115922,0,362,0,0,0.000000,0.000000,2659562,5330016,0,2651591,362,0.00,15.80
1788384223.030,535.894,8.41,0.00,6,3,5330016,8008298,0,0,7989578,115969,0,362,0,0,0.000000,0.000000,2659562,5330016,0,2651591,362,0.00,46.30
1788384224.042,536.907,8.51,0.00,7,4,5330016,8018036,0,0,7989578,115992,0,362,0,0,0.000000,0.000000,2659562,5330016,0,2651591,362,0.00,22.72
1788384225.055,537.920,8.95,0.00,7,4,5330016,8018036,0,0,8008298,116014,0,362,0,0,0.000000,0.000000,2678282,5330016,0,2651591,362,0.00,21.72
1788384226.068,538.932,9.18,0.00,7,5,5330016,8018036,0,0,8008298,116076,0,362,0,0,0.000000,0.000000,2678282,5330016,0,2651591,362,0.00,61.23
1788384227.080,539.945,10.55,0.00,8,4,5354144,8044686,0,0,8008298,116096,0,362,0,0,0.000000,0.000000,2678282,5330016,0,2651591,362,90.54,19.76
1788384228.094,540.958,11.15,0.00,9,3,5354144,8062813,0,0,8044686,116153,0,362,0,0,0.000000,0.000000,2690542,5354144,0,2651591,362,0.00,56.24
1788384229.105,541.970,11.24,0.00,9,3,5354144,8062813,0,0,8044686,116190,0,362,0,0,0.000000,0.000000,2690542,5354144,0,2651591,362,0.00,36.57
1788384230.118,542.982,11.44,0.00,9,3,5354144,8062813,0,0,8044686,116251,0,362,0,0,0.000000,0.000000,2690542,5354144,0,2651591,362,0.00,60.27
1788384231.129,543.993,11.53,0.00,9,3,5354144,8062813,0,0,8044686,116289,0,362,0,0,0.000000,0.000000,2690542,5354144,0,2651591,362,0.00,37.57
1788384232.142,545.006,11.62,0.00,9,3,5354144,8062813,0,0,8044686,116321,0,362,0,0,0.000000,0.000000,2690542,5354144,0,2651591,362,0.00,31.59
1788384233.157,546.022,11.20,0.00,10,1,5368608,8093967,0,0,8062813,116384,0,363,0,0,0.000000,0.000000,2708669,5354144,0,2652249,363,46.43,62.05
1788384234.169,547.034,11.69,0.00,10,1,5368608,8093967,0,0,8077748,116417,0,363,0,0,0.000000,0.000000,2709140,5368608,0,2652249,363,0.00,32.60
1788384235.183,548.048,11.89,0.00,10,1,5368608,8093967,0,0,8077748,116486,0,363,0,0,0.000000,0.000000,2709140,5368608,0,2652249,363,0.00,68.07
1788384236.196,549.060,10.83,0.00,9,2,5368608,8093967,0,0,8077748,116520,0,364,0,0,0.000000,0.000000,2709140,5368608,0,2653333,364,0.00,33.58
1788384237.207,550.072,13.95,0.00,11,0,5425376,8153394,0,0,8077748,116578,0,364,0,0,0.000000,0.000000,2709140,5368608,0,2653333,364,95.53,57.32
1788384238.220,551.084,13.94,0.00,11,0,5425376,8153394,0,0,8125999,116613,0,364,0,0,0.000000,0.000000,2725615,5400384,0,2653333,364,0.00,34.57
1788384239.235,552.099,14.83,0.00,12,0,5455040,8183565,0,0,8153394,116700,0,364,0,0,0.000000,0.000000,2728018,5425376,0,2653333,364,98.32,85.71
1788384240.248,553.112,13.90,0.00,11,0,5455040,8183565,0,0,8183565,117195,0,365,0,0,0.000000,0.000000,2728525,5455040,0,2663071,365,0.00,488.53
1788384241.260,554.124,11.52,0.00,9,0,5455040,8183565,0,0,8183565,117664,0,367,0,0,0.000000,0.000000,2728525,5455040,0,2686434,367,0.00,463.40
1788384242.272,555.137,11.05,0.00,9,0,5468416,8197177,0,0,8197177,118042,0,368,0,0,0.000000,0.000000,2728761,5468416,0,2688956,368,98.27,373.45
1788384243.285,556.149,9.93,0.00,8,0,5468416,8197177,0,0,8197177,118425,0,369,0,0,0.000000,0.000000,2728761,5468416,0,2707676,369,0.00,378.35
1788384244.296,557.161,10.51,0.00,8,0,5488416,8220017,0,0,8197177,118731,0,370,0,0,0.000000,0.000000,2728761,5468416,0,2707932,370,87.57,302.43
1788384245.310,558.174,11.34,0.00,9,0,5512672,8245294,0,0,8220017,118792,0,370,0,0,0.000000,0.000000,2731601,5488416,0,2707932,370,95.96,60.17
1788384246.324,559.189,9.99,0.00,8,0,5512672,8245294,0,0,8245294,119176,0,371,0,0,0.000000,0.000000,2732622,5512672,0,2708403,371,0.00,378.68
1788384247.378,560.242,12.75,0.00,10,0,5563296,8296812,0,0,8296812,119473,0,371,0,0,0.000000,0.000000,2733516,5563296,0,2708403,371,98.26,281.84
1788384248.391,561.255,10.81,0.00,8,0,5563296,8296812,0,0,8296812,119849,0,373,0,0,0.000000,0.000000,2733516,5563296,0,2724858,373,0.00,371.24
1788384249.402,562.267,11.09,0.00,9,0,5572992,8322473,0,0,8306689,120160,0,374,0,0,0.000000,0.000000,2733697,5572992,0,2725365,374,37.78,307.47
1788384250.414,563.279,10.20,0.00,8,0,5572992,8322473,0,0,8306689,120189,0,375,0,0,0.000000,0.000000,2733697,5572992,0,2726386,375,0.00,28.65
1788384251.427,564.291,10.38,0.00,8,1,5572992,8322473,0,0,8306689,120244,0,375,0,0,0.000000,0.000000,2733697,5572992,0,2726386,375,0.00,54.32
1788384252.439,565.304,10.49,0.00,8,1,5572992,8322473,0,0,8306689,120267,0,375,0,0,0.000000,0.000000,2733697,5572992,0,2726386,375,0.00,22.71
1788384253.453,566.318,11.76,0.00,9,1,5591072,8344915,0,0,8306689,120321,0,375,0,0,0.000000,0.000000,2733697,5572992,0,2726386,375,80.56,53.26
1788384254.462,567.327,11.84,0.00,9,1,5591072,8344915,0,0,8322473,120351,0,375,0,0,0.000000,0.000000,2749481,5572992,0,2726386,375,0.00,29.74
1788384255.475,568.339,11.28,0.00,9,2,5605952,8365197,0,0,8322473,120387,0,376,0,0,0.000000,0.000000,2749481,5572992,0,2726653,376,73.37,35.56
1788384256.488,569.352,11.37,0.00,9,2,5605952,8365197,0,0,8344915,120421,0,376,0,0,0.000000,0.000000,2753843,5591072,0,2726653,376,0.00,33.56
1788384257.502,570.366,11.97,0.00,10,2,5605952,8383477,0,0,8365197,120488,0,376,0,0,0.000000,0.000000,2759245,5605952,0,2726653,376,0.00,66.06
1788384258.516,571.381,12.04,0.00,10,2,5605952,8383477,0,0,8365197,120520,0,376,0,0,0.000000,0.000000,2759245,5605952,0,2726653,376,0.00,31.55
1788384259.529,572.393,11.47,0.00,9,4,5605952,8383477,0,0,8365197,120589,0,377,0,0,0.000000,0.000000,2759245,5605952,0,2726834,377,0.00,68.14
1788384260.540,573.405,10.10,0.00,8,4,5605952,8383477,0,0,8365197,120624,0,378,0,0,0.000000,0.000000,2759245,5605952,0,2729237,378,0.00,34.60
1788384261.552,574.416,9.09,0.00,7,4,5605952,8383477,0,0,8365197,120651,0,379,0,0,0.000000,0.000000,2759245,5605952,0,2729864,379,0.00,26.69
1788384262.564,575.428,10.67,0.00,8,3,5632544,8414158,0,0,8383477,120706,0,379,0,0,0.000000,0.000000,2777525,5605952,0,2729864,379,86.67,54.36
1788384263.578,576.443,12.12,0.00,10,1,5657760,8467560,0,0,8383477,120731,0,379,0,0,0.000000,0.000000,2777525,5605952,0,2729864,379,47.22,24.64
1788384264.591,577.456,12.50,0.00,10,2,5657760,8467560,0,0,8439689,120760,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,28.62
1788384265.604,578.468,12.77,0.00,10,4,5657760,8467560,0,0,8439689,120820,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,59.25
1788384266.616,579.481,12.88,0.00,10,4,5657760,8467560,0,0,8439689,120856,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,35.56
1788384267.628,580.492,12.99,0.00,10,4,5657760,8467560,0,0,8439689,120885,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,28.67
1788384268.642,581.506,13.14,0.00,10,4,5657760,8467560,0,0,8439689,120958,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,72.00
1788384269.654,582.518,13.25,0.00,10,4,5657760,8467560,0,0,8439689,120997,0,379,0,0,0.000000,0.000000,2781929,5657760,0,2729864,379,0.00,38.54
1788384270.666,583.531,11.84,0.00,9,4,5657760,8467560,0,0,8439689,121039,0,380,0,0,0.000000,0.000000,2781929,5657760,0,2730327,380,0.00,41.48
1788384271.680,584.544,11.92,0.00,9,4,5657760,8467560,0,0,8439689,121070,0,380,0,0,0.000000,0.000000,2781929,5657760,0,2730327,380,0.00,30.59
1788384272.692,585.557,12.02,0.00,9,5,5657760,8467560,0,0,8439689,121095,0,380,0,0,0.000000,0.000000,2781929,5657760,0,2730327,380,0.00,24.69
1788384273.704,586.568,18.53,0.00,14,0,5776448,8588386,0,0,8439689,121127,0,380,0,0,0.000000,0.000000,2781929,5657760,0,2730327,380,98.23,31.63
1788384274.713,587.577,17.68,0.00,14,0,5776448,8588386,0,0,8588386,121690,0,380,0,0,0.000000,0.000000,2811938,5776448,0,2730327,380,0.00,557.85
1788384275.727,588.591,15.93,0.00,12,0,5776448,8588386,0,0,8588386,122180,0,382,0,0,0.000000,0.000000,2811938,5776448,0,2746304,382,0.00,483.36
1788384276.740,589.604,13.72,0.00,10,0,5776448,8588386,0,0,8588386,122609,0,384,0,0,0.000000,0.000000,2811938,5776448,0,2764838,384,0.00,423.59
1788384277.753,590.617,9.66,0.00,7,0,5776448,8588386,0,0,8588386,123004,0,387,0,0,0.000000,0.000000,2811938,5776448,0,2773283,387,0.00,389.81
1788384278.766,591.630,8.22,0.00,6,0,5776448,8588386,0,0,8588386,123356,0,388,0,0,0.000000,0.000000,2811938,5776448,0,2801154,388,0.00,347.54
1788384279.778,592.643,6.96,0.00,5,0,5776448,8588386,0,0,8588386,123659,0,389,0,0,0.000000,0.000000,2811938,5776448,0,2805516,389,0.00,299.18
1788384280.792,593.656,7.76,0.00,6,0,5786400,8598632,0,0,8598632,123913,0,389,0,0,0.000000,0.000000,2812232,5786400,0,2805516,389,97.13,250.64
1788384281.806,594.671,8.93,0.00,7,0,5805824,8618598,0,0,8618598,124161,0,389,0,0,0.000000,0.000000,2812774,5805824,0,2805516,389,97.29,244.52
1788384282.820,595.684,9.96,0.00,8,0,5805824,8636474,0,0,8618598,124344,0,389,0,0,0.000000,0.000000,2812774,5805824,0,2805516,389,0.00,180.59
1788384283.831,596.696,10.52,0.00,8,2,5805824,8636474,0,0,8618598,124390,0,389,0,0,0.000000,0.000000,2812774,5805824,0,2805516,389,0.00,45.46
1788384284.843,597.707,10.63,0.00,8,2,5805824,8636474,0,0,8618598,124417,0,389,0,0,0.000000,0.000000,2812774,5805824,0,2805516,389,0.00,26.70
1788384285.857,598.721,10.82,0.00,8,2,5805824,8636474,0,0,8618598,124466,0,389,0,0,0.000000,0.000000,2812774,5805824,0,2805516,389,0.00,48.31
