timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788725336.971,512.666,16.40,0.00,13,45,0,5075058,0,0,5028931,59046,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,72.75
1788725337.984,513.679,16.48,0.00,13,46,0,5075058,0,0,5028931,59089,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,42.47
1788725338.996,514.691,16.56,0.00,13,46,0,5075058,0,0,5028931,59132,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,42.49
1788725340.008,515.703,16.77,0.00,13,46,0,5075058,0,0,5028931,59208,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,75.08
1788725341.024,516.719,16.86,0.00,13,46,0,5075058,0,0,5028931,59246,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,37.41
1788725342.036,517.731,16.95,0.00,14,46,0,5093912,0,0,5028931,59286,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,39.51
1788725343.049,518.744,16.59,0.00,13,46,0,5093912,0,0,5050063,59375,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,87.86
1788725344.058,519.752,16.70,0.00,13,46,0,5093912,0,0,5050063,59418,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,42.64
1788725345.068,520.763,16.89,0.00,13,47,0,5093912,0,0,5050063,59496,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,77.19
1788725346.082,521.777,16.97,0.00,13,47,0,5093912,0,0,5050063,59530,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,33.52
1788725347.096,522.791,17.08,0.00,13,47,0,5093912,0,0,5050063,59576,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,45.38
1788725348.136,523.830,17.17,0.00,14,46,0,5105554,0,0,5050063,59611,0,214,0,0,0.000000,0.000000,5050063,0,0,4607102,214,0.00,33.67
1788725349.149,524.844,17.76,0.00,14,48,0,5105554,0,0,5068917,59696,0,214,0,0,0.000000,0.000000,5068917,0,0,4607102,214,0.00,83.87
1788725350.162,525.857,17.93,0.00,14,48,0,5105554,0,0,5068917,59788,0,214,0,0,0.000000,0.000000,5068917,0,0,4607102,214,0.00,90.79
1788725351.174,526.869,18.03,0.00,15,47,0,5133104,0,0,5068917,59834,0,214,0,0,0.000000,0.000000,5068917,0,0,4607102,214,0.00,45.45
1788725352.188,527.883,18.59,0.00,15,47,0,5133104,0,0,5080559,59930,0,214,0,0,0.000000,0.000000,5080559,0,0,4607102,214,0.00,94.72
1788725353.199,528.893,18.70,0.00,15,47,0,5133104,0,0,5080559,59977,0,214,0,0,0.000000,0.000000,5080559,0,0,4607102,214,0.00,46.50
1788725354.212,529.906,17.39,0.00,14,47,0,5133104,0,0,5080559,60062,0,215,0,0,0.000000,0.000000,5080559,0,0,4635657,215,0.00,83.92
1788725355.224,530.919,17.47,0.00,14,47,0,5133104,0,0,5080559,60109,0,215,0,0,0.000000,0.000000,5080559,0,0,4635657,215,0.00,46.42
1788725356.236,531.931,17.58,0.00,14,47,0,5133104,0,0,5080559,60159,0,215,0,0,0.000000,0.000000,5080559,0,0,4635657,215,0.00,49.39
1788725357.250,532.945,16.16,0.00,13,47,0,5133104,0,0,5080559,60193,0,216,0,0,0.000000,0.000000,5080559,0,0,4663457,216,0.00,33.53
1788725358.263,533.958,16.24,0.00,13,47,0,5133104,0,0,5080559,60232,0,216,0,0,0.000000,0.000000,5080559,0,0,4663457,216,0.00,38.52
1788725359.276,534.971,14.22,0.00,12,46,0,5153190,0,0,5080559,60292,0,218,0,0,0.000000,0.000000,5080559,0,0,4701221,218,0.00,59.20
1788725360.291,535.986,14.64,0.00,12,47,0,5153190,0,0,5108109,60325,0,218,0,0,0.000000,0.000000,5108109,0,0,4701221,218,0.00,32.53
1788725361.306,537.001,14.78,0.00,12,48,0,5153190,0,0,5108109,60360,0,218,0,0,0.000000,0.000000,5108109,0,0,4701221,218,0.00,34.48
1788725362.317,538.012,14.98,0.00,12,48,0,5153190,0,0,5108109,60444,0,218,0,0,0.000000,0.000000,5108109,0,0,4701221,218,0.00,83.07
1788725363.328,539.023,15.06,0.00,12,48,0,5153190,0,0,5108109,60476,0,218,0,0,0.000000,0.000000,5108109,0,0,4701221,218,0.00,31.66
1788725364.341,540.035,15.17,0.00,12,48,0,5153190,0,0,5108109,60503,0,218,0,0,0.000000,0.000000,5108109,0,0,4701221,218,0.00,26.66
1788725365.354,541.049,14.16,0.00,12,48,0,5164832,0,0,5108109,60577,0,219,0,0,0.000000,0.000000,5108109,0,0,4722353,219,0.00,73.01
1788725366.370,542.064,14.36,0.00,12,48,0,5164832,0,0,5128195,60609,0,219,0,0,0.000000,0.000000,5128195,0,0,4722353,219,0.00,31.51
1788725367.383,543.078,13.81,0.00,11,49,0,5164832,0,0,5128195,60694,0,220,0,0,0.000000,0.000000,5128195,0,0,4738287,220,0.00,83.89
1788725368.453,544.148,13.92,0.00,11,49,0,5164832,0,0,5128195,60722,0,220,0,0,0.000000,0.000000,5128195,0,0,4738287,220,0.00,26.17
1788725369.466,545.161,14.39,0.00,12,50,0,5192432,0,0,5139837,60789,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,66.13
1788725370.477,546.172,14.58,0.00,12,50,0,5192432,0,0,5139837,60831,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,41.53
1788725371.490,547.184,14.79,0.00,12,50,0,5192432,0,0,5139837,60905,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,73.10
1788725372.501,548.196,14.87,0.00,12,50,0,5192432,0,0,5139837,60944,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,38.55
1788725373.514,549.209,14.95,0.00,12,50,0,5192432,0,0,5139837,60981,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,36.52
1788725374.527,550.222,15.15,0.00,12,50,0,5192432,0,0,5139837,61051,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,69.14
1788725375.539,551.234,15.24,0.00,12,50,0,5192432,0,0,5139837,61084,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,32.60
1788725376.552,552.246,15.33,0.00,12,50,0,5192432,0,0,5139837,61131,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,46.42
1788725377.564,553.259,15.42,0.00,12,50,0,5192432,0,0,5139837,61166,0,220,0,0,0.000000,0.000000,5139837,0,0,4738287,220,0.00,34.58
1788725378.581,554.276,15.99,0.00,13,49,0,5222285,0,0,5167437,61242,0,220,0,0,0.000000,0.000000,5167437,0,0,4738287,220,0.00,74.71
1788725379.595,555.290,16.11,0.00,13,49,0,5222285,0,0,5167437,61280,0,220,0,0,0.000000,0.000000,5167437,0,0,4738287,220,0.00,37.49
1788725380.608,556.303,16.28,0.00,13,50,0,5222285,0,0,5167437,61352,0,220,0,0,0.000000,0.000000,5167437,0,0,4738287,220,0.00,71.06
1788725381.620,557.315,16.36,0.00,13,50,0,5222285,0,0,5167437,61392,0,220,0,0,0.000000,0.000000,5167437,0,0,4738287,220,0.00,39.51
1788725382.634,558.329,16.48,0.00,13,50,0,5222285,0,0,5167437,61430,0,220,0,0,0.000000,0.000000,5167437,0,0,4738287,220,0.00,37.49
1788725383.647,559.341,15.38,0.00,12,50,0,5222285,0,0,5167437,61470,0,221,0,0,0.000000,0.000000,5167437,0,0,4759526,221,0.00,39.50
1788725384.660,560.355,15.52,0.00,12,50,0,5222285,0,0,5167437,61543,0,221,0,0,0.000000,0.000000,5167437,0,0,4759526,221,0.00,72.02
1788725385.674,561.369,15.66,0.00,12,50,0,5222285,0,0,5167437,61578,0,221,0,0,0.000000,0.000000,5167437,0,0,4759526,221,0.00,34.53
1788725386.687,562.382,15.74,0.00,12,50,0,5222285,0,0,5167437,61609,0,221,0,0,0.000000,0.000000,5167437,0,0,4759526,221,0.00,30.60
1788725387.700,563.394,15.84,0.00,13,49,0,5243372,0,0,5167437,61645,0,221,0,0,0.000000,0.000000,5167437,0,0,4759526,221,0.00,35.55
1788725388.713,564.408,16.30,0.00,13,49,0,5243372,0,0,5197290,61687,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,41.45
1788725389.726,565.421,16.52,0.00,13,49,0,5243372,0,0,5197290,61780,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,91.77
1788725390.740,566.435,16.59,0.00,13,49,0,5243372,0,0,5197290,61827,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,46.36
1788725391.754,567.449,16.77,0.00,13,49,0,5243372,0,0,5197290,61899,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,71.01
1788725392.767,568.462,16.86,0.00,13,49,0,5243372,0,0,5197290,61936,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,36.51
1788725393.780,569.475,16.95,0.00,13,49,0,5243372,0,0,5197290,61988,0,221,0,0,0.000000,0.000000,5197290,0,0,4759526,221,0.00,51.36
1788725394.792,570.487,17.54,0.00,14,48,0,5262251,0,0,5218377,62070,0,221,0,0,0.000000,0.000000,5218377,0,0,4759526,221,0.00,80.98
1788725395.806,571.501,17.62,0.00,14,48,0,5262251,0,0,5218377,62111,0,221,0,0,0.000000,0.000000,5218377,0,0,4759526,221,0.00,40.45
1788725396.819,572.514,17.84,0.00,14,49,0,5262251,0,0,5218377,62179,0,221,0,0,0.000000,0.000000,5218377,0,0,4759526,221,0.00,67.13
1788725397.832,573.527,17.90,0.00,14,49,0,5262251,0,0,5218377,62215,0,221,0,0,0.000000,0.000000,5218377,0,0,4759526,221,0.00,35.55
1788725398.845,574.540,18.00,0.00,14,49,0,5262251,0,0,5218377,62255,0,221,0,0,0.000000,0.000000,5218377,0,0,4759526,221,0.00,39.47
1788725399.859,575.553,17.50,0.00,14,48,0,5277564,0,0,5237256,62350,0,222,0,0,0.000000,0.000000,5237256,0,0,4771168,222,0.00,93.75
1788725400.871,576.566,17.84,0.00,14,48,0,5277564,0,0,5237256,62410,0,222,0,0,0.000000,0.000000,5237256,0,0,4771168,222,0.00,59.27
1788725401.883,577.578,16.54,0.00,13,48,0,5277564,0,0,5237256,62483,0,223,0,0,0.000000,0.000000,5237256,0,0,4799377,223,0.00,72.10
1788725402.896,578.591,16.62,0.00,13,48,0,5277564,0,0,5237256,62525,0,223,0,0,0.000000,0.000000,5237256,0,0,4799377,223,0.00,41.46
1788725403.909,579.604,16.72,0.00,13,48,0,5277564,0,0,5237256,62560,0,223,0,0,0.000000,0.000000,5237256,0,0,4799377,223,0.00,34.55
1788725404.923,580.617,16.17,0.00,13,47,0,5294774,0,0,5252569,62630,0,224,0,0,0.000000,0.000000,5252569,0,0,4818231,224,0.00,69.10
1788725405.935,581.630,16.26,0.00,13,48,0,5294774,0,0,5252569,62654,0,224,0,0,0.000000,0.000000,5252569,0,0,4818231,224,0.00,23.70
1788725406.947,582.642,16.46,0.00,13,48,0,5294774,0,0,5252569,62741,0,224,0,0,0.000000,0.000000,5252569,0,0,4818231,224,0.00,85.94
1788725407.960,583.654,16.56,0.00,13,48,0,5294774,0,0,5252569,62783,0,224,0,0,0.000000,0.000000,5252569,0,0,4818231,224,0.00,41.49
1788725408.972,584.667,16.62,0.00,13,48,0,5294774,0,0,5252569,62821,0,224,0,0,0.000000,0.000000,5252569,0,0,4818231,224,0.00,37.53
1788725409.984,585.679,17.23,0.00,14,47,0,5320397,0,0,5269779,62891,0,224,0,0,0.000000,0.000000,5269779,0,0,4818231,224,0.00,69.17
1788725411.000,586.695,17.41,0.00,14,47,0,5320397,0,0,5269779,62977,0,224,0,0,0.000000,0.000000,5269779,0,0,4818231,224,0.00,84.68
1788725412.012,587.707,16.30,0.00,13,47,0,5320397,0,0,5269779,63024,0,225,0,0,0.000000,0.000000,5269779,0,0,4839516,225,0.00,46.42
1788725413.024,588.719,15.18,0.00,12,47,0,5320397,0,0,5269779,63058,0,226,0,0,0.000000,0.000000,5269779,0,0,4859999,226,0.00,33.60
1788725414.037,589.732,15.37,0.00,12,47,0,5320397,0,0,5269779,63121,0,226,0,0,0.000000,0.000000,5269779,0,0,4859999,226,0.00,62.20
1788725415.050,590.745,14.60,0.00,11,47,0,5320397,0,0,5269779,63150,0,227,0,0,0.000000,0.000000,5269779,0,0,4871641,227,0.00,28.62
1788725416.064,591.759,14.72,0.00,11,48,0,5320397,0,0,5269779,63171,0,227,0,0,0.000000,0.000000,5269779,0,0,4871641,227,0.00,20.72
1788725417.076,592.770,14.82,0.00,12,47,0,5323361,0,0,5269779,63199,0,227,0,0,0.000000,0.000000,5269779,0,0,4871641,227,0.00,27.68
1788725418.089,593.783,15.07,0.00,12,47,0,5323361,0,0,5295402,63232,0,227,0,0,0.000000,0.000000,5295402,0,0,4871641,227,0.00,32.57
1788725419.104,594.799,15.87,0.00,13,47,0,5352475,0,0,5298366,63304,0,227,0,0,0.000000,0.000000,5298366,0,0,4871641,227,0.00,70.91
1788725420.118,595.812,16.06,0.00,13,48,0,5352475,0,0,5298366,63374,0,227,0,0,0.000000,0.000000,5298366,0,0,4871641,227,0.00,69.06
