timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788385275.047,536.746,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
1788385276.080,537.779,1.13,0.00,1,0,337120,483915,0,0,483915,6045,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,97.23,0.97
1788385277.092,538.791,1.13,0.00,1,0,337120,483915,0,0,483915,6090,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,44.45
1788385278.104,539.803,1.14,0.00,1,0,337120,483915,0,0,483915,6140,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,49.43
1788385279.116,540.815,1.13,0.00,1,0,337120,483915,0,0,483915,6192,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,51.36
1788385280.129,541.828,1.13,0.00,1,0,337120,483915,0,0,483915,6241,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,48.38
1788385281.141,542.840,1.14,0.00,1,0,337120,483915,0,0,483915,6298,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,56.32
1788385282.153,543.853,1.14,0.00,1,0,337120,483915,0,0,483915,6339,0,22,0,0,0.000000,0.000000,146795,337120,0,146370,22,0.00,40.49
1788385283.166,544.865,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,31.60
1788385284.178,545.877,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,0.00
1788385285.190,546.889,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,0.00
1788385286.203,547.902,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,0.00
1788385287.215,548.915,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,0.00
1788385288.229,549.928,0.00,0.00,0,0,337120,483915,0,0,483915,6371,0,23,0,0,0.000000,0.000000,146795,337120,0,146795,23,0.00,0.00
1788385289.242,550.941,1.15,0.00,1,0,352416,499800,0,0,499800,6401,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,96.29,29.62
1788385290.255,551.955,1.16,0.00,1,0,352416,499800,0,0,499800,6445,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,0.00,43.40
1788385291.268,552.968,1.16,0.00,1,0,352416,499800,0,0,499800,6489,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,0.00,43.44
1788385292.280,553.979,1.16,0.00,1,0,352416,499800,0,0,499800,6531,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,0.00,41.51
1788385293.293,554.992,1.16,0.00,1,0,352416,499800,0,0,499800,6565,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,0.00,33.57
1788385294.308,556.007,1.17,0.00,1,0,352416,499800,0,0,499800,6606,0,23,0,0,0.000000,0.000000,147384,352416,0,146795,23,0.00,40.41
1788385295.322,557.021,0.00,0.00,0,0,352416,499800,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,13.81
1788385296.334,558.033,0.00,0.00,0,0,352416,499800,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,0.00
1788385297.346,559.045,0.00,0.00,0,0,352416,499800,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,0.00
1788385298.357,560.057,0.00,0.00,0,0,352416,499800,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,0.00
1788385299.371,561.070,0.00,0.00,0,0,352416,499800,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,0.00
1788385300.380,562.079,2.36,0.00,1,0,368256,524838,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,63.26,0.00
1788385301.391,563.091,2.25,0.00,1,0,368256,524838,0,0,499800,6620,0,24,0,0,0.000000,0.000000,147384,352416,0,147384,24,0.00,0.00
1788385302.404,564.103,1.58,0.00,1,0,368256,524838,0,0,524838,6636,0,24,0,0,0.000000,0.000000,156582,368256,0,147384,24,0.00,15.80
1788385303.415,565.115,1.58,0.00,1,0,368256,524838,0,0,524838,6667,0,24,0,0,0.000000,0.000000,156582,368256,0,147384,24,0.00,30.65
1788385304.428,566.127,1.59,0.00,1,0,368256,524838,0,0,524838,6708,0,24,0,0,0.000000,0.000000,156582,368256,0,147384,24,0.00,40.49
1788385305.441,567.140,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,36.52
1788385306.452,568.151,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385307.464,569.163,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385308.477,570.176,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385309.489,571.189,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385310.502,572.201,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385311.515,573.214,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385312.528,574.227,0.00,0.00,0,0,368256,524838,0,0,524838,6745,0,25,0,0,0.000000,0.000000,156582,368256,0,156582,25,0.00,0.00
1788385313.541,575.240,1.79,0.00,1,0,393248,554428,0,0,554428,6752,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,84.46,6.91
1788385314.554,576.253,1.80,0.00,1,0,393248,554428,0,0,554428,6779,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,26.66
1788385315.567,577.267,1.80,0.00,1,0,393248,554428,0,0,554428,6815,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,35.52
1788385316.579,578.279,1.80,0.00,1,0,393248,554428,0,0,554428,6853,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,37.55
1788385317.592,579.291,1.80,0.00,1,0,393248,554428,0,0,554428,6888,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,34.58
1788385318.604,580.303,1.81,0.00,1,0,393248,554428,0,0,554428,6924,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,35.58
1788385319.616,581.315,1.80,0.00,1,0,393248,554428,0,0,554428,6958,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,33.59
1788385320.628,582.328,1.81,0.00,1,0,393248,554428,0,0,554428,6999,0,25,0,0,0.000000,0.000000,161180,393248,0,156582,25,0.00,40.49
1788385321.641,583.340,0.00,0.00,0,0,393248,554428,0,0,554428,7002,0,26,0,0,0.000000,0.000000,161180,393248,0,161180,26,0.00,2.96
1788385322.653,584.352,0.00,0.00,0,0,393248,554428,0,0,554428,7002,0,26,0,0,0.000000,0.000000,161180,393248,0,161180,26,0.00,0.00
1788385323.665,585.364,0.00,0.00,0,0,393248,554428,0,0,554428,7002,0,26,0,0,0.000000,0.000000,161180,393248,0,161180,26,0.00,0.00
1788385324.677,586.376,0.00,0.00,0,0,393248,554428,0,0,554428,7002,0,26,0,0,0.000000,0.000000,161180,393248,0,161180,26,0.00,0.00
1788385325.690,587.389,0.00,0.00,0,0,393248,554428,0,0,554428,7002,0,26,0,0,0.000000,0.000000,161180,393248,0,161180,26,0.00,0.00
1788385326.703,588.403,1.81,0.00,1,0,422784,584506,0,0,584506,7017,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,98.20,14.80
1788385327.715,589.415,1.82,0.00,1,0,422784,584506,0,0,584506,7044,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,26.68
1788385328.728,590.427,1.82,0.00,1,0,422784,584506,0,0,584506,7078,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,33.58
1788385329.740,591.440,1.82,0.00,1,0,422784,584506,0,0,584506,7103,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,24.69
1788385330.752,592.452,1.82,0.00,1,0,422784,584506,0,0,584506,7133,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,29.65
1788385331.766,593.465,1.82,0.00,1,0,422784,584506,0,0,584506,7163,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,29.60
1788385332.779,594.478,1.83,0.00,1,0,422784,584506,0,0,584506,7189,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,25.66
1788385333.791,595.490,1.83,0.00,1,0,422784,584506,0,0,584506,7215,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,25.70
1788385334.802,596.502,1.83,0.00,1,0,422784,584506,0,0,584506,7244,0,26,0,0,0.000000,0.000000,161722,422784,0,161180,26,0.00,28.66
1788385335.814,597.513,0.00,0.00,0,0,422784,584506,0,0,584506,7264,0,27,0,0,0.000000,0.000000,161722,422784,0,161722,27,0.00,19.77
1788385336.828,598.527,0.00,0.00,0,0,422784,584506,0,0,584506,7264,0,27,0,0,0.000000,0.000000,161722,422784,0,161722,27,0.00,0.00
