timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788721705.128,512.237,41.40,0.00,35,25,0,5151492,0,0,5123195,53952,0,205,0,0,0.000000,0.000000,5123195,0,0,4396740,205,0.00,66.18
1788721706.139,513.248,41.59,0.00,35,25,0,5151492,0,0,5123195,54020,0,205,0,0,0.000000,0.000000,5123195,0,0,4396740,205,0.00,67.22
1788721707.152,514.261,40.43,0.00,34,25,0,5151492,0,0,5123195,54054,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,33.57
1788721708.165,515.273,40.61,0.00,34,26,0,5151492,0,0,5123195,54120,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,65.20
1788721709.172,516.280,40.71,0.00,34,26,0,5151492,0,0,5123195,54153,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,32.77
1788721710.184,517.293,40.80,0.00,34,26,0,5151492,0,0,5123195,54186,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,32.60
1788721711.196,518.305,40.90,0.00,34,26,0,5151492,0,0,5123195,54219,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,32.61
1788721712.208,519.317,41.08,0.00,35,25,0,5163134,0,0,5123195,54285,0,206,0,0,0.000000,0.000000,5123195,0,0,4419808,206,0.00,65.22
1788721713.220,520.328,41.15,0.00,35,25,0,5163134,0,0,5151492,54319,0,206,0,0,0.000000,0.000000,5151492,0,0,4419808,206,0.00,33.61
1788721714.233,521.342,41.65,0.00,35,25,0,5163134,0,0,5151492,54353,0,206,0,0,0.000000,0.000000,5151492,0,0,4419808,206,0.00,33.54
1788721715.246,522.355,40.61,0.00,34,26,0,5163134,0,0,5151492,54421,0,207,0,0,0.000000,0.000000,5151492,0,0,4441640,207,0.00,67.14
1788721716.258,523.366,40.71,0.00,35,25,0,5184130,0,0,5151492,54454,0,207,0,0,0.000000,0.000000,5151492,0,0,4441640,207,0.00,32.62
1788721717.270,524.379,41.27,0.00,35,25,0,5184130,0,0,5163134,54522,0,207,0,0,0.000000,0.000000,5163134,0,0,4441640,207,0.00,67.18
1788721718.282,525.391,41.46,0.00,35,25,0,5184130,0,0,5163134,54590,0,207,0,0,0.000000,0.000000,5163134,0,0,4441640,207,0.00,67.20
1788721719.295,526.403,40.67,0.00,34,25,0,5184130,0,0,5163134,54624,0,208,0,0,0.000000,0.000000,5163134,0,0,4454802,208,0.00,33.57
1788721720.308,527.417,40.76,0.00,34,25,0,5184130,0,0,5163134,54657,0,208,0,0,0.000000,0.000000,5163134,0,0,4454802,208,0.00,32.56
1788721721.321,528.429,39.86,0.00,33,25,0,5184130,0,0,5163134,54722,0,209,0,0,0.000000,0.000000,5163134,0,0,4474210,209,0.00,64.20
1788721722.333,529.441,39.96,0.00,34,24,0,5211680,0,0,5163134,54754,0,209,0,0,0.000000,0.000000,5163134,0,0,4474210,209,0.00,31.62
1788721723.341,530.449,40.51,0.00,34,24,0,5211680,0,0,5184130,54820,0,209,0,0,0.000000,0.000000,5184130,0,0,4474210,209,0.00,65.47
1788721724.351,531.460,40.56,0.00,34,24,0,5211680,0,0,5184130,54853,0,209,0,0,0.000000,0.000000,5184130,0,0,4474210,209,0.00,32.64
1788721725.362,532.471,39.29,0.00,33,25,0,5211680,0,0,5184130,54918,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,64.32
1788721726.375,533.483,39.37,0.00,33,25,0,5211680,0,0,5184130,54950,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,31.60
1788721727.432,534.541,39.46,0.00,33,25,0,5211680,0,0,5184130,54982,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,30.26
1788721728.444,535.553,39.64,0.00,33,27,0,5211680,0,0,5184130,55046,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,63.22
1788721729.457,536.566,39.75,0.00,33,28,0,5211680,0,0,5184130,55078,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,31.59
1788721730.469,537.578,39.83,0.00,34,28,0,5239280,0,0,5184130,55110,0,210,0,0,0.000000,0.000000,5184130,0,0,4504450,210,0.00,31.62
1788721731.482,538.591,39.30,0.00,33,28,0,5239280,0,0,5211680,55176,0,211,0,0,0.000000,0.000000,5211680,0,0,4523212,211,0.00,65.18
1788721732.494,539.603,39.43,0.00,33,28,0,5239280,0,0,5211680,55208,0,211,0,0,0.000000,0.000000,5211680,0,0,4523212,211,0.00,31.63
1788721733.506,540.615,39.61,0.00,33,28,0,5239280,0,0,5211680,55272,0,211,0,0,0.000000,0.000000,5211680,0,0,4523212,211,0.00,63.23
1788721734.518,541.627,38.53,0.00,32,28,0,5239280,0,0,5211680,55304,0,212,0,0,0.000000,0.000000,5211680,0,0,4544336,212,0.00,31.62
1788721735.530,542.639,38.62,0.00,32,28,0,5239280,0,0,5211680,55335,0,212,0,0,0.000000,0.000000,5211680,0,0,4544336,212,0.00,30.62
1788721736.543,543.651,38.81,0.00,32,28,0,5239280,0,0,5211680,55397,0,212,0,0,0.000000,0.000000,5211680,0,0,4544336,212,0.00,61.25
1788721737.555,544.664,38.90,0.00,32,28,0,5239280,0,0,5211680,55428,0,212,0,0,0.000000,0.000000,5211680,0,0,4544336,212,0.00,30.62
1788721738.567,545.676,38.98,0.00,33,28,0,5269133,0,0,5211680,55459,0,212,0,0,0.000000,0.000000,5211680,0,0,4544336,212,0.00,30.64
1788721739.579,546.687,39.42,0.00,33,28,0,5269133,0,0,5239280,55491,0,212,0,0,0.000000,0.000000,5239280,0,0,4544336,212,0.00,31.62
1788721740.592,547.701,38.56,0.00,32,28,0,5269133,0,0,5239280,55554,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,62.19
1788721741.605,548.713,38.67,0.00,32,29,0,5269133,0,0,5239280,55585,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,30.60
1788721742.617,549.725,38.83,0.00,32,30,0,5269133,0,0,5239280,55647,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,61.27
1788721743.624,550.733,38.93,0.00,32,30,0,5269133,0,0,5239280,55678,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,30.76
1788721744.636,551.744,39.04,0.00,32,30,0,5269133,0,0,5239280,55709,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,30.65
1788721745.649,552.758,39.22,0.00,32,30,0,5269133,0,0,5239280,55771,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,61.20
1788721746.661,553.770,39.31,0.00,32,30,0,5269133,0,0,5239280,55802,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,30.61
1788721747.674,554.783,39.40,0.00,33,30,0,5288012,0,0,5239280,55833,0,213,0,0,0.000000,0.000000,5239280,0,0,4562825,213,0.00,30.61
1788721748.688,555.797,37.42,0.00,31,30,0,5288012,0,0,5269133,55865,0,215,0,0,0.000000,0.000000,5269133,0,0,4603476,215,0.00,31.57
1788721749.700,556.809,36.81,0.00,30,30,0,5288012,0,0,5269133,55925,0,216,0,0,0.000000,0.000000,5269133,0,0,4618911,216,0.00,59.28
1788721750.712,557.820,36.90,0.00,30,30,0,5288012,0,0,5269133,55954,0,216,0,0,0.000000,0.000000,5269133,0,0,4618911,216,0.00,28.67
1788721751.722,558.831,37.09,0.00,30,30,0,5288012,0,0,5269133,56012,0,216,0,0,0.000000,0.000000,5269133,0,0,4618911,216,0.00,57.39
1788721752.738,559.847,37.17,0.00,30,30,0,5288012,0,0,5269133,56041,0,216,0,0,0.000000,0.000000,5269133,0,0,4618911,216,0.00,28.54
1788721753.759,560.867,37.74,0.00,31,29,0,5301751,0,0,5288012,56100,0,216,0,0,0.000000,0.000000,5288012,0,0,4618911,216,0.00,57.83
1788721754.773,561.882,36.65,0.00,30,30,0,5301751,0,0,5288012,56130,0,217,0,0,0.000000,0.000000,5288012,0,0,4640371,217,0.00,29.56
1788721755.789,562.898,36.85,0.00,30,30,0,5301751,0,0,5288012,56188,0,217,0,0,0.000000,0.000000,5288012,0,0,4640371,217,0.00,57.09
1788721756.805,563.914,36.95,0.00,31,29,0,5317064,0,0,5288012,56217,0,217,0,0,0.000000,0.000000,5288012,0,0,4640371,217,0.00,28.55
1788721757.820,564.929,37.50,0.00,31,29,0,5317064,0,0,5301751,56277,0,217,0,0,0.000000,0.000000,5301751,0,0,4640371,217,0.00,59.11
1788721758.837,565.945,37.59,0.00,31,29,0,5317064,0,0,5301751,56307,0,217,0,0,0.000000,0.000000,5301751,0,0,4640371,217,0.00,29.52
1788721759.853,566.962,37.77,0.00,31,29,0,5317064,0,0,5301751,56367,0,217,0,0,0.000000,0.000000,5301751,0,0,4640371,217,0.00,59.04
1788721760.870,567.978,37.86,0.00,31,29,0,5317064,0,0,5301751,56397,0,217,0,0,0.000000,0.000000,5301751,0,0,4640371,217,0.00,29.51
1788721761.881,568.990,37.30,0.00,31,28,0,5334274,0,0,5317064,56457,0,218,0,0,0.000000,0.000000,5317064,0,0,4660250,218,0.00,59.34
1788721762.895,570.004,37.40,0.00,31,28,0,5334274,0,0,5317064,56487,0,218,0,0,0.000000,0.000000,5317064,0,0,4660250,218,0.00,29.57
1788721763.909,571.018,37.59,0.00,31,28,0,5334274,0,0,5317064,56547,0,218,0,0,0.000000,0.000000,5317064,0,0,4660250,218,0.00,59.16
1788721764.923,572.032,37.67,0.00,31,28,0,5334274,0,0,5317064,56577,0,218,0,0,0.000000,0.000000,5317064,0,0,4660250,218,0.00,29.60
1788721765.935,573.044,37.86,0.00,32,27,0,5348783,0,0,5317064,56637,0,218,0,0,0.000000,0.000000,5317064,0,0,4660250,218,0.00,59.28
1788721766.947,574.056,38.35,0.00,32,27,0,5348783,0,0,5334274,56668,0,218,0,0,0.000000,0.000000,5334274,0,0,4660250,218,0.00,30.62
1788721767.958,575.066,38.53,0.00,32,27,0,5348783,0,0,5334274,56730,0,218,0,0,0.000000,0.000000,5334274,0,0,4660250,218,0.00,61.38
1788721768.970,576.079,38.62,0.00,32,29,0,5348783,0,0,5334274,56761,0,218,0,0,0.000000,0.000000,5334274,0,0,4660250,218,0.00,30.60
1788721769.982,577.091,38.76,0.00,33,28,0,5381021,0,0,5334274,56823,0,218,0,0,0.000000,0.000000,5334274,0,0,4660250,218,0.00,61.28
1788721770.998,578.106,37.70,0.00,32,28,0,5381021,0,0,5348783,56855,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,31.51
1788721772.011,579.120,37.89,0.00,32,29,0,5381021,0,0,5348783,56917,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,61.17
1788721773.023,580.131,37.97,0.00,32,29,0,5381021,0,0,5348783,56948,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,30.65
1788721774.035,581.144,38.16,0.00,32,29,0,5381021,0,0,5348783,57010,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,61.23
1788721775.081,582.190,38.26,0.00,32,29,0,5381021,0,0,5348783,57041,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,29.64
1788721776.093,583.202,38.35,0.00,32,29,0,5381021,0,0,5348783,57072,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,30.64
1788721777.111,584.220,38.52,0.00,32,30,0,5381021,0,0,5348783,57134,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,60.87
1788721778.123,585.231,38.63,0.00,32,30,0,5381021,0,0,5348783,57165,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,30.65
1788721779.135,586.244,38.73,0.00,32,30,0,5381021,0,0,5348783,57196,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,30.61
1788721780.148,587.257,38.82,0.00,33,29,0,5402058,0,0,5348783,57227,0,219,0,0,0.000000,0.000000,5348783,0,0,4692103,219,0.00,30.60
1788721781.160,588.269,39.37,0.00,33,30,0,5402058,0,0,5381021,57291,0,219,0,0,0.000000,0.000000,5381021,0,0,4692103,219,0.00,63.27
1788721782.172,589.281,39.43,0.00,33,30,0,5402058,0,0,5381021,57323,0,219,0,0,0.000000,0.000000,5381021,0,0,4692103,219,0.00,31.62
1788721783.183,590.291,39.64,0.00,33,30,0,5402058,0,0,5381021,57387,0,219,0,0,0.000000,0.000000,5381021,0,0,4692103,219,0.00,63.33
1788721784.196,591.305,39.74,0.00,33,30,0,5402058,0,0,5381021,57419,0,219,0,0,0.000000,0.000000,5381021,0,0,4692103,219,0.00,31.58
1788721785.207,592.315,39.82,0.00,33,30,0,5402058,0,0,5381021,57451,0,219,0,0,0.000000,0.000000,5381021,0,0,4692103,219,0.00,31.66
1788721786.218,593.327,40.33,0.00,34,29,0,5432210,0,0,5402058,57516,0,219,0,0,0.000000,0.000000,5402058,0,0,4692103,219,0.00,64.25
1788721787.229,594.337,40.49,0.00,34,29,0,5432210,0,0,5402058,57549,0,219,0,0,0.000000,0.000000,5402058,0,0,4692103,219,0.00,32.67
1788721788.241,595.350,40.67,0.00,34,29,0,5432210,0,0,5402058,57615,0,219,0,0,0.000000,0.000000,5402058,0,0,4692103,219,0.00,65.20
1788721789.253,596.362,40.76,0.00,34,29,0,5432210,0,0,5402058,57648,0,219,0,0,0.000000,0.000000,5402058,0,0,4692103,219,0.00,32.60
