timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788389818.392,488.846,6.93,0.00,4,4,5222048,7834963,0,0,7805027,116829,0,357,0,0,0.000000,0.000000,2582979,5222048,0,2566663,357,0.00,6.91
1788389819.405,489.859,7.03,0.00,4,4,5222048,7834963,0,0,7805027,116837,0,357,0,0,0.000000,0.000000,2582979,5222048,0,2566663,357,0.00,7.90
1788389820.417,490.871,7.22,0.00,5,6,5222048,7852398,0,0,7834963,116854,0,357,0,0,0.000000,0.000000,2612915,5222048,0,2566663,357,0.00,16.79
1788389821.430,491.884,7.85,0.00,5,6,5222048,7852398,0,0,7834963,116872,0,357,0,0,0.000000,0.000000,2612915,5222048,0,2566663,357,0.00,17.78
1788389822.442,492.896,6.94,0.00,4,6,5222048,7852398,0,0,7834963,116882,0,358,0,0,0.000000,0.000000,2612915,5222048,0,2580376,358,0.00,9.88
1788389823.457,493.911,7.14,0.00,4,7,5222048,7852398,0,0,7834963,116895,0,358,0,0,0.000000,0.000000,2612915,5222048,0,2580376,358,0.00,12.81
1788389824.469,494.923,9.84,0.00,6,6,5268352,7900620,0,0,7834963,116903,0,358,0,0,0.000000,0.000000,2612915,5222048,0,2580376,358,96.02,7.91
1788389825.481,495.935,11.25,0.00,8,4,5292768,7935386,0,0,7881508,116910,0,358,0,0,0.000000,0.000000,2630628,5250880,0,2580376,358,70.23,6.91
1788389826.493,496.947,11.85,0.00,8,4,5292768,7935386,0,0,7925648,116944,0,358,0,0,0.000000,0.000000,2632880,5292768,0,2580376,358,0.00,33.60
1788389827.505,497.959,13.46,0.00,9,3,5318752,7966968,0,0,7925648,116984,0,358,0,0,0.000000,0.000000,2632880,5292768,0,2580376,358,82.27,39.53
1788389828.517,498.971,13.57,0.00,9,3,5318752,7966968,0,0,7935386,117012,0,358,0,0,0.000000,0.000000,2642618,5292768,0,2580376,358,0.00,27.67
1788389829.530,499.984,13.64,0.00,9,3,5318752,7966968,0,0,7935386,117037,0,358,0,0,0.000000,0.000000,2642618,5292768,0,2580376,358,0.00,24.69
1788389830.543,500.997,13.82,0.00,10,3,5318752,7998219,0,0,7966968,117080,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,42.44
1788389831.555,502.009,14.35,0.00,10,3,5318752,7998219,0,0,7966968,117107,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,26.67
1788389832.568,503.022,14.53,0.00,10,3,5318752,7998219,0,0,7966968,117166,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,58.29
1788389833.586,504.040,14.61,0.00,10,3,5318752,7998219,0,0,7966968,117189,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,22.58
1788389834.599,505.052,14.80,0.00,10,3,5318752,7998219,0,0,7966968,117248,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,58.28
1788389835.611,506.065,14.88,0.00,10,3,5318752,7998219,0,0,7966968,117272,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,23.70
1788389836.624,507.078,14.97,0.00,10,3,5318752,7998219,0,0,7966968,117298,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,25.67
1788389837.637,508.091,15.14,0.00,10,3,5318752,7998219,0,0,7966968,117351,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,52.34
1788389838.650,509.104,15.22,0.00,10,3,5318752,7998219,0,0,7966968,117387,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,0.00,35.52
1788389839.663,510.117,18.35,0.00,14,0,5364640,8076170,0,0,7966968,117421,0,358,0,0,0.000000,0.000000,2648216,5318752,0,2580376,358,58.87,33.57
1788389840.676,511.129,18.75,0.00,14,0,5364640,8076170,0,0,8045062,117509,0,358,0,0,0.000000,0.000000,2680422,5364640,0,2580376,358,0.00,86.92
1788389841.688,512.142,17.86,0.00,13,0,5364640,8076170,0,0,8045062,117551,0,359,0,0,0.000000,0.000000,2680422,5364640,0,2580919,359,0.00,41.50
1788389842.699,513.153,18.06,0.00,13,0,5364640,8076170,0,0,8045062,117629,0,359,0,0,0.000000,0.000000,2680422,5364640,0,2580919,359,0.00,77.09
1788389843.712,514.166,17.33,0.00,12,0,5364640,8076170,0,0,8045062,117665,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,35.55
1788389844.724,515.178,17.51,0.00,12,1,5364640,8076170,0,0,8045062,117725,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,59.29
1788389845.736,516.190,17.57,0.00,12,1,5364640,8076170,0,0,8045062,117767,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,41.52
1788389846.748,517.202,17.65,0.00,12,1,5364640,8076170,0,0,8045062,117802,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,34.59
1788389847.760,518.213,17.85,0.00,12,1,5364640,8076170,0,0,8045062,117876,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,73.14
1788389848.772,519.226,17.92,0.00,12,1,5364640,8076170,0,0,8045062,117907,0,360,0,0,0.000000,0.000000,2680422,5364640,0,2590657,360,0.00,30.62
1788389849.791,520.245,17.64,0.00,13,0,5384544,8096388,0,0,8096388,117999,0,360,0,0,0.000000,0.000000,2711844,5384544,0,2590657,360,98.45,90.26
1788389850.804,521.257,17.29,0.00,13,0,5384544,8096388,0,0,8096388,118486,0,360,0,0,0.000000,0.000000,2711844,5384544,0,2590657,360,0.00,481.01
1788389851.817,522.271,14.87,0.00,11,0,5384544,8096388,0,0,8096388,118888,0,362,0,0,0.000000,0.000000,2711844,5384544,0,2610152,362,0.00,396.66
1788389852.829,523.283,9.31,0.00,7,0,5394240,8106278,0,0,8106278,119297,0,367,0,0,0.000000,0.000000,2712038,5394240,0,2617098,367,98.04,403.98
1788389853.842,524.296,7.33,0.00,5,0,5394240,8106278,0,0,8106278,119574,0,369,0,0,0.000000,0.000000,2712038,5394240,0,2618932,369,0.00,273.49
1788389854.856,525.310,5.77,0.00,4,0,5394240,8106278,0,0,8106278,119815,0,370,0,0,0.000000,0.000000,2712038,5394240,0,2648868,370,0.00,237.72
1788389855.870,526.324,5.80,0.00,4,0,5425760,8138127,0,0,8138127,119979,0,371,0,0,0.000000,0.000000,2712367,5425760,0,2679976,371,98.97,161.68
1788389856.883,527.337,7.44,0.00,5,0,5444736,8158188,0,0,8138127,120131,0,371,0,0,0.000000,0.000000,2712367,5425760,0,2679976,371,94.59,150.15
1788389857.896,528.350,9.41,0.00,6,0,5468864,8184839,0,0,8158188,120151,0,371,0,0,0.000000,0.000000,2713452,5444736,0,2679976,371,90.53,19.74
1788389858.909,529.363,10.70,0.00,7,0,5487936,8209146,0,0,8184839,120194,0,371,0,0,0.000000,0.000000,2715975,5468864,0,2679976,371,78.46,42.45
1788389859.922,530.376,11.86,0.00,8,0,5497760,8219177,0,0,8184839,120222,0,371,0,0,0.000000,0.000000,2715975,5468864,0,2679976,371,97.94,27.64
1788389860.935,531.389,12.71,0.00,9,0,5497760,8233686,0,0,8219177,120262,0,371,0,0,0.000000,0.000000,2721417,5497760,0,2679976,371,0.00,39.50
1788389861.948,532.402,13.34,0.00,9,1,5497760,8233686,0,0,8219177,120295,0,371,0,0,0.000000,0.000000,2721417,5497760,0,2679976,371,0.00,32.57
1788389862.960,533.414,13.42,0.00,9,2,5497760,8233686,0,0,8219177,120318,0,371,0,0,0.000000,0.000000,2721417,5497760,0,2679976,371,0.00,22.73
1788389863.972,534.426,14.81,0.00,11,1,5517920,8284591,0,0,8219177,120361,0,371,0,0,0.000000,0.000000,2721417,5497760,0,2679976,371,39.60,42.49
1788389864.986,535.440,14.87,0.00,11,1,5517920,8284591,0,0,8255135,120382,0,371,0,0,0.000000,0.000000,2737215,5517920,0,2679976,371,0.00,20.71
1788389865.998,536.452,15.52,0.00,11,2,5517920,8284591,0,0,8255135,120452,0,371,0,0,0.000000,0.000000,2737215,5517920,0,2679976,371,0.00,69.18
1788389867.020,537.474,15.67,0.00,11,2,5517920,8284591,0,0,8255135,120499,0,371,0,0,0.000000,0.000000,2737215,5517920,0,2679976,371,0.00,45.97
1788389868.032,538.486,15.77,0.00,11,2,5517920,8284591,0,0,8255135,120533,0,371,0,0,0.000000,0.000000,2737215,5517920,0,2679976,371,0.00,33.60
1788389869.044,539.498,15.87,0.00,11,3,5517920,8284591,0,0,8255135,120561,0,371,0,0,0.000000,0.000000,2737215,5517920,0,2679976,371,0.00,27.66
1788389870.057,540.511,14.39,0.00,10,3,5517920,8284591,0,0,8255135,120633,0,372,0,0,0.000000,0.000000,2737215,5517920,0,2680305,372,0.00,71.10
1788389871.069,541.523,14.47,0.00,10,3,5517920,8284591,0,0,8255135,120662,0,372,0,0,0.000000,0.000000,2737215,5517920,0,2680305,372,0.00,28.67
1788389872.082,542.535,13.73,0.00,9,3,5517920,8284591,0,0,8255135,120691,0,373,0,0,0.000000,0.000000,2737215,5517920,0,2680512,373,0.00,28.63
1788389873.093,543.547,13.95,0.00,10,2,5517920,8300810,0,0,8255135,120738,0,373,0,0,0.000000,0.000000,2737215,5517920,0,2680512,373,0.00,46.49
1788389874.105,544.559,14.03,0.00,10,3,5517920,8300810,0,0,8284591,120756,0,373,0,0,0.000000,0.000000,2766671,5517920,0,2680512,373,0.00,17.78
1788389875.119,545.573,14.66,0.00,10,3,5517920,8300810,0,0,8284591,120814,0,373,0,0,0.000000,0.000000,2766671,5517920,0,2680512,373,0.00,57.18
1788389876.127,546.581,14.76,0.00,10,4,5517920,8300810,0,0,8284591,120840,0,373,0,0,0.000000,0.000000,2766671,5517920,0,2680512,373,0.00,25.79
1788389877.137,547.591,14.89,0.00,10,5,5517920,8300810,0,0,8284591,120870,0,373,0,0,0.000000,0.000000,2766671,5517920,0,2680512,373,0.00,29.71
1788389878.150,548.603,13.36,0.00,10,4,5517920,8328671,0,0,8284591,120884,0,374,0,0,0.000000,0.000000,2766671,5517920,0,2711763,374,0.00,13.83
1788389879.162,549.616,13.98,0.00,10,4,5517920,8328671,0,0,8300810,120928,0,374,0,0,0.000000,0.000000,2782890,5517920,0,2711763,374,0.00,43.47
1788389880.174,550.628,14.17,0.00,10,4,5517920,8328671,0,0,8300810,120995,0,374,0,0,0.000000,0.000000,2782890,5517920,0,2711763,374,0.00,66.21
1788389881.186,551.639,14.27,0.00,10,4,5517920,8328671,0,0,8300810,121013,0,374,0,0,0.000000,0.000000,2782890,5517920,0,2711763,374,0.00,17.79
1788389882.197,552.651,14.44,0.00,10,4,5517920,8328671,0,0,8300810,121072,0,374,0,0,0.000000,0.000000,2782890,5517920,0,2711763,374,0.00,58.30
1788389883.210,553.664,14.54,0.00,10,4,5517920,8328671,0,0,8300810,121095,0,374,0,0,0.000000,0.000000,2782890,5517920,0,2711763,374,0.00,22.72
1788389884.222,554.676,13.42,0.00,9,4,5517920,8328671,0,0,8300810,121119,0,375,0,0,0.000000,0.000000,2782890,5517920,0,2712848,375,0.00,23.71
1788389885.234,555.688,13.52,0.00,9,4,5517920,8328671,0,0,8300810,121151,0,375,0,0,0.000000,0.000000,2782890,5517920,0,2712848,375,0.00,31.62
1788389886.246,556.700,13.67,0.00,10,3,5517920,8346798,0,0,8300810,121197,0,375,0,0,0.000000,0.000000,2782890,5517920,0,2712848,375,0.00,45.45
1788389887.259,557.713,13.76,0.00,10,3,5517920,8346798,0,0,8328671,121218,0,375,0,0,0.000000,0.000000,2810751,5517920,0,2712848,375,0.00,20.73
1788389888.271,558.725,14.41,0.00,10,3,5517920,8346798,0,0,8328671,121282,0,375,0,0,0.000000,0.000000,2810751,5517920,0,2712848,375,0.00,63.25
1788389889.283,559.737,11.66,0.00,8,3,5517920,8346798,0,0,8328671,121336,0,377,0,0,0.000000,0.000000,2810751,5517920,0,2718361,377,0.00,53.36
1788389890.295,560.749,11.77,0.00,8,3,5517920,8346798,0,0,8328671,121350,0,377,0,0,0.000000,0.000000,2810751,5517920,0,2718361,377,0.00,13.83
1788389891.309,561.762,13.48,0.00,10,1,5549728,8406238,0,0,8328671,121366,0,377,0,0,0.000000,0.000000,2810751,5517920,0,2718361,377,53.51,15.79
1788389892.317,562.771,12.31,0.00,9,2,5549728,8406238,0,0,8378842,121412,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,45.62
1788389893.334,563.788,12.83,0.00,9,3,5549728,8406238,0,0,8378842,121477,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,63.90
1788389894.347,564.801,12.94,0.00,9,3,5549728,8406238,0,0,8378842,121504,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,26.65
1788389895.360,565.813,13.12,0.00,9,4,5549728,8406238,0,0,8378842,121558,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,53.34
1788389896.371,566.825,13.20,0.00,9,4,5549728,8406238,0,0,8378842,121587,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,28.66
1788389897.386,567.840,13.29,0.00,9,4,5549728,8406238,0,0,8378842,121606,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,18.72
1788389898.394,568.848,13.43,0.00,9,4,5549728,8406238,0,0,8378842,121669,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,0.00,62.51
1788389899.407,569.861,14.36,0.00,11,2,5559712,8434779,0,0,8378842,121701,0,378,0,0,0.000000,0.000000,2829114,5549728,0,2720884,378,34.98,31.60
1788389900.421,570.875,14.90,0.00,11,3,5559712,8434779,0,0,8416499,121756,0,378,0,0,0.000000,0.000000,2856787,5559712,0,2720884,378,0.00,54.21
1788389901.433,571.887,15.08,0.00,11,3,5559712,8434779,0,0,8416499,121790,0,378,0,0,0.000000,0.000000,2856787,5559712,0,2720884,378,0.00,33.59
1788389902.445,572.899,15.25,0.00,11,3,5559712,8434779,0,0,8416499,121859,0,378,0,0,0.000000,0.000000,2856787,5559712,0,2720884,378,0.00,68.19
1788389903.458,573.912,13.79,0.00,10,3,5559712,8434779,0,0,8416499,121898,0,379,0,0,0.000000,0.000000,2856787,5559712,0,2750340,379,0.00,38.52
1788389904.471,574.925,15.16,0.00,11,2,5579712,8457618,0,0,8416499,121962,0,379,0,0,0.000000,0.000000,2856787,5559712,0,2750340,379,87.57,63.18
1788389905.485,575.939,16.56,0.00,12,2,5603968,8482895,0,0,8434779,121990,0,379,0,0,0.000000,0.000000,2875067,5559712,0,2750340,379,95.96,27.62
1788389906.522,576.976,16.77,0.00,13,1,5603968,8512618,0,0,8482895,122061,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,68.43
1788389907.535,577.989,17.32,0.00,13,1,5603968,8512618,0,0,8482895,122093,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,31.60
1788389908.548,579.002,17.46,0.00,13,2,5603968,8512618,0,0,8482895,122173,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,79.01
1788389909.564,580.018,17.54,0.00,13,2,5603968,8512618,0,0,8482895,122205,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,31.48
1788389910.576,581.030,17.71,0.00,13,2,5603968,8512618,0,0,8482895,122286,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,80.05
1788389911.588,582.042,17.81,0.00,13,2,5603968,8512618,0,0,8482895,122330,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,43.50
1788389912.599,583.053,17.93,0.00,13,2,5603968,8512618,0,0,8482895,122365,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,34.59
1788389913.610,584.064,18.06,0.00,13,2,5603968,8512618,0,0,8482895,122443,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,77.16
1788389914.622,585.076,18.15,0.00,13,2,5603968,8512618,0,0,8482895,122483,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,0.00,39.54
1788389915.634,586.088,19.67,0.00,14,1,5630560,8543299,0,0,8482895,122515,0,379,0,0,0.000000,0.000000,2878927,5603968,0,2750340,379,86.67,31.62
1788389916.647,587.101,21.23,0.00,15,0,5659968,8572928,0,0,8512618,122563,0,379,0,0,0.000000,0.000000,2908650,5603968,0,2750340,379,99.25,47.36
1788389917.660,588.113,16.32,0.00,13,0,5659968,8572928,0,0,8572928,122926,0,381,0,0,0.000000,0.000000,2912960,5659968,0,2778437,381,0.00,358.64
1788389918.672,589.126,13.31,0.00,10,0,5659968,8572928,0,0,8572928,123376,0,384,0,0,0.000000,0.000000,2912960,5659968,0,2813060,384,0.00,444.44
1788389919.680,590.134,10.61,0.00,8,0,5659968,8572928,0,0,8572928,123776,0,386,0,0,0.000000,0.000000,2912960,5659968,0,2831561,386,0.00,396.68
1788389920.693,591.147,8.62,0.00,6,0,5691968,8605171,0,0,8605171,124110,0,389,0,0,0.000000,0.000000,2913203,5691968,0,2848380,389,99.25,329.80
1788389921.706,592.160,7.15,0.00,5,0,5691968,8605171,0,0,8605171,124463,0,390,0,0,0.000000,0.000000,2913203,5691968,0,2875776,390,0.00,348.50
1788389922.719,593.173,5.51,0.00,4,0,5691968,8605171,0,0,8605171,124749,0,391,0,0,0.000000,0.000000,2913203,5691968,0,2876019,391,0.00,282.38
1788389923.731,594.185,5.52,0.00,4,0,5691968,8605171,0,0,8605171,124997,0,391,0,0,0.000000,0.000000,2913203,5691968,0,2876019,391,0.00,244.99
1788389924.745,595.199,6.14,0.00,5,0,5702176,8633485,0,0,8615609,125286,0,392,0,0,0.000000,0.000000,2913433,5702176,0,2878858,392,36.05,285.15
1788389925.781,596.235,7.19,0.00,5,0,5702176,8633485,0,0,8615609,125294,0,392,0,0,0.000000,0.000000,2913433,5702176,0,2878858,392,0.00,7.72
1788389926.808,597.262,7.81,0.00,5,2,5702176,8633485,0,0,8615609,125328,0,392,0,0,0.000000,0.000000,2913433,5702176,0,2878858,392,0.00,33.12
1788389927.822,598.276,7.92,0.00,5,2,5702176,8633485,0,0,8615609,125345,0,392,0,0,0.000000,0.000000,2913433,5702176,0,2878858,392,0.00,16.76
1788389928.834,599.288,8.10,0.00,5,5,5702176,8633485,0,0,8615609,125376,0,392,0,0,0.000000,0.000000,2913433,5702176,0,2878858,392,0.00,30.63
