timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788720631.949,524.371,28.25,0.00,24,6,0,2176765,0,0,2145915,21858,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,22.82
1788720632.960,525.383,28.33,0.00,24,6,0,2176765,0,0,2145915,21881,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,22.73
1788720633.972,526.395,28.52,0.00,25,5,0,2195047,0,0,2145915,21927,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,45.45
1788720634.986,527.408,29.00,0.00,25,5,0,2195047,0,0,2176765,21951,0,78,0,0,0.000000,0.000000,2176765,0,0,1681424,78,0.00,23.68
1788720635.996,528.418,28.05,0.00,24,6,0,2195047,0,0,2176765,21999,0,79,0,0,0.000000,0.000000,2176765,0,0,1701283,79,0.00,47.51
1788720637.008,529.430,28.13,0.00,24,6,0,2195047,0,0,2176765,22022,0,79,0,0,0.000000,0.000000,2176765,0,0,1701283,79,0.00,22.73
1788720638.019,530.441,28.24,0.00,24,6,0,2195047,0,0,2176765,22045,0,79,0,0,0.000000,0.000000,2176765,0,0,1701283,79,0.00,22.75
1788720639.030,531.452,28.43,0.00,25,5,0,2216724,0,0,2176765,22091,0,79,0,0,0.000000,0.000000,2176765,0,0,1701283,79,0.00,45.50
1788720640.043,532.465,28.59,0.00,25,5,0,2216724,0,0,2195047,22115,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,23.69
1788720641.055,533.477,29.07,0.00,25,5,0,2216724,0,0,2195047,22163,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,47.43
1788720642.067,534.489,29.17,0.00,25,5,0,2216724,0,0,2195047,22187,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,23.72
1788720643.079,535.501,29.36,0.00,25,5,0,2216724,0,0,2195047,22235,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,47.44
1788720644.087,536.510,29.43,0.00,25,5,0,2216724,0,0,2195047,22259,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,23.79
1788720645.100,537.523,29.63,0.00,26,4,0,2226745,0,0,2195047,22307,0,79,0,0,0.000000,0.000000,2195047,0,0,1701283,79,0.00,47.38
1788720646.112,538.535,30.01,0.00,26,4,0,2226745,0,0,2216724,22332,0,79,0,0,0.000000,0.000000,2216724,0,0,1701283,79,0.00,24.70
1788720647.124,539.547,30.28,0.00,26,5,0,2226745,0,0,2216724,22382,0,79,0,0,0.000000,0.000000,2216724,0,0,1701283,79,0.00,49.42
1788720648.136,540.559,30.37,0.00,27,4,0,2242942,0,0,2216724,22407,0,79,0,0,0.000000,0.000000,2216724,0,0,1701283,79,0.00,24.70
1788720649.149,541.571,30.95,0.00,27,4,0,2242942,0,0,2226745,22459,0,79,0,0,0.000000,0.000000,2226745,0,0,1701283,79,0.00,51.37
1788720650.159,542.582,31.04,0.00,27,4,0,2242942,0,0,2226745,22485,0,79,0,0,0.000000,0.000000,2226745,0,0,1701283,79,0.00,25.73
1788720651.171,543.594,31.23,0.00,27,4,0,2242942,0,0,2226745,22537,0,79,0,0,0.000000,0.000000,2226745,0,0,1701283,79,0.00,51.39
1788720652.194,544.617,31.30,0.00,27,4,0,2242942,0,0,2226745,22563,0,79,0,0,0.000000,0.000000,2226745,0,0,1701283,79,0.00,25.42
1788720653.206,545.628,31.87,0.00,28,4,0,2260286,0,0,2242942,22616,0,79,0,0,0.000000,0.000000,2242942,0,0,1701283,79,0.00,52.39
1788720654.217,546.640,32.05,0.00,28,4,0,2260286,0,0,2242942,22670,0,79,0,0,0.000000,0.000000,2242942,0,0,1701283,79,0.00,53.38
1788720655.227,547.649,32.15,0.00,28,4,0,2260286,0,0,2242942,22697,0,79,0,0,0.000000,0.000000,2242942,0,0,1701283,79,0.00,26.75
1788720656.238,548.661,32.24,0.00,28,4,0,2260286,0,0,2242942,22724,0,79,0,0,0.000000,0.000000,2242942,0,0,1701283,79,0.00,26.68
1788720657.245,549.668,32.44,0.00,29,3,0,2289757,0,0,2242942,22778,0,79,0,0,0.000000,0.000000,2242942,0,0,1701283,79,0.00,53.64
1788720658.261,550.684,32.99,0.00,29,3,0,2289757,0,0,2260286,22834,0,79,0,0,0.000000,0.000000,2260286,0,0,1701283,79,0.00,55.12
1788720659.272,551.695,33.09,0.00,29,3,0,2289757,0,0,2260286,22862,0,79,0,0,0.000000,0.000000,2260286,0,0,1701283,79,0.00,27.70
1788720660.284,552.706,33.28,0.00,29,3,0,2289757,0,0,2260286,22918,0,79,0,0,0.000000,0.000000,2260286,0,0,1701283,79,0.00,55.36
1788720661.294,553.716,32.33,0.00,28,3,0,2289757,0,0,2260286,22946,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,27.73
1788720662.305,554.728,32.43,0.00,28,3,0,2289757,0,0,2260286,22973,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,26.69
1788720663.315,555.737,32.50,0.00,28,3,0,2289757,0,0,2260286,23000,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,26.75
1788720664.326,556.749,32.69,0.00,28,3,0,2289757,0,0,2260286,23054,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,53.38
1788720665.334,557.756,32.79,0.00,28,3,0,2289757,0,0,2260286,23081,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,26.81
1788720666.345,558.768,32.86,0.00,29,2,0,2308619,0,0,2260286,23108,0,80,0,0,0.000000,0.000000,2260286,0,0,1718818,80,0.00,26.69
1788720667.362,559.784,33.44,0.00,29,2,0,2308619,0,0,2289757,23164,0,80,0,0,0.000000,0.000000,2289757,0,0,1718818,80,0.00,55.09
1788720668.373,560.795,33.55,0.00,29,3,0,2308619,0,0,2289757,23192,0,80,0,0,0.000000,0.000000,2289757,0,0,1718818,80,0.00,27.68
1788720669.382,561.805,33.72,0.00,29,3,0,2308619,0,0,2289757,23248,0,80,0,0,0.000000,0.000000,2289757,0,0,1718818,80,0.00,55.50
1788720670.394,562.816,32.91,0.00,28,3,0,2308619,0,0,2289757,23276,0,81,0,0,0.000000,0.000000,2289757,0,0,1732769,81,0.00,27.68
1788720671.405,563.827,33.00,0.00,29,2,0,2328973,0,0,2289757,23303,0,81,0,0,0.000000,0.000000,2289757,0,0,1732769,81,0.00,26.71
1788720672.415,564.838,33.57,0.00,29,2,0,2328973,0,0,2308619,23359,0,81,0,0,0.000000,0.000000,2308619,0,0,1732769,81,0.00,55.43
1788720673.444,565.867,33.66,0.00,29,2,0,2328973,0,0,2308619,23387,0,81,0,0,0.000000,0.000000,2308619,0,0,1744986,82,0.00,27.21
1788720674.456,566.878,33.01,0.00,28,3,0,2328973,0,0,2308619,23442,0,82,0,0,0.000000,0.000000,2308619,0,0,1744986,82,0.00,54.38
1788720675.469,567.891,33.10,0.00,28,3,0,2328973,0,0,2308619,23469,0,82,0,0,0.000000,0.000000,2308619,0,0,1744986,82,0.00,26.66
1788720676.480,568.903,32.39,0.00,27,3,0,2328973,0,0,2308619,23523,0,83,0,0,0.000000,0.000000,2308619,0,0,1758985,83,0.00,53.36
1788720677.490,569.913,32.46,0.00,28,2,0,2346850,0,0,2308619,23549,0,83,0,0,0.000000,0.000000,2308619,0,0,1758985,83,0.00,25.75
1788720678.503,570.925,33.03,0.00,28,2,0,2346850,0,0,2328973,23603,0,83,0,0,0.000000,0.000000,2328973,0,0,1758985,83,0.00,53.33
1788720679.515,571.937,33.14,0.00,28,2,0,2346850,0,0,2328973,23630,0,83,0,0,0.000000,0.000000,2328973,0,0,1758985,83,0.00,26.68
1788720680.531,572.954,33.32,0.00,28,3,0,2346850,0,0,2328973,23684,0,83,0,0,0.000000,0.000000,2328973,0,0,1758985,83,0.00,53.10
1788720681.544,573.966,31.97,0.00,27,3,0,2346850,0,0,2328973,23711,0,84,0,0,0.000000,0.000000,2328973,0,0,1787824,84,0.00,26.67
1788720682.555,574.978,32.05,0.00,28,3,0,2365963,0,0,2328973,23737,0,84,0,0,0.000000,0.000000,2328973,0,0,1787824,84,0.00,25.70
1788720683.567,575.989,32.62,0.00,28,3,0,2365963,0,0,2346850,23791,0,84,0,0,0.000000,0.000000,2346850,0,0,1787824,84,0.00,53.37
1788720684.579,577.001,32.81,0.00,28,3,0,2365963,0,0,2346850,23845,0,84,0,0,0.000000,0.000000,2346850,0,0,1787824,84,0.00,53.36
1788720685.591,578.014,32.89,0.00,28,3,0,2365963,0,0,2346850,23872,0,84,0,0,0.000000,0.000000,2346850,0,0,1787824,84,0.00,26.67
1788720686.604,579.026,32.99,0.00,28,3,0,2365963,0,0,2346850,23899,0,84,0,0,0.000000,0.000000,2346850,0,0,1787824,84,0.00,26.66
1788720687.616,580.039,32.04,0.00,28,2,0,2380177,0,0,2346850,23953,0,85,0,0,0.000000,0.000000,2346850,0,0,1808081,85,0.00,53.35
1788720688.641,581.063,31.85,0.00,27,2,0,2380177,0,0,2365963,24006,0,86,0,0,0.000000,0.000000,2365963,0,0,1818102,86,0.00,51.72
1788720689.653,582.075,31.93,0.00,27,2,0,2380177,0,0,2365963,24032,0,86,0,0,0.000000,0.000000,2365963,0,0,1818102,86,0.00,25.69
1788720690.666,583.088,30.98,0.00,26,2,0,2380177,0,0,2365963,24058,0,87,0,0,0.000000,0.000000,2365963,0,0,1836230,87,0.00,25.66
1788720691.678,584.100,29.99,0.00,26,1,0,2392866,0,0,2380177,24108,0,88,0,0,0.000000,0.000000,2380177,0,0,1860367,88,0.00,49.43
1788720692.689,585.111,30.45,0.00,26,2,0,2392866,0,0,2380177,24158,0,88,0,0,0.000000,0.000000,2380177,0,0,1860367,88,0.00,49.45
1788720693.702,586.124,30.54,0.00,26,3,0,2392866,0,0,2380177,24183,0,88,0,0,0.000000,0.000000,2380177,0,0,1860367,88,0.00,24.68
1788720694.723,587.146,30.73,0.00,27,3,0,2407171,0,0,2380177,24233,0,88,0,0,0.000000,0.000000,2380177,0,0,1860367,88,0.00,48.94
1788720695.735,588.157,31.20,0.00,27,3,0,2407171,0,0,2392866,24259,0,88,0,0,0.000000,0.000000,2392866,0,0,1860367,88,0.00,25.70
1788720696.746,589.168,31.38,0.00,27,3,0,2407171,0,0,2392866,24311,0,88,0,0,0.000000,0.000000,2392866,0,0,1860367,88,0.00,51.43
1788720697.758,590.180,31.46,0.00,27,3,0,2407171,0,0,2392866,24337,0,88,0,0,0.000000,0.000000,2392866,0,0,1860367,88,0.00,25.70
1788720698.816,591.238,31.82,0.00,28,2,0,2432283,0,0,2407171,24390,0,88,0,0,0.000000,0.000000,2407171,0,0,1860367,88,0.00,50.08
1788720699.836,592.259,32.21,0.00,28,4,0,2432283,0,0,2407171,24444,0,88,0,0,0.000000,0.000000,2407171,0,0,1860367,88,0.00,52.91
1788720700.846,593.269,32.32,0.00,28,4,0,2432283,0,0,2407171,24471,0,88,0,0,0.000000,0.000000,2407171,0,0,1860367,88,0.00,26.74
1788720701.861,594.284,32.50,0.00,28,4,0,2432283,0,0,2407171,24525,0,88,0,0,0.000000,0.000000,2407171,0,0,1860367,88,0.00,53.20
1788720702.872,595.295,32.59,0.00,28,4,0,2432283,0,0,2407171,24552,0,88,0,0,0.000000,0.000000,2407171,0,0,1860367,88,0.00,26.71
1788720703.882,596.304,31.70,0.00,27,4,0,2432283,0,0,2407171,24579,0,89,0,0,0.000000,0.000000,2407171,0,0,1876564,89,0.00,26.74
1788720704.891,597.314,31.80,0.00,27,4,0,2432283,0,0,2407171,24605,0,89,0,0,0.000000,0.000000,2407171,0,0,1876564,89,0.00,25.76
1788720705.934,598.356,31.89,0.00,28,3,0,2442535,0,0,2407171,24631,0,89,0,0,0.000000,0.000000,2407171,0,0,1876564,89,0.00,24.93
