timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788724232.662,524.613,11.16,0.00,9,20,0,2105890,0,0,2068180,25082,0,91,0,0,0.000000,0.000000,2068180,0,0,1900100,91,0.00,41.27
1788724233.674,525.625,11.66,0.00,9,20,0,2105890,0,0,2084378,25111,0,91,0,0,0.000000,0.000000,2084378,0,0,1900100,91,0.00,28.65
1788724234.685,526.637,11.84,0.00,9,21,0,2105890,0,0,2084378,25162,0,91,0,0,0.000000,0.000000,2084378,0,0,1900100,91,0.00,50.41
1788724235.697,527.648,11.93,0.00,9,21,0,2105890,0,0,2084378,25177,0,91,0,0,0.000000,0.000000,2084378,0,0,1900100,91,0.00,14.83
1788724236.734,528.685,12.11,0.00,9,21,0,2105890,0,0,2084378,25232,0,91,0,0,0.000000,0.000000,2084378,0,0,1900100,91,0.00,53.04
1788724237.746,529.697,10.75,0.00,8,21,0,2105890,0,0,2084378,25257,0,92,0,0,0.000000,0.000000,2084378,0,0,1927650,92,0.00,24.71
1788724238.757,530.708,10.85,0.00,8,22,0,2105890,0,0,2084378,25282,0,92,0,0,0.000000,0.000000,2084378,0,0,1927650,92,0.00,24.72
1788724239.795,531.747,11.45,0.00,9,21,0,2135361,0,0,2105890,25314,0,92,0,0,0.000000,0.000000,2105890,0,0,1927650,92,0.00,30.82
1788724240.807,532.759,11.52,0.00,9,21,0,2135361,0,0,2105890,25336,0,92,0,0,0.000000,0.000000,2105890,0,0,1927650,92,0.00,21.74
1788724241.820,533.771,11.72,0.00,9,21,0,2135361,0,0,2105890,25401,0,92,0,0,0.000000,0.000000,2105890,0,0,1927650,92,0.00,64.18
1788724242.832,534.783,11.81,0.00,9,21,0,2135361,0,0,2105890,25435,0,92,0,0,0.000000,0.000000,2105890,0,0,1927650,92,0.00,33.61
1788724243.843,535.794,11.90,0.00,9,21,0,2135361,0,0,2105890,25458,0,92,0,0,0.000000,0.000000,2105890,0,0,1927650,92,0.00,22.74
1788724244.855,536.806,10.79,0.00,8,21,0,2135361,0,0,2105890,25487,0,93,0,0,0.000000,0.000000,2105890,0,0,1948849,93,0.00,28.66
1788724245.867,537.818,11.00,0.00,8,21,0,2135361,0,0,2105890,25546,0,93,0,0,0.000000,0.000000,2105890,0,0,1948849,93,0.00,58.29
1788724246.879,538.830,11.09,0.00,8,21,0,2135361,0,0,2105890,25566,0,93,0,0,0.000000,0.000000,2105890,0,0,1948849,93,0.00,19.76
1788724247.891,539.842,11.17,0.00,8,21,0,2135361,0,0,2105890,25604,0,93,0,0,0.000000,0.000000,2105890,0,0,1948849,93,0.00,37.56
1788724248.915,540.866,11.26,0.00,9,21,0,2152705,0,0,2105890,25635,0,93,0,0,0.000000,0.000000,2105890,0,0,1948849,93,0.00,30.26
1788724249.928,541.879,9.74,0.00,7,22,0,2152705,0,0,2135361,25680,0,95,0,0,0.000000,0.000000,2135361,0,0,1983817,95,0.00,44.42
1788724250.940,542.891,9.82,0.00,7,22,0,2152705,0,0,2135361,25705,0,95,0,0,0.000000,0.000000,2135361,0,0,1983817,95,0.00,24.71
1788724251.952,543.903,9.92,0.00,7,22,0,2152705,0,0,2135361,25731,0,95,0,0,0.000000,0.000000,2135361,0,0,1983817,95,0.00,25.70
1788724252.963,544.914,10.09,0.00,7,22,0,2152705,0,0,2135361,25773,0,95,0,0,0.000000,0.000000,2135361,0,0,1983817,95,0.00,41.53
1788724253.975,545.926,10.20,0.00,8,21,0,2167012,0,0,2135361,25793,0,95,0,0,0.000000,0.000000,2135361,0,0,1983817,95,0.00,19.76
1788724254.987,546.938,10.80,0.00,8,21,0,2167012,0,0,2152705,25835,0,95,0,0,0.000000,0.000000,2152705,0,0,1983817,95,0.00,41.49
1788724255.999,547.950,10.89,0.00,8,21,0,2167012,0,0,2152705,25855,0,95,0,0,0.000000,0.000000,2152705,0,0,1983817,95,0.00,19.77
1788724257.011,548.962,11.05,0.00,9,20,0,2191736,0,0,2152705,25908,0,95,0,0,0.000000,0.000000,2152705,0,0,1983817,95,0.00,52.37
1788724258.023,549.975,11.21,0.00,9,20,0,2191736,0,0,2167012,25934,0,95,0,0,0.000000,0.000000,2167012,0,0,1983817,95,0.00,25.68
1788724259.036,550.987,11.74,0.00,9,21,0,2191736,0,0,2167012,25982,0,95,0,0,0.000000,0.000000,2167012,0,0,1983817,95,0.00,47.42
1788724260.048,551.999,10.61,0.00,8,21,0,2191736,0,0,2167012,26009,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,26.68
1788724261.059,553.010,10.81,0.00,8,21,0,2191736,0,0,2167012,26064,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,54.38
1788724262.072,554.023,10.90,0.00,8,21,0,2191736,0,0,2167012,26087,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,22.71
1788724263.083,555.034,11.00,0.00,8,21,0,2191736,0,0,2167012,26107,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,19.78
1788724264.095,556.046,11.09,0.00,8,21,0,2191736,0,0,2167012,26131,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,23.72
1788724265.107,557.058,11.19,0.00,8,21,0,2191736,0,0,2167012,26158,0,96,0,0,0.000000,0.000000,2167012,0,0,2005329,96,0.00,26.68
1788724266.120,558.071,11.76,0.00,9,21,0,2205919,0,0,2191736,26191,0,96,0,0,0.000000,0.000000,2191736,0,0,2005329,96,0.00,32.60
1788724267.132,559.083,11.85,0.00,9,21,0,2205919,0,0,2191736,26219,0,96,0,0,0.000000,0.000000,2191736,0,0,2005329,96,0.00,27.66
1788724268.143,560.094,12.04,0.00,9,21,0,2205919,0,0,2191736,26262,0,96,0,0,0.000000,0.000000,2191736,0,0,2005329,96,0.00,42.51
1788724269.157,561.108,12.14,0.00,10,20,0,2223795,0,0,2191736,26290,0,96,0,0,0.000000,0.000000,2191736,0,0,2005329,96,0.00,27.62
1788724270.170,562.121,11.40,0.00,9,21,0,2223795,0,0,2205919,26345,0,97,0,0,0.000000,0.000000,2205919,0,0,2029500,97,0.00,54.32
1788724271.181,563.132,11.48,0.00,9,21,0,2223795,0,0,2205919,26383,0,97,0,0,0.000000,0.000000,2205919,0,0,2029500,97,0.00,37.57
1788724272.197,564.148,11.67,0.00,9,21,0,2223795,0,0,2205919,26444,0,97,0,0,0.000000,0.000000,2205919,0,0,2029500,97,0.00,60.07
1788724273.210,565.161,11.78,0.00,9,21,0,2223795,0,0,2205919,26484,0,97,0,0,0.000000,0.000000,2205919,0,0,2029500,97,0.00,39.47
1788724274.222,566.174,11.86,0.00,9,21,0,2223795,0,0,2205919,26514,0,97,0,0,0.000000,0.000000,2205919,0,0,2029500,97,0.00,29.63
1788724275.236,567.187,12.43,0.00,10,20,0,2253213,0,0,2223795,26572,0,97,0,0,0.000000,0.000000,2223795,0,0,2029500,97,0.00,57.21
1788724276.251,568.202,11.52,0.00,9,21,0,2253213,0,0,2223795,26624,0,98,0,0,0.000000,0.000000,2223795,0,0,2048610,98,0.00,51.24
1788724277.264,569.215,10.11,0.00,8,21,0,2253213,0,0,2223795,26642,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,17.77
1788724278.276,570.227,10.19,0.00,8,21,0,2253213,0,0,2223795,26655,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,12.85
1788724279.287,571.239,10.35,0.00,8,21,0,2253213,0,0,2223795,26699,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,43.50
1788724280.303,572.255,10.46,0.00,8,21,0,2253213,0,0,2223795,26720,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,20.67
1788724281.315,573.266,10.58,0.00,8,21,0,2253213,0,0,2223795,26745,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,24.71
1788724282.327,574.278,10.66,0.00,8,22,0,2253213,0,0,2223795,26774,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,28.66
1788724283.339,575.290,10.74,0.00,8,22,0,2253213,0,0,2223795,26803,0,99,0,0,0.000000,0.000000,2223795,0,0,2078081,99,0.00,28.66
1788724284.352,576.303,9.93,0.00,8,21,0,2272677,0,0,2253213,26853,0,100,0,0,0.000000,0.000000,2253213,0,0,2104110,100,0.00,49.35
1788724285.366,577.317,9.08,0.00,7,21,0,2272677,0,0,2253213,26877,0,101,0,0,0.000000,0.000000,2253213,0,0,2118417,101,0.00,23.69
1788724286.377,578.328,9.26,0.00,7,22,0,2272677,0,0,2253213,26917,0,101,0,0,0.000000,0.000000,2253213,0,0,2118417,101,0.00,39.54
1788724287.389,579.340,9.37,0.00,7,22,0,2272677,0,0,2253213,26929,0,101,0,0,0.000000,0.000000,2253213,0,0,2118417,101,0.00,11.86
1788724288.401,580.352,9.47,0.00,7,22,0,2272677,0,0,2253213,26945,0,101,0,0,0.000000,0.000000,2253213,0,0,2118417,101,0.00,15.81
1788724289.413,581.364,6.91,0.00,5,22,0,2272677,0,0,2253213,26960,0,103,0,0,0.000000,0.000000,2253213,0,0,2167012,103,0.00,14.82
1788724290.425,582.376,7.49,0.00,6,22,0,2303243,0,0,2272677,26986,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,25.70
1788724291.437,583.388,7.67,0.00,6,22,0,2303243,0,0,2272677,27014,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,27.68
1788724292.449,584.400,7.76,0.00,6,22,0,2303243,0,0,2272677,27031,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,16.80
1788724293.461,585.412,7.87,0.00,6,22,0,2303243,0,0,2272677,27042,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,10.87
1788724294.473,586.424,7.96,0.00,6,22,0,2303243,0,0,2272677,27063,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,20.74
1788724295.487,587.438,8.16,0.00,6,22,0,2303243,0,0,2272677,27100,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,36.48
1788724296.499,588.450,8.24,0.00,6,22,0,2303243,0,0,2272677,27116,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,15.81
1788724297.510,589.461,8.32,0.00,6,23,0,2303243,0,0,2272677,27139,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,22.74
1788724298.523,590.474,8.42,0.00,6,23,0,2303243,0,0,2272677,27166,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,26.65
1788724299.535,591.486,8.53,0.00,7,22,0,2315932,0,0,2272677,27182,0,103,0,0,0.000000,0.000000,2272677,0,0,2167012,103,0.00,15.82
1788724300.547,592.498,9.10,0.00,7,23,0,2315932,0,0,2303243,27227,0,103,0,0,0.000000,0.000000,2303243,0,0,2167012,103,0.00,44.45
1788724301.559,593.510,9.19,0.00,7,23,0,2315932,0,0,2303243,27242,0,103,0,0,0.000000,0.000000,2303243,0,0,2167012,103,0.00,14.82
1788724302.575,594.526,9.39,0.00,8,22,0,2346203,0,0,2303243,27291,0,103,0,0,0.000000,0.000000,2303243,0,0,2167012,103,0.00,48.25
1788724303.588,595.539,9.84,0.00,8,22,0,2346203,0,0,2315932,27312,0,103,0,0,0.000000,0.000000,2315932,0,0,2167012,103,0.00,20.72
1788724304.600,596.551,10.07,0.00,8,22,0,2346203,0,0,2315932,27355,0,103,0,0,0.000000,0.000000,2315932,0,0,2167012,103,0.00,42.49
1788724305.612,597.563,10.15,0.00,8,22,0,2346203,0,0,2315932,27383,0,103,0,0,0.000000,0.000000,2315932,0,0,2167012,103,0.00,27.68
