timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788730456.913,512.779,30.79,0.00,22,103,0,8688576,0,0,8629797,97898,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,64.16
1788730457.927,513.793,30.91,0.00,22,103,0,8688576,0,0,8629797,97936,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,37.46
1788730458.940,514.807,31.14,0.00,22,104,0,8688576,0,0,8629797,98009,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,72.03
1788730459.954,515.821,31.26,0.00,23,103,0,8709802,0,0,8629797,98042,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,32.55
1788730460.968,516.834,31.69,0.00,23,103,0,8709802,0,0,8648924,98082,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,39.47
1788730461.977,517.844,32.01,0.00,23,103,0,8709802,0,0,8648924,98148,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,65.38
1788730462.986,518.853,32.10,0.00,23,103,0,8709802,0,0,8648924,98192,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,43.60
1788730463.999,519.866,32.33,0.00,23,103,0,8709802,0,0,8648924,98271,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,78.01
1788730465.007,520.873,32.43,0.00,23,103,0,8709802,0,0,8648924,98311,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,39.69
1788730466.018,521.884,32.55,0.00,23,104,0,8709802,0,0,8648924,98352,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,40.56
1788730467.031,522.897,32.67,0.00,24,103,0,8730270,0,0,8648924,98389,0,345,0,0,0.000000,0.000000,8648924,0,0,7432847,345,0.00,36.54
1788730468.044,523.910,33.29,0.00,24,103,0,8730270,0,0,8670150,98460,0,345,0,0,0.000000,0.000000,8670150,0,0,7432847,345,0.00,70.09
1788730469.057,524.923,33.41,0.00,24,103,0,8730270,0,0,8670150,98513,0,345,0,0,0.000000,0.000000,8670150,0,0,7432847,345,0.00,52.31
1788730470.065,525.931,33.64,0.00,24,103,0,8730270,0,0,8670150,98581,0,345,0,0,0.000000,0.000000,8670150,0,0,7432847,345,0.00,67.45
1788730471.078,526.944,32.40,0.00,23,103,0,8730270,0,0,8670150,98624,0,346,0,0,0.000000,0.000000,8670150,0,0,7453064,346,0.00,42.46
1788730472.092,527.958,32.53,0.00,23,103,0,8730270,0,0,8670150,98660,0,346,0,0,0.000000,0.000000,8670150,0,0,7453064,346,0.00,35.51
1788730473.102,528.969,31.35,0.00,23,102,0,8749232,0,0,8670150,98730,0,347,0,0,0.000000,0.000000,8670150,0,0,7472583,347,0.00,69.24
1788730474.115,529.982,31.88,0.00,23,102,0,8749232,0,0,8690618,98768,0,347,0,0,0.000000,0.000000,8690618,0,0,7472583,347,0.00,37.52
1788730475.124,530.990,30.71,0.00,22,102,0,8749232,0,0,8690618,98834,0,348,0,0,0.000000,0.000000,8690618,0,0,7492543,348,0.00,65.45
1788730476.137,532.003,29.57,0.00,21,102,0,8749232,0,0,8690618,98869,0,349,0,0,0.000000,0.000000,8690618,0,0,7510811,349,0.00,34.56
1788730477.150,533.016,29.68,0.00,21,102,0,8749232,0,0,8690618,98910,0,349,0,0,0.000000,0.000000,8690618,0,0,7510811,349,0.00,40.47
1788730478.164,534.030,28.55,0.00,20,102,0,8749232,0,0,8690618,98975,0,350,0,0,0.000000,0.000000,8690618,0,0,7531693,350,0.00,64.10
1788730479.173,535.039,28.67,0.00,21,101,0,8766522,0,0,8690618,99009,0,350,0,0,0.000000,0.000000,8690618,0,0,7531693,350,0.00,33.69
1788730480.186,536.053,29.15,0.00,21,101,0,8766522,0,0,8709580,99043,0,350,0,0,0.000000,0.000000,8709580,0,0,7531693,350,0.00,33.55
1788730481.200,537.066,29.38,0.00,21,101,0,8766522,0,0,8709580,99108,0,350,0,0,0.000000,0.000000,8709580,0,0,7531693,350,0.00,64.13
1788730482.209,538.076,29.53,0.00,21,102,0,8766522,0,0,8709580,99150,0,350,0,0,0.000000,0.000000,8709580,0,0,7531693,350,0.00,41.60
1788730483.223,539.089,29.73,0.00,21,103,0,8766522,0,0,8709580,99225,0,350,0,0,0.000000,0.000000,8709580,0,0,7531693,350,0.00,74.02
1788730484.245,540.112,29.85,0.00,22,103,0,8785044,0,0,8709580,99257,0,350,0,0,0.000000,0.000000,8709580,0,0,7531693,350,0.00,31.29
1788730485.260,541.126,30.50,0.00,22,104,0,8785044,0,0,8726870,99316,0,350,0,0,0.000000,0.000000,8726870,0,0,7531693,350,0.00,58.17
1788730486.272,542.139,29.39,0.00,21,104,0,8785044,0,0,8726870,99349,0,351,0,0,0.000000,0.000000,8726870,0,0,7549293,351,0.00,32.60
1788730487.284,543.151,29.47,0.00,21,104,0,8785044,0,0,8726870,99391,0,351,0,0,0.000000,0.000000,8726870,0,0,7549293,351,0.00,41.49
1788730488.297,544.164,29.67,0.00,21,104,0,8785044,0,0,8726870,99461,0,351,0,0,0.000000,0.000000,8726870,0,0,7549293,351,0.00,69.10
1788730489.310,545.177,29.79,0.00,21,104,0,8785044,0,0,8726870,99491,0,351,0,0,0.000000,0.000000,8726870,0,0,7549293,351,0.00,29.62
1788730490.323,546.189,29.91,0.00,22,103,0,8805547,0,0,8726870,99524,0,351,0,0,0.000000,0.000000,8726870,0,0,7549293,351,0.00,32.60
1788730491.335,547.202,30.56,0.00,22,103,0,8805547,0,0,8745392,99580,0,351,0,0,0.000000,0.000000,8745392,0,0,7549293,351,0.00,55.31
1788730492.348,548.214,30.68,0.00,22,103,0,8805547,0,0,8745392,99613,0,351,0,0,0.000000,0.000000,8745392,0,0,7549293,351,0.00,32.59
1788730493.361,549.227,30.89,0.00,22,103,0,8805547,0,0,8745392,99692,0,351,0,0,0.000000,0.000000,8745392,0,0,7549293,351,0.00,77.99
1788730494.373,550.239,31.01,0.00,22,103,0,8805547,0,0,8745392,99730,0,351,0,0,0.000000,0.000000,8745392,0,0,7549293,351,0.00,37.54
1788730495.386,551.253,31.10,0.00,22,103,0,8805547,0,0,8745392,99767,0,351,0,0,0.000000,0.000000,8745392,0,0,7549293,351,0.00,36.51
1788730496.400,552.267,30.13,0.00,22,103,0,8827256,0,0,8745392,99835,0,352,0,0,0.000000,0.000000,8745392,0,0,7565858,352,0.00,67.08
1788730497.413,553.279,30.70,0.00,22,103,0,8827256,0,0,8765895,99863,0,352,0,0,0.000000,0.000000,8765895,0,0,7565858,352,0.00,27.65
1788730498.426,554.292,30.90,0.00,22,103,0,8827256,0,0,8765895,99921,0,352,0,0,0.000000,0.000000,8765895,0,0,7565858,352,0.00,57.26
1788730499.438,555.305,31.01,0.00,22,103,0,8827256,0,0,8765895,99953,0,352,0,0,0.000000,0.000000,8765895,0,0,7565858,352,0.00,31.60
1788730500.450,556.316,29.69,0.00,21,103,0,8827256,0,0,8765895,99989,0,353,0,0,0.000000,0.000000,8765895,0,0,7587146,353,0.00,35.58
1788730501.463,557.329,29.94,0.00,21,103,0,8827256,0,0,8765895,100061,0,353,0,0,0.000000,0.000000,8765895,0,0,7587146,353,0.00,71.07
1788730502.475,558.342,30.06,0.00,21,103,0,8827256,0,0,8765895,100091,0,353,0,0,0.000000,0.000000,8765895,0,0,7587146,353,0.00,29.63
1788730503.488,559.355,30.16,0.00,22,103,0,8848877,0,0,8765895,100128,0,353,0,0,0.000000,0.000000,8765895,0,0,7587146,353,0.00,36.54
1788730504.501,560.367,28.07,0.00,20,103,0,8848877,0,0,8787604,100194,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,65.18
1788730505.513,561.380,28.19,0.00,20,104,0,8848877,0,0,8787604,100221,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,26.66
1788730506.526,562.392,28.41,0.00,20,104,0,8848877,0,0,8787604,100281,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,59.27
1788730507.541,563.407,28.53,0.00,20,104,0,8848877,0,0,8787604,100305,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,23.65
1788730508.553,564.420,28.63,0.00,20,105,0,8848877,0,0,8787604,100335,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,29.62
1788730509.567,565.434,28.75,0.00,20,105,0,8848877,0,0,8787604,100363,0,355,0,0,0.000000,0.000000,8787604,0,0,7626705,355,0.00,27.61
1788730510.579,566.446,29.37,0.00,21,104,0,8874463,0,0,8809225,100419,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,55.34
1788730511.592,567.458,29.51,0.00,21,105,0,8874463,0,0,8809225,100449,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,29.62
1788730512.605,568.472,29.74,0.00,21,105,0,8874463,0,0,8809225,100524,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,74.02
1788730513.618,569.485,29.83,0.00,21,105,0,8874463,0,0,8809225,100557,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,32.58
1788730514.631,570.497,29.95,0.00,21,105,0,8874463,0,0,8809225,100594,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,36.54
1788730515.643,571.509,30.13,0.00,21,105,0,8874463,0,0,8809225,100653,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,58.30
1788730516.655,572.522,30.29,0.00,21,105,0,8874463,0,0,8809225,100679,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,25.68
1788730517.669,573.535,30.43,0.00,21,105,0,8874463,0,0,8809225,100716,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,36.49
1788730518.682,574.548,30.55,0.00,22,104,0,8899052,0,0,8809225,100755,0,355,0,0,0.000000,0.000000,8809225,0,0,7626705,355,0.00,38.51
1788730519.694,575.560,31.18,0.00,22,104,0,8899052,0,0,8834811,100821,0,355,0,0,0.000000,0.000000,8834811,0,0,7626705,355,0.00,65.20
1788730520.707,576.574,31.27,0.00,22,104,0,8899052,0,0,8834811,100859,0,355,0,0,0.000000,0.000000,8834811,0,0,7626705,355,0.00,37.49
1788730521.719,577.586,31.44,0.00,22,104,0,8899052,0,0,8834811,100947,0,355,0,0,0.000000,0.000000,8834811,0,0,7626705,355,0.00,86.95
1788730522.732,578.598,30.16,0.00,21,104,0,8899052,0,0,8834811,100981,0,356,0,0,0.000000,0.000000,8834811,0,0,7647931,356,0.00,33.58
1788730523.745,579.612,30.29,0.00,21,104,0,8899052,0,0,8834811,101014,0,356,0,0,0.000000,0.000000,8834811,0,0,7647931,356,0.00,32.57
1788730524.758,580.624,30.42,0.00,21,104,0,8899052,0,0,8834811,101044,0,356,0,0,0.000000,0.000000,8834811,0,0,7647931,356,0.00,29.62
1788730525.771,581.638,30.52,0.00,21,104,0,8899052,0,0,8834811,101075,0,356,0,0,0.000000,0.000000,8834811,0,0,7647931,356,0.00,30.59
1788730526.784,582.650,28.60,0.00,20,103,0,8924010,0,0,8859400,101144,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,68.14
1788730527.798,583.664,28.70,0.00,20,103,0,8924010,0,0,8859400,101181,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,36.49
1788730528.810,584.677,28.90,0.00,20,103,0,8924010,0,0,8859400,101256,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,74.07
1788730529.824,585.691,29.03,0.00,20,103,0,8924010,0,0,8859400,101291,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,34.52
1788730530.840,586.707,29.23,0.00,20,103,0,8924010,0,0,8859400,101369,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,76.77
1788730531.852,587.719,29.37,0.00,20,104,0,8924010,0,0,8859400,101406,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,36.56
1788730532.864,588.731,29.49,0.00,20,104,0,8924010,0,0,8859400,101436,0,358,0,0,0.000000,0.000000,8859400,0,0,7685461,358,0.00,29.64
1788730533.878,589.744,28.28,0.00,20,103,0,8953946,0,0,8859400,101469,0,359,0,0,0.000000,0.000000,8859400,0,0,7704869,359,0.00,32.56
1788730534.900,590.766,28.52,0.00,20,104,0,8953946,0,0,8884358,101498,0,359,0,0,0.000000,0.000000,8884358,0,0,7704869,359,0.00,28.38
1788730535.912,591.778,28.99,0.00,20,104,0,8953946,0,0,8884358,101565,0,359,0,0,0.000000,0.000000,8884358,0,0,7704869,359,0.00,66.18
1788730536.924,592.791,27.53,0.00,19,104,0,8953946,0,0,8884358,101602,0,360,0,0,0.000000,0.000000,8884358,0,0,7729683,360,0.00,36.56
