timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788381465.899,488.566,9.77,0.00,8,0,4819840,7287531,0,0,7287531,102815,0,330,0,0,0.000000,0.000000,2467691,4819840,0,2403357,330,0.00,255.47
1788381466.912,489.579,9.78,0.00,8,0,4819840,7287531,0,0,7287531,103095,0,330,0,0,0.000000,0.000000,2467691,4819840,0,2403357,330,0.00,276.47
1788381467.925,490.592,7.67,0.00,6,0,4819840,7287531,0,0,7287531,103329,0,332,0,0,0.000000,0.000000,2467691,4819840,0,2421192,332,0.00,231.05
1788381468.938,491.605,7.68,0.00,6,0,4819840,7287531,0,0,7287531,103527,0,332,0,0,0.000000,0.000000,2467691,4819840,0,2421192,332,0.00,195.45
1788381469.983,492.649,8.96,0.00,7,0,4841984,7311703,0,0,7311703,103601,0,332,0,0,0.000000,0.000000,2469719,4841984,0,2421192,332,91.61,70.83
1788381470.996,493.663,11.29,0.00,8,0,4868000,7343285,0,0,7311703,103692,0,332,0,0,0.000000,0.000000,2469719,4841984,0,2421192,332,82.38,89.79
1788381472.008,494.675,11.40,0.00,8,0,4868000,7343285,0,0,7311703,103699,0,332,0,0,0.000000,0.000000,2469719,4841984,0,2421192,332,0.00,6.92
1788381473.020,495.687,10.51,0.00,8,0,4868000,7343285,0,0,7343285,103858,0,332,0,0,0.000000,0.000000,2475285,4868000,0,2421192,332,0.00,157.08
1788381474.031,496.698,12.61,0.00,10,2,4885504,7372136,0,0,7362398,103988,0,332,0,0,0.000000,0.000000,2476894,4885504,0,2421192,332,60.67,128.61
1788381475.048,497.715,13.07,0.00,10,2,4885504,7372136,0,0,7362398,103997,0,332,0,0,0.000000,0.000000,2476894,4885504,0,2421192,332,0.00,8.85
1788381476.060,498.727,14.34,0.00,12,1,4904352,7421091,0,0,7362398,104015,0,332,0,0,0.000000,0.000000,2476894,4885504,0,2421192,332,38.50,17.79
1788381477.072,499.739,14.91,0.00,12,2,4904352,7421091,0,0,7391155,104037,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,21.75
1788381478.085,500.751,15.00,0.00,12,2,4904352,7421091,0,0,7391155,104048,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.86
1788381479.096,501.762,15.18,0.00,12,2,4904352,7421091,0,0,7391155,104070,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,21.76
1788381480.105,502.772,15.26,0.00,12,2,4904352,7421091,0,0,7391155,104081,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.89
1788381481.118,503.785,15.36,0.00,12,2,4904352,7421091,0,0,7391155,104092,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.86
1788381482.130,504.797,15.55,0.00,12,2,4904352,7421091,0,0,7391155,104114,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,21.74
1788381483.142,505.809,15.64,0.00,12,2,4904352,7421091,0,0,7391155,104125,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.87
1788381484.155,506.822,15.73,0.00,12,2,4904352,7421091,0,0,7391155,104136,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.85
1788381485.166,507.833,15.82,0.00,12,2,4904352,7421091,0,0,7391155,104147,0,332,0,0,0.000000,0.000000,2486803,4904352,0,2421192,332,0.00,10.88
1788381486.174,508.841,16.39,0.00,13,1,4904352,7452342,0,0,7421091,104170,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,22.82
1788381487.187,509.854,16.48,0.00,13,1,4904352,7452342,0,0,7421091,104182,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.85
1788381488.199,510.866,16.67,0.00,13,1,4904352,7452342,0,0,7421091,104206,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,23.71
1788381489.210,511.877,16.75,0.00,13,1,4904352,7452342,0,0,7421091,104218,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.87
1788381490.223,512.890,16.94,0.00,13,1,4904352,7452342,0,0,7421091,104242,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,23.70
1788381491.230,513.897,17.03,0.00,13,1,4904352,7452342,0,0,7421091,104254,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.92
1788381492.242,514.908,17.11,0.00,13,2,4904352,7452342,0,0,7421091,104266,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.86
1788381493.255,515.921,17.21,0.00,13,2,4904352,7452342,0,0,7421091,104278,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.84
1788381494.262,516.929,17.30,0.00,13,2,4904352,7452342,0,0,7421091,104290,0,332,0,0,0.000000,0.000000,2516739,4904352,0,2421192,332,0.00,11.91
1788381495.274,517.941,18.83,0.00,15,0,4955904,7505195,0,0,7490997,104330,0,333,0,0,0.000000,0.000000,2548789,4942208,0,2434906,333,97.54,39.53
1788381496.286,518.952,18.65,0.00,15,0,4955904,7505195,0,0,7505195,104675,0,333,0,0,0.000000,0.000000,2549291,4955904,0,2434906,333,0.00,340.96
1788381497.297,519.964,17.91,0.00,14,0,4955904,7505195,0,0,7505195,105064,0,334,0,0,0.000000,0.000000,2549291,4955904,0,2444644,334,0.00,384.45
1788381498.306,520.973,19.46,0.00,15,0,4986688,7536296,0,0,7536296,105388,0,334,0,0,0.000000,0.000000,2549608,4986688,0,2444644,334,98.98,321.25
1788381499.327,521.994,19.47,0.00,15,0,4986688,7536296,0,0,7536296,105763,0,334,0,0,0.000000,0.000000,2549608,4986688,0,2444644,334,0.00,367.24
1788381500.340,523.007,18.40,0.00,14,0,4986688,7536296,0,0,7536296,106152,0,335,0,0,0.000000,0.000000,2549608,4986688,0,2444815,335,0.00,383.93
1788381501.354,524.020,14.50,0.00,11,0,4986688,7536296,0,0,7536296,106494,0,338,0,0,0.000000,0.000000,2549608,4986688,0,2450847,338,0.00,337.52
1788381502.365,525.032,13.19,0.00,10,0,4986688,7536296,0,0,7536296,106783,0,339,0,0,0.000000,0.000000,2549608,4986688,0,2451429,339,0.00,285.72
1788381503.380,526.047,11.93,0.00,9,0,4986688,7536296,0,0,7536296,107062,0,340,0,0,0.000000,0.000000,2549608,4986688,0,2453457,340,0.00,274.81
1788381504.392,527.059,13.52,0.00,10,0,5037248,7588193,0,0,7588193,107201,0,341,0,0,0.000000,0.000000,2550945,5037248,0,2455066,341,97.42,137.38
1788381505.411,528.078,13.52,0.00,10,0,5037248,7588193,0,0,7588193,107471,0,341,0,0,0.000000,0.000000,2550945,5037248,0,2485336,342,0.00,265.01
1788381506.423,529.089,12.01,0.00,9,0,5037248,7588193,0,0,7588193,107724,0,342,0,0,0.000000,0.000000,2550945,5037248,0,2485336,342,0.00,250.10
1788381507.438,530.105,9.73,0.00,8,0,5046976,7598067,0,0,7598067,107973,0,344,0,0,0.000000,0.000000,2551091,5046976,0,2515589,344,98.52,245.23
1788381508.451,531.117,10.42,0.00,8,0,5066080,7622375,0,0,7598067,108149,0,345,0,0,0.000000,0.000000,2551091,5046976,0,2516342,345,78.59,173.82
1788381509.464,532.131,10.52,0.00,8,0,5066080,7622375,0,0,7598067,108156,0,345,0,0,0.000000,0.000000,2551091,5046976,0,2516342,345,0.00,6.91
1788381510.476,533.143,11.89,0.00,9,0,5090240,7649027,0,0,7622375,108171,0,345,0,0,0.000000,0.000000,2556295,5066080,0,2516342,345,90.65,14.83
1788381511.490,534.157,7.55,0.00,6,0,5090240,7649027,0,0,7649027,108309,0,348,0,0,0.000000,0.000000,2558787,5090240,0,2517825,348,0.00,136.03
1788381512.502,535.168,9.03,0.00,7,0,5119328,7678748,0,0,7678748,108487,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,97.87,176.02
1788381513.621,536.288,10.51,0.00,8,0,5119328,7696183,0,0,7678748,108550,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,0.00,56.26
1788381514.634,537.300,10.70,0.00,8,1,5119328,7696183,0,0,7678748,108564,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,0.00,13.83
1788381515.641,538.308,10.79,0.00,8,2,5119328,7696183,0,0,7678748,108571,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,0.00,6.95
1788381516.655,539.321,10.97,0.00,8,2,5119328,7696183,0,0,7678748,108585,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,0.00,13.81
1788381517.668,540.334,11.06,0.00,9,2,5119328,7712402,0,0,7678748,108592,0,348,0,0,0.000000,0.000000,2559420,5119328,0,2517825,348,0.00,6.91
1788381518.680,541.347,11.62,0.00,9,2,5119328,7712402,0,0,7696183,108608,0,348,0,0,0.000000,0.000000,2576855,5119328,0,2517825,348,0.00,15.80
1788381519.688,542.355,11.73,0.00,9,3,5119328,7712402,0,0,7696183,108616,0,348,0,0,0.000000,0.000000,2576855,5119328,0,2517825,348,0.00,7.94
1788381520.700,543.367,11.91,0.00,9,4,5119328,7712402,0,0,7696183,108632,0,348,0,0,0.000000,0.000000,2576855,5119328,0,2517825,348,0.00,15.81
1788381521.712,544.378,14.29,0.00,12,1,5160992,7768962,0,0,7696183,108640,0,348,0,0,0.000000,0.000000,2576855,5119328,0,2517825,348,73.66,7.91
1788381522.724,545.391,14.85,0.00,12,1,5160992,7768962,0,0,7754453,108662,0,348,0,0,0.000000,0.000000,2593461,5160992,0,2517825,348,0.00,21.73
1788381523.736,546.403,14.96,0.00,12,1,5160992,7768962,0,0,7754453,108673,0,348,0,0,0.000000,0.000000,2593461,5160992,0,2517825,348,0.00,10.87
1788381524.750,547.416,15.14,0.00,12,1,5160992,7768962,0,0,7754453,108695,0,348,0,0,0.000000,0.000000,2593461,5160992,0,2517825,348,0.00,21.71
1788381525.757,548.424,16.35,0.00,13,1,5181024,7791802,0,0,7754453,108706,0,348,0,0,0.000000,0.000000,2593461,5160992,0,2517825,348,87.71,10.92
1788381526.770,549.437,17.74,0.00,14,0,5206048,7819200,0,0,7768962,108718,0,348,0,0,0.000000,0.000000,2607970,5160992,0,2517825,348,91.34,11.84
1788381527.785,550.452,15.34,0.00,13,0,5206048,7819200,0,0,7819200,108899,0,349,0,0,0.000000,0.000000,2613152,5206048,0,2549076,349,0.00,178.36
1788381528.797,551.464,15.35,0.00,13,0,5206048,7819200,0,0,7819200,109250,0,349,0,0,0.000000,0.000000,2613152,5206048,0,2549076,349,0.00,346.78
1788381529.811,552.477,13.34,0.00,11,0,5206048,7819200,0,0,7819200,109569,0,351,0,0,0.000000,0.000000,2613152,5206048,0,2554438,351,0.00,314.85
1788381530.822,553.489,11.98,0.00,10,0,5206048,7819200,0,0,7819200,109865,0,352,0,0,0.000000,0.000000,2613152,5206048,0,2556930,352,0.00,292.69
1788381531.836,554.503,10.95,0.00,9,0,5206048,7819200,0,0,7819200,110133,0,353,0,0,0.000000,0.000000,2613152,5206048,0,2574365,353,0.00,264.15
1788381532.849,555.516,9.41,0.00,8,0,5206048,7819200,0,0,7819200,110401,0,354,0,0,0.000000,0.000000,2613152,5206048,0,2574594,354,0.00,264.72
1788381533.862,556.529,11.84,0.00,10,0,5240320,7854721,0,0,7829443,110587,0,354,0,0,0.000000,0.000000,2613411,5216032,0,2574594,354,96.48,183.56
1788381534.874,557.541,11.49,0.00,10,0,5240320,7854721,0,0,7854721,110837,0,354,0,0,0.000000,0.000000,2614401,5240320,0,2574594,354,0.00,247.03
1788381535.888,558.555,13.06,0.00,11,0,5272352,7886954,0,0,7886954,111102,0,354,0,0,0.000000,0.000000,2614602,5272352,0,2574594,354,99.38,261.39
1788381536.900,559.567,12.09,0.00,10,0,5272352,7886954,0,0,7886954,111393,0,355,0,0,0.000000,0.000000,2614602,5272352,0,2590813,355,0.00,287.61
1788381537.913,560.579,11.18,0.00,9,0,5272352,7886954,0,0,7886954,111642,0,356,0,0,0.000000,0.000000,2614602,5272352,0,2605322,356,0.00,245.85
1788381538.926,561.593,7.53,0.00,6,0,5272352,7886954,0,0,7886954,111881,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,235.78
1788381539.939,562.605,9.01,0.00,7,0,5272352,7905081,0,0,7886954,111965,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,82.97
1788381540.951,563.617,9.10,0.00,7,1,5272352,7905081,0,0,7886954,111971,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,5.93
1788381541.963,564.630,9.29,0.00,7,1,5272352,7905081,0,0,7886954,111983,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,11.85
1788381542.975,565.642,9.38,0.00,7,2,5272352,7905081,0,0,7886954,111989,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,5.93
1788381543.987,566.654,9.57,0.00,8,3,5272352,7923360,0,0,7886954,112001,0,359,0,0,0.000000,0.000000,2614602,5272352,0,2606772,359,0.00,11.86
1788381545.000,567.666,10.03,0.00,8,4,5272352,7923360,0,0,7905081,112008,0,359,0,0,0.000000,0.000000,2632729,5272352,0,2606772,359,0.00,6.91
1788381546.011,568.678,10.22,0.00,8,6,5272352,7923360,0,0,7905081,112022,0,359,0,0,0.000000,0.000000,2632729,5272352,0,2606772,359,0.00,13.84
1788381547.023,569.690,10.31,0.00,8,6,5272352,7923360,0,0,7905081,112029,0,359,0,0,0.000000,0.000000,2632729,5272352,0,2606772,359,0.00,6.92
1788381548.036,570.702,10.50,0.00,8,6,5272352,7923360,0,0,7905081,112043,0,359,0,0,0.000000,0.000000,2632729,5272352,0,2606772,359,0.00,13.83
1788381549.047,571.713,12.15,0.00,10,4,5304576,7973629,0,0,7905081,112050,0,359,0,0,0.000000,0.000000,2632729,5272352,0,2606772,359,64.10,6.92
1788381550.058,572.725,12.73,0.00,10,4,5304576,7973629,0,0,7955753,112068,0,359,0,0,0.000000,0.000000,2651177,5304576,0,2606772,359,0.00,17.79
1788381551.071,573.738,12.81,0.00,10,4,5304576,7973629,0,0,7955753,112077,0,359,0,0,0.000000,0.000000,2651177,5304576,0,2606772,359,0.00,8.88
1788381552.084,574.751,13.00,0.00,10,4,5304576,7973629,0,0,7955753,112095,0,359,0,0,0.000000,0.000000,2651177,5304576,0,2606772,359,0.00,17.78
1788381553.095,575.762,13.09,0.00,10,4,5304576,7973629,0,0,7955753,112104,0,359,0,0,0.000000,0.000000,2651177,5304576,0,2606772,359,0.00,8.90
1788381554.106,576.773,14.65,0.00,11,3,5331200,8004312,0,0,7973629,112123,0,359,0,0,0.000000,0.000000,2669053,5304576,0,2606772,359,86.77,18.79
1788381555.118,577.785,17.59,0.00,14,0,5381152,8055206,0,0,7973629,112133,0,359,0,0,0.000000,0.000000,2669053,5304576,0,2606772,359,98.15,9.89
1788381556.133,578.800,16.80,0.00,14,0,5381152,8055206,0,0,8055206,112287,0,359,0,0,0.000000,0.000000,2674054,5381152,0,2606772,359,0.00,151.63
1788381557.147,579.814,16.80,0.00,14,0,5381152,8055206,0,0,8055206,112651,0,359,0,0,0.000000,0.000000,2674054,5381152,0,2606772,359,0.00,359.19
1788381558.160,580.826,13.92,0.00,12,0,5381152,8055206,0,0,8055206,112995,0,361,0,0,0.000000,0.000000,2674054,5381152,0,2609779,361,0.00,339.67
1788381559.172,581.838,12.89,0.00,11,0,5381152,8055206,0,0,8055206,113315,0,362,0,0,0.000000,0.000000,2674054,5381152,0,2627906,362,0.00,316.19
1788381560.185,582.851,9.02,0.00,8,0,5381152,8055206,0,0,8055206,113583,0,365,0,0,0.000000,0.000000,2674054,5381152,0,2649162,365,0.00,264.57
1788381561.198,583.865,8.24,0.00,7,0,5381152,8055206,0,0,8055206,113852,0,366,0,0,0.000000,0.000000,2674054,5381152,0,2649381,366,0.00,265.47
1788381562.211,584.878,7.20,0.00,6,0,5381152,8055206,0,0,8055206,114068,0,367,0,0,0.000000,0.000000,2674054,5381152,0,2667257,367,0.00,213.20
1788381563.225,585.891,7.22,0.00,6,0,5381152,8055206,0,0,8055206,114266,0,367,0,0,0.000000,0.000000,2674054,5381152,0,2667257,367,0.00,195.34
1788381564.234,586.901,7.78,0.00,6,0,5410848,8085384,0,0,8085384,114420,0,368,0,0,0.000000,0.000000,2674536,5410848,0,2667695,368,98.40,152.52
1788381565.285,587.951,9.56,0.00,8,0,5421248,8115503,0,0,8096039,114545,0,368,0,0,0.000000,0.000000,2674791,5421248,0,2667695,368,34.53,119.02
1788381566.298,588.964,10.12,0.00,8,1,5421248,8115503,0,0,8096039,114559,0,368,0,0,0.000000,0.000000,2674791,5421248,0,2667695,368,0.00,13.82
1788381567.309,589.976,10.23,0.00,8,1,5421248,8115503,0,0,8096039,114566,0,368,0,0,0.000000,0.000000,2674791,5421248,0,2667695,368,0.00,6.92
1788381568.323,590.990,10.41,0.00,8,2,5421248,8115503,0,0,8096039,114580,0,368,0,0,0.000000,0.000000,2674791,5421248,0,2667695,368,0.00,13.82
1788381569.338,592.004,10.50,0.00,8,4,5421248,8115503,0,0,8096039,114587,0,368,0,0,0.000000,0.000000,2674791,5421248,0,2667695,368,0.00,6.90
1788381570.361,593.028,12.95,0.00,10,4,5462176,8161258,0,0,8115503,114602,0,368,0,0,0.000000,0.000000,2694255,5421248,0,2667695,368,89.45,14.66
1788381571.374,594.040,14.44,0.00,11,4,5489568,8189614,0,0,8138818,114611,0,368,0,0,0.000000,0.000000,2694754,5444064,0,2667695,368,96.60,8.89
1788381572.386,595.053,14.54,0.00,12,3,5489568,8217477,0,0,8161258,114621,0,368,0,0,0.000000,0.000000,2699082,5462176,0,2667695,368,0.00,9.88
1788381573.399,596.065,15.10,0.00,12,3,5489568,8217477,0,0,8189614,114643,0,368,0,0,0.000000,0.000000,2700046,5489568,0,2667695,368,0.00,21.73
1788381574.412,597.079,15.18,0.00,12,3,5489568,8217477,0,0,8189614,114654,0,368,0,0,0.000000,0.000000,2700046,5489568,0,2667695,368,0.00,10.85
1788381575.424,598.091,15.36,0.00,12,3,5489568,8217477,0,0,8189614,114676,0,368,0,0,0.000000,0.000000,2700046,5489568,0,2667695,368,0.00,21.73
1788381576.432,599.098,15.46,0.00,12,3,5489568,8217477,0,0,8189614,114687,0,368,0,0,0.000000,0.000000,2700046,5489568,0,2667695,368,0.00,10.92
