timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788386918.138,488.492,11.71,0.00,7,0,3935136,6285929,0,0,6257060,86940,0,284,0,0,0.000000,0.000000,2347524,3909536,0,2317102,284,88.68,29.63
1788386919.147,489.500,9.83,0.00,6,0,3935136,6285929,0,0,6285929,87053,0,285,0,0,0.000000,0.000000,2350793,3935136,0,2341646,285,0.00,112.07
1788386920.160,490.514,11.43,0.00,7,0,3935136,6297891,0,0,6285929,87105,0,285,0,0,0.000000,0.000000,2350793,3935136,0,2341646,285,0.00,51.33
1788386921.169,491.523,11.54,0.00,7,0,3935136,6297891,0,0,6285929,87116,0,285,0,0,0.000000,0.000000,2350793,3935136,0,2341646,285,0.00,10.90
1788386922.181,492.534,10.96,0.00,7,0,3950272,6318148,0,0,6285929,87136,0,286,0,0,0.000000,0.000000,2350793,3935136,0,2343916,286,74.72,19.76
1788386923.194,493.548,11.09,0.00,7,0,3950272,6318148,0,0,6297891,87148,0,286,0,0,0.000000,0.000000,2362755,3935136,0,2343916,286,0.00,11.84
1788386924.203,494.556,11.14,0.00,7,0,3950272,6318148,0,0,6297891,87158,0,286,0,0,0.000000,0.000000,2362755,3935136,0,2343916,286,0.00,9.92
1788386925.213,495.567,12.66,0.00,8,1,3970368,6344177,0,0,6318148,87185,0,286,0,0,0.000000,0.000000,2367876,3950272,0,2343916,286,77.21,26.72
1788386926.223,496.577,14.26,0.00,9,0,3996544,6371141,0,0,6318148,87213,0,286,0,0,0.000000,0.000000,2367876,3950272,0,2343916,286,97.08,27.72
1788386927.249,497.602,18.96,0.00,12,0,4063360,6442663,0,0,6371141,87229,0,286,0,0,0.000000,0.000000,2374597,3996544,0,2343916,286,93.42,15.61
1788386928.263,498.617,19.02,0.00,12,0,4063360,6442663,0,0,6415113,87250,0,286,0,0,0.000000,0.000000,2376233,4038880,0,2343916,286,0.00,20.70
1788386929.275,499.629,19.70,0.00,13,1,4063360,6459508,0,0,6442663,87300,0,286,0,0,0.000000,0.000000,2379303,4063360,0,2343916,286,0.00,49.40
1788386930.287,500.641,19.82,0.00,13,1,4063360,6459508,0,0,6442663,87322,0,286,0,0,0.000000,0.000000,2379303,4063360,0,2343916,286,0.00,21.74
1788386931.299,501.653,20.06,0.00,13,1,4063360,6459508,0,0,6442663,87374,0,286,0,0,0.000000,0.000000,2379303,4063360,0,2343916,286,0.00,51.39
1788386932.311,502.665,20.15,0.00,13,1,4063360,6459508,0,0,6442663,87401,0,286,0,0,0.000000,0.000000,2379303,4063360,0,2343916,286,0.00,26.69
1788386933.323,503.676,20.28,0.00,14,0,4063360,6471150,0,0,6442663,87430,0,286,0,0,0.000000,0.000000,2379303,4063360,0,2343916,286,0.00,28.66
1788386934.335,504.689,20.92,0.00,14,0,4063360,6471150,0,0,6459508,87473,0,286,0,0,0.000000,0.000000,2396148,4063360,0,2343916,286,0.00,42.48
1788386935.347,505.701,21.03,0.00,14,0,4063360,6471150,0,0,6459508,87495,0,286,0,0,0.000000,0.000000,2396148,4063360,0,2343916,286,0.00,21.73
1788386936.360,506.713,21.02,0.00,14,0,4063360,6471150,0,0,6459508,87546,0,286,0,0,0.000000,0.000000,2396148,4063360,0,2343916,286,0.00,50.37
1788386937.372,507.726,20.30,0.00,14,0,4063360,6471150,0,0,6471150,87726,0,286,0,0,0.000000,0.000000,2407790,4063360,0,2343916,286,0.00,177.80
1788386938.390,508.744,20.32,0.00,14,0,4063360,6471150,0,0,6471150,88019,0,286,0,0,0.000000,0.000000,2407790,4063360,0,2343916,286,0.00,287.89
1788386939.402,509.756,20.32,0.00,14,0,4063360,6471150,0,0,6471150,88278,0,286,0,0,0.000000,0.000000,2407790,4063360,0,2343916,286,0.00,255.83
1788386940.414,510.768,20.35,0.00,14,0,4063360,6471150,0,0,6471150,88570,0,286,0,0,0.000000,0.000000,2407790,4063360,0,2343916,286,0.00,288.45
1788386941.427,511.781,18.58,0.00,13,0,4063360,6471150,0,0,6471150,88842,0,287,0,0,0.000000,0.000000,2407790,4063360,0,2347185,287,0.00,268.68
1788386942.440,512.793,17.64,0.00,12,0,4063360,6471150,0,0,6471150,89109,0,288,0,0,0.000000,0.000000,2407790,4063360,0,2358827,288,0.00,263.63
1788386943.452,513.806,15.31,0.00,10,0,4063360,6471150,0,0,6471150,89360,0,290,0,0,0.000000,0.000000,2407790,4063360,0,2375910,290,0.00,247.92
1788386944.465,514.819,10.36,0.00,7,0,4063360,6471150,0,0,6471150,89577,0,293,0,0,0.000000,0.000000,2407790,4063360,0,2394005,293,0.00,214.11
1788386945.479,515.833,9.34,0.00,6,0,4063360,6471150,0,0,6471150,89736,0,294,0,0,0.000000,0.000000,2407790,4063360,0,2394847,294,0.00,156.83
1788386946.488,516.842,9.81,0.00,6,0,4074944,6484930,0,0,6471150,89868,0,295,0,0,0.000000,0.000000,2407790,4063360,0,2396848,295,84.06,130.90
1788386947.500,517.854,11.38,0.00,7,0,4095136,6510040,0,0,6484930,89888,0,295,0,0,0.000000,0.000000,2409986,4074944,0,2396848,295,80.41,19.75
1788386948.513,518.867,11.49,0.00,7,0,4095136,6510040,0,0,6484930,89899,0,295,0,0,0.000000,0.000000,2409986,4074944,0,2396848,295,0.00,10.86
1788386949.526,519.880,10.54,0.00,7,0,4095136,6510040,0,0,6510040,90018,0,295,0,0,0.000000,0.000000,2414904,4095136,0,2396848,295,0.00,117.54
1788386950.538,520.892,8.84,0.00,6,0,4095136,6510040,0,0,6510040,90170,0,296,0,0,0.000000,0.000000,2414904,4095136,0,2399918,296,0.00,150.09
1788386951.551,521.905,8.86,0.00,6,0,4095136,6510040,0,0,6510040,90329,0,296,0,0,0.000000,0.000000,2414904,4095136,0,2399918,296,0.00,157.04
1788386952.564,522.918,9.57,0.00,6,0,4123968,6539151,0,0,6539151,90470,0,297,0,0,0.000000,0.000000,2415183,4123968,0,2402114,297,99.04,139.16
1788386953.578,523.932,13.93,0.00,8,0,4176928,6595093,0,0,6570634,90541,0,297,0,0,0.000000,0.000000,2415562,4155072,0,2402114,297,94.67,70.06
1788386954.592,524.946,13.00,0.00,8,0,4176928,6595093,0,0,6595093,90648,0,297,0,0,0.000000,0.000000,2418165,4176928,0,2402114,297,0.00,105.51
1788386955.600,525.954,13.03,0.00,8,0,4176928,6595093,0,0,6595093,90834,0,297,0,0,0.000000,0.000000,2418165,4176928,0,2402114,297,0.00,184.50
1788386956.611,526.965,14.08,0.00,9,0,4190656,6609042,0,0,6609042,91001,0,297,0,0,0.000000,0.000000,2418386,4190656,0,2402114,297,98.42,165.10
1788386957.619,527.973,14.10,0.00,9,0,4190656,6609042,0,0,6609042,91212,0,297,0,0,0.000000,0.000000,2418386,4190656,0,2402114,297,0.00,209.47
1788386958.631,528.984,14.10,0.00,9,0,4190656,6609042,0,0,6609042,91428,0,297,0,0,0.000000,0.000000,2418386,4190656,0,2402114,297,0.00,213.47
1788386959.643,529.996,13.61,0.00,9,0,4190656,6627444,0,0,6609042,91594,0,298,0,0,0.000000,0.000000,2418386,4190656,0,2407032,298,0.00,164.03
1788386960.655,531.009,14.12,0.00,9,0,4190656,6627444,0,0,6609042,91612,0,298,0,0,0.000000,0.000000,2418386,4190656,0,2407032,298,0.00,17.78
1788386961.673,532.027,14.35,0.00,9,0,4190656,6627444,0,0,6609042,91636,0,298,0,0,0.000000,0.000000,2418386,4190656,0,2407032,298,0.00,23.57
1788386962.686,533.040,11.75,0.00,7,0,4190656,6627444,0,0,6609042,91646,0,300,0,0,0.000000,0.000000,2418386,4190656,0,2413186,300,0.00,9.87
1788386963.698,534.052,11.96,0.00,7,0,4190656,6627444,0,0,6609042,91666,0,300,0,0,0.000000,0.000000,2418386,4190656,0,2413186,300,0.00,19.77
1788386964.710,535.064,11.55,0.00,7,0,4190656,6627444,0,0,6609042,91677,0,300,0,0,0.000000,0.000000,2418386,4190656,0,2413186,300,0.00,10.87
1788386965.724,536.078,12.68,0.00,8,0,4190656,6649611,0,0,6627444,91701,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,23.67
1788386966.737,537.091,12.79,0.00,8,1,4190656,6649611,0,0,6627444,91721,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,19.74
1788386967.750,538.104,13.04,0.00,8,2,4190656,6649611,0,0,6627444,91745,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,23.68
1788386968.762,539.116,13.14,0.00,8,3,4190656,6649611,0,0,6627444,91758,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,12.84
1788386969.774,540.128,13.36,0.00,8,3,4190656,6649611,0,0,6627444,91783,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,24.71
1788386970.787,541.140,13.47,0.00,8,3,4190656,6649611,0,0,6627444,91793,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,0.00,9.88
1788386971.798,542.152,15.69,0.00,11,0,4217664,6690964,0,0,6627444,91807,0,300,0,0,0.000000,0.000000,2436788,4190656,0,2413186,300,65.31,13.84
1788386972.811,543.165,16.34,0.00,11,0,4217664,6690964,0,0,6677250,91838,0,300,0,0,0.000000,0.000000,2459586,4217664,0,2413186,300,0.00,30.61
1788386973.824,544.177,16.44,0.00,11,0,4217664,6690964,0,0,6677250,91852,0,300,0,0,0.000000,0.000000,2459586,4217664,0,2413186,300,0.00,13.83
1788386974.836,545.190,18.27,0.00,12,0,4243648,6722546,0,0,6677250,91890,0,300,0,0,0.000000,0.000000,2459586,4217664,0,2413186,300,82.27,37.54
1788386975.847,546.201,18.37,0.00,12,0,4243648,6722546,0,0,6690964,91903,0,300,0,0,0.000000,0.000000,2473300,4217664,0,2413186,300,0.00,12.85
1788386976.859,547.213,18.51,0.00,12,0,4243648,6722546,0,0,6690964,91920,0,300,0,0,0.000000,0.000000,2473300,4217664,0,2413186,300,0.00,16.80
1788386977.876,548.230,18.80,0.00,13,0,4243648,6752815,0,0,6722546,91949,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,28.51
1788386978.889,549.242,19.30,0.00,13,0,4243648,6752815,0,0,6722546,91970,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,20.75
1788386979.896,550.250,19.49,0.00,13,0,4243648,6752815,0,0,6722546,92013,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,42.68
1788386980.908,551.262,19.59,0.00,13,0,4243648,6752815,0,0,6722546,92031,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,17.79
1788386981.920,552.274,19.76,0.00,13,0,4243648,6752815,0,0,6722546,92066,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,34.57
1788386982.932,553.286,19.85,0.00,13,0,4243648,6752815,0,0,6722546,92085,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,18.77
1788386983.939,554.293,19.96,0.00,13,0,4243648,6752815,0,0,6722546,92108,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,22.84
1788386984.949,555.303,20.08,0.00,13,0,4243648,6752815,0,0,6722546,92134,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,25.75
1788386985.959,556.313,20.22,0.00,13,0,4243648,6752815,0,0,6722546,92158,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,23.77
1788386986.968,557.322,20.34,0.00,13,0,4243648,6752815,0,0,6722546,92176,0,300,0,0,0.000000,0.000000,2478898,4243648,0,2413186,300,0.00,17.83
1788386987.981,558.335,19.44,0.00,13,0,4243648,6752815,0,0,6752815,92302,0,300,0,0,0.000000,0.000000,2509167,4243648,0,2413186,300,0.00,124.46
1788386988.993,559.347,21.30,0.00,14,0,4274400,6783926,0,0,6783926,92521,0,300,0,0,0.000000,0.000000,2509526,4274400,0,2413186,300,98.85,216.28
1788386990.001,560.355,21.31,0.00,14,0,4274400,6801460,0,0,6783926,92781,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,257.95
1788386991.013,561.367,21.83,0.00,14,0,4274400,6801460,0,0,6783926,92803,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,21.74
1788386992.026,562.380,22.06,0.00,14,0,4274400,6801460,0,0,6783926,92846,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,42.47
1788386993.038,563.392,22.18,0.00,14,0,4274400,6801460,0,0,6783926,92877,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,30.62
1788386994.051,564.404,22.28,0.00,14,0,4274400,6801460,0,0,6783926,92904,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,26.67
1788386995.062,565.416,21.72,0.00,14,0,4274400,6801460,0,0,6783926,92945,0,301,0,0,0.000000,0.000000,2509526,4274400,0,2413508,301,0.00,40.52
1788386996.075,566.429,20.22,0.00,13,0,4274400,6801460,0,0,6801460,93213,0,302,0,0,0.000000,0.000000,2527060,4274400,0,2431910,302,0.00,264.61
1788386997.087,567.441,19.18,0.00,12,0,4274400,6801460,0,0,6801460,93472,0,303,0,0,0.000000,0.000000,2527060,4274400,0,2432219,303,0.00,256.05
1788386998.098,568.452,19.20,0.00,12,0,4274400,6801460,0,0,6801460,93726,0,303,0,0,0.000000,0.000000,2527060,4274400,0,2432219,303,0.00,251.17
1788386999.110,569.464,17.77,0.00,11,0,4274400,6801460,0,0,6801460,93971,0,304,0,0,0.000000,0.000000,2527060,4274400,0,2454386,304,0.00,242.06
1788387000.121,570.475,19.06,0.00,12,0,4292736,6820036,0,0,6820036,94199,0,304,0,0,0.000000,0.000000,2527300,4292736,0,2454386,304,98.71,225.51
1788387001.132,571.486,17.18,0.00,11,0,4292736,6820036,0,0,6820036,94446,0,305,0,0,0.000000,0.000000,2527300,4292736,0,2459984,305,0.00,244.32
1788387002.144,572.497,17.18,0.00,11,0,4292736,6820036,0,0,6820036,94688,0,305,0,0,0.000000,0.000000,2527300,4292736,0,2459984,305,0.00,239.26
1788387003.155,573.509,13.92,0.00,9,0,4292736,6820036,0,0,6820036,94947,0,307,0,0,0.000000,0.000000,2527300,4292736,0,2463375,307,0.00,256.16
1788387004.167,574.521,14.99,0.00,10,0,4292736,6829774,0,0,6820036,95094,0,307,0,0,0.000000,0.000000,2527300,4292736,0,2463375,307,0.00,145.16
1788387005.180,575.533,15.62,0.00,10,2,4292736,6829774,0,0,6820036,95129,0,307,0,0,0.000000,0.000000,2527300,4292736,0,2463375,307,0.00,34.58
1788387006.190,576.544,15.72,0.00,11,1,4292736,6861025,0,0,6820036,95143,0,307,0,0,0.000000,0.000000,2527300,4292736,0,2463375,307,0.00,13.86
1788387007.202,577.556,16.34,0.00,11,1,4292736,6861025,0,0,6829774,95181,0,307,0,0,0.000000,0.000000,2537038,4292736,0,2463375,307,0.00,37.56
1788387008.214,578.567,16.48,0.00,11,1,4292736,6861025,0,0,6829774,95198,0,307,0,0,0.000000,0.000000,2537038,4292736,0,2463375,307,0.00,16.80
1788387009.225,579.579,15.43,0.00,10,2,4292736,6861025,0,0,6829774,95233,0,308,0,0,0.000000,0.000000,2537038,4292736,0,2463615,308,0.00,34.59
1788387010.237,580.591,13.67,0.00,9,2,4292736,6861025,0,0,6829774,95252,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,18.78
1788387011.248,581.602,13.79,0.00,9,2,4292736,6861025,0,0,6829774,95271,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,18.79
1788387012.260,582.614,14.01,0.00,9,2,4292736,6861025,0,0,6829774,95301,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,29.64
1788387013.274,583.628,14.12,0.00,9,2,4292736,6861025,0,0,6829774,95315,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,13.82
1788387014.288,584.642,14.24,0.00,9,3,4292736,6861025,0,0,6829774,95330,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,14.79
1788387015.301,585.654,14.36,0.00,9,3,4292736,6861025,0,0,6829774,95347,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,0.00,16.79
1788387016.313,586.667,17.80,0.00,11,2,4346368,6917038,0,0,6829774,95365,0,309,0,0,0.000000,0.000000,2537038,4292736,0,2463974,309,95.75,17.78
1788387017.327,587.681,19.47,0.00,12,1,4370784,6942065,0,0,6892867,95384,0,309,0,0,0.000000,0.000000,2568611,4324256,0,2463974,309,97.56,18.73
1788387018.339,588.693,17.92,0.00,12,0,4389312,6960931,0,0,6960931,95539,0,310,0,0,0.000000,0.000000,2571619,4389312,0,2464353,310,98.21,153.17
1788387019.351,589.705,17.94,0.00,12,0,4389312,6960931,0,0,6960931,95774,0,310,0,0,0.000000,0.000000,2571619,4389312,0,2464353,310,0.00,232.17
1788387020.363,590.717,17.07,0.00,11,0,4389312,6960931,0,0,6960931,96018,0,311,0,0,0.000000,0.000000,2571619,4389312,0,2474091,311,0.00,240.99
1788387021.376,591.730,15.12,0.00,10,0,4389312,6990867,0,0,6960931,96269,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,247.92
1788387022.387,592.741,15.65,0.00,10,0,4389312,6990867,0,0,6960931,96288,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,18.79
1788387023.399,593.753,15.85,0.00,10,0,4389312,6990867,0,0,6960931,96325,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,36.55
1788387024.412,594.765,15.97,0.00,10,0,4389312,6990867,0,0,6960931,96346,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,20.75
1788387025.423,595.777,16.09,0.00,10,0,4389312,6990867,0,0,6960931,96363,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,16.81
1788387026.436,596.790,16.32,0.00,10,0,4389312,6990867,0,0,6960931,96400,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,36.54
1788387027.445,597.799,16.44,0.00,10,0,4389312,6990867,0,0,6960931,96414,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,13.87
1788387028.457,598.811,16.56,0.00,10,2,4389312,6990867,0,0,6960931,96432,0,313,0,0,0.000000,0.000000,2571619,4389312,0,2491904,313,0.00,17.78
