timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788386056.340,508.968,7.39,0.00,5,0,2113664,3047861,0,0,3047861,39186,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,132.31
1788386057.354,509.981,7.41,0.00,5,0,2113664,3047861,0,0,3047861,39307,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,119.39
1788386058.366,510.994,7.40,0.00,5,0,2113664,3047861,0,0,3047861,39416,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,107.64
1788386059.381,512.008,7.41,0.00,5,0,2113664,3047861,0,0,3047861,39532,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,114.36
1788386060.394,513.021,7.40,0.00,5,0,2113664,3047861,0,0,3047861,39638,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,104.59
1788386061.407,514.034,7.42,0.00,5,0,2113664,3047861,0,0,3047861,39754,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,114.55
1788386062.419,515.047,7.43,0.00,5,0,2113664,3047861,0,0,3047861,39861,0,133,0,0,0.000000,0.000000,934197,2113664,0,901130,133,0.00,105.69
1788386063.476,516.103,4.03,0.00,3,0,2113664,3047861,0,0,3047861,39951,0,135,0,0,0.000000,0.000000,934197,2113664,0,907742,135,0.00,85.19
1788386064.490,517.117,5.90,0.00,4,0,2144384,3079023,0,0,3079023,40024,0,135,0,0,0.000000,0.000000,934639,2144384,0,907742,135,98.58,71.96
1788386065.503,518.130,5.91,0.00,4,0,2144384,3079023,0,0,3079023,40135,0,135,0,0,0.000000,0.000000,934639,2144384,0,907742,135,0.00,109.59
1788386066.515,519.143,4.94,0.00,3,0,2144384,3079023,0,0,3079023,40224,0,136,0,0,0.000000,0.000000,934639,2144384,0,919384,136,0.00,87.91
1788386067.528,520.155,6.56,0.00,4,0,2144384,3096689,0,0,3079023,40257,0,136,0,0,0.000000,0.000000,934639,2144384,0,919384,136,0.00,32.59
1788386068.541,521.168,6.67,0.00,4,0,2144384,3096689,0,0,3079023,40262,0,136,0,0,0.000000,0.000000,934639,2144384,0,919384,136,0.00,4.94
1788386069.559,522.186,5.77,0.00,3,0,2144384,3096689,0,0,3079023,40272,0,137,0,0,0.000000,0.000000,934639,2144384,0,920486,137,0.00,9.82
1788386070.572,523.200,5.87,0.00,3,0,2144384,3096689,0,0,3079023,40275,0,137,0,0,0.000000,0.000000,934639,2144384,0,920486,137,0.00,2.96
1788386071.586,524.213,5.99,0.00,3,0,2144384,3096689,0,0,3079023,40280,0,137,0,0,0.000000,0.000000,934639,2144384,0,920486,137,0.00,4.93
1788386072.599,525.226,5.03,0.00,3,0,2144384,3096689,0,0,3096689,40332,0,137,0,0,0.000000,0.000000,952305,2144384,0,920486,137,0.00,51.34
1788386073.612,526.239,6.20,0.00,4,0,2159584,3112572,0,0,3112572,40403,0,137,0,0,0.000000,0.000000,952988,2159584,0,920486,137,95.70,70.09
1788386074.624,527.252,6.20,0.00,4,0,2159584,3112572,0,0,3112572,40493,0,137,0,0,0.000000,0.000000,952988,2159584,0,920486,137,0.00,88.91
1788386075.638,528.265,6.20,0.00,4,0,2159584,3112572,0,0,3112572,40578,0,137,0,0,0.000000,0.000000,952988,2159584,0,920486,137,0.00,83.85
1788386076.652,529.279,6.21,0.00,4,0,2159584,3112572,0,0,3112572,40664,0,137,0,0,0.000000,0.000000,952988,2159584,0,920486,137,0.00,84.82
1788386077.665,530.292,8.49,0.00,5,0,2183584,3138282,0,0,3112572,40731,0,137,0,0,0.000000,0.000000,952988,2159584,0,920486,137,93.35,66.15
1788386078.677,531.305,7.84,0.00,5,0,2183584,3138282,0,0,3138282,40797,0,137,0,0,0.000000,0.000000,954698,2183584,0,920486,137,0.00,65.18
1788386079.690,532.317,7.84,0.00,5,0,2183584,3138282,0,0,3138282,40923,0,137,0,0,0.000000,0.000000,954698,2183584,0,920486,137,0.00,124.43
1788386080.702,533.329,7.85,0.00,5,0,2183584,3138282,0,0,3138282,41028,0,137,0,0,0.000000,0.000000,954698,2183584,0,920486,137,0.00,103.79
1788386081.717,534.345,7.85,0.00,5,0,2183584,3138282,0,0,3138282,41153,0,137,0,0,0.000000,0.000000,954698,2183584,0,920486,137,0.00,123.05
1788386082.729,535.356,5.97,0.00,4,0,2183584,3138282,0,0,3138282,41278,0,138,0,0,0.000000,0.000000,954698,2183584,0,920928,138,0.00,123.57
1788386083.740,536.368,5.96,0.00,4,0,2183584,3138282,0,0,3138282,41383,0,138,0,0,0.000000,0.000000,954698,2183584,0,920928,138,0.00,103.81
1788386084.753,537.380,4.73,0.00,3,0,2183584,3138282,0,0,3138282,41483,0,139,0,0,0.000000,0.000000,954698,2183584,0,938594,139,0.00,98.80
1788386085.764,538.392,4.73,0.00,3,0,2183584,3138282,0,0,3138282,41562,0,139,0,0,0.000000,0.000000,954698,2183584,0,938594,139,0.00,78.08
1788386086.778,539.406,2.79,0.00,2,0,2183584,3138282,0,0,3138282,41626,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,63.12
1788386087.790,540.417,2.80,0.00,2,0,2183584,3138282,0,0,3138282,41695,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,68.22
1788386088.802,541.430,2.80,0.00,2,0,2183584,3138282,0,0,3138282,41756,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,60.25
1788386089.815,542.442,2.80,0.00,2,0,2183584,3138282,0,0,3138282,41822,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,65.17
1788386090.828,543.455,2.81,0.00,2,0,2183584,3138282,0,0,3138282,41892,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,69.14
1788386091.840,544.467,3.90,0.00,3,0,2183584,3153262,0,0,3138282,41941,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,48.41
1788386092.853,545.480,4.54,0.00,3,1,2183584,3153262,0,0,3138282,41949,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,7.89
1788386093.869,546.496,4.66,0.00,3,1,2183584,3153262,0,0,3138282,41954,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,4.92
1788386094.882,547.509,4.89,0.00,3,3,2183584,3153262,0,0,3138282,41960,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,0.00,5.92
1788386095.894,548.521,6.87,0.00,5,1,2214688,3190538,0,0,3138282,41965,0,140,0,0,0.000000,0.000000,954698,2183584,0,952305,140,83.44,4.94
1788386096.907,549.534,8.40,0.00,6,0,2232288,3208572,0,0,3184763,41982,0,140,0,0,0.000000,0.000000,970075,2214688,0,952305,140,97.59,16.78
1788386097.921,550.548,7.74,0.00,6,0,2232288,3208572,0,0,3208572,42081,0,140,0,0,0.000000,0.000000,976284,2232288,0,952305,140,0.00,97.67
1788386098.928,551.556,7.76,0.00,6,0,2232288,3208572,0,0,3208572,42271,0,140,0,0,0.000000,0.000000,976284,2232288,0,952305,140,0.00,188.58
1788386099.941,552.569,7.75,0.00,6,0,2232288,3208572,0,0,3208572,42458,0,140,0,0,0.000000,0.000000,976284,2232288,0,952305,140,0.00,184.58
1788386100.955,553.582,7.78,0.00,6,0,2232288,3208572,0,0,3208572,42601,0,140,0,0,0.000000,0.000000,976284,2232288,0,952305,140,0.00,141.13
1788386101.966,554.594,7.79,0.00,6,0,2232288,3208572,0,0,3208572,42739,0,140,0,0,0.000000,0.000000,976284,2232288,0,952305,140,0.00,136.41
1788386102.980,555.607,6.66,0.00,5,0,2232288,3208572,0,0,3208572,42859,0,141,0,0,0.000000,0.000000,976284,2232288,0,967285,141,0.00,118.38
1788386103.992,556.620,6.67,0.00,5,0,2232288,3208572,0,0,3208572,42996,0,141,0,0,0.000000,0.000000,976284,2232288,0,967285,141,0.00,135.32
1788386105.004,557.631,6.69,0.00,5,0,2232288,3208572,0,0,3208572,43137,0,141,0,0,0.000000,0.000000,976284,2232288,0,967285,141,0.00,139.45
1788386106.015,558.643,5.41,0.00,4,0,2232288,3208572,0,0,3208572,43245,0,142,0,0,0.000000,0.000000,976284,2232288,0,967719,142,0.00,106.73
1788386107.029,559.656,4.73,0.00,3,0,2232288,3208572,0,0,3208572,43355,0,143,0,0,0.000000,0.000000,976284,2232288,0,973494,143,0.00,108.54
1788386108.042,560.669,4.74,0.00,3,0,2232288,3208572,0,0,3208572,43461,0,143,0,0,0.000000,0.000000,976284,2232288,0,973494,143,0.00,104.63
1788386109.050,561.677,6.46,0.00,4,0,2247232,3224934,0,0,3208572,43533,0,143,0,0,0.000000,0.000000,976284,2232288,0,973494,143,91.33,71.42
1788386110.063,562.690,5.93,0.00,4,0,2247232,3224934,0,0,3224934,43624,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,89.88
1788386111.075,563.702,5.93,0.00,4,0,2247232,3224934,0,0,3224934,43728,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,102.76
1788386112.088,564.715,5.94,0.00,4,0,2247232,3224934,0,0,3224934,43849,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,119.41
1788386113.102,565.729,7.53,0.00,5,0,2247232,3247901,0,0,3224934,43876,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,26.64
1788386114.114,566.741,7.77,0.00,5,0,2247232,3247901,0,0,3224934,43899,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,22.72
1788386115.126,567.753,7.88,0.00,5,0,2247232,3247901,0,0,3224934,43905,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,5.93
1788386116.138,568.765,8.00,0.00,5,0,2247232,3247901,0,0,3224934,43919,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,13.84
1788386117.150,569.777,8.25,0.00,5,0,2247232,3247901,0,0,3224934,43940,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,20.75
1788386118.162,570.789,8.34,0.00,5,0,2247232,3247901,0,0,3224934,43950,0,143,0,0,0.000000,0.000000,977702,2247232,0,973494,143,0.00,9.88
1788386119.175,571.802,7.43,0.00,5,0,2247232,3247901,0,0,3247901,43977,0,143,0,0,0.000000,0.000000,1000669,2247232,0,973494,143,0.00,26.66
1788386120.187,572.815,5.54,0.00,4,0,2247232,3247901,0,0,3247901,44127,0,144,0,0,0.000000,0.000000,1000669,2247232,0,973891,144,0.00,148.12
1788386121.200,573.827,5.52,0.00,4,0,2247232,3247901,0,0,3247901,44246,0,144,0,0,0.000000,0.000000,1000669,2247232,0,973891,144,0.00,117.52
1788386122.213,574.840,5.54,0.00,4,0,2247232,3247901,0,0,3247901,44373,0,144,0,0,0.000000,0.000000,1000669,2247232,0,973891,144,0.00,125.44
1788386123.224,575.851,8.10,0.00,5,0,2270208,3273560,0,0,3247901,44480,0,144,0,0,0.000000,0.000000,1000669,2247232,0,973891,144,89.54,105.78
1788386124.239,576.866,7.15,0.00,5,0,2270208,3273560,0,0,3273560,44500,0,144,0,0,0.000000,0.000000,1003352,2270208,0,973891,144,0.00,19.71
1788386125.251,577.878,7.16,0.00,5,0,2270208,3273560,0,0,3273560,44621,0,144,0,0,0.000000,0.000000,1003352,2270208,0,973891,144,0.00,119.52
1788386126.264,578.891,8.30,0.00,6,0,2281792,3285600,0,0,3273560,44739,0,144,0,0,0.000000,0.000000,1003352,2270208,0,973891,144,96.21,116.49
1788386127.275,579.903,8.16,0.00,6,0,2281792,3285600,0,0,3285600,44901,0,144,0,0,0.000000,0.000000,1003808,2281792,0,973891,144,0.00,160.23
1788386128.287,580.915,8.16,0.00,6,0,2281792,3285600,0,0,3285600,45061,0,144,0,0,0.000000,0.000000,1003808,2281792,0,973891,144,0.00,158.07
1788386129.300,581.927,8.16,0.00,6,0,2281792,3285600,0,0,3285600,45234,0,144,0,0,0.000000,0.000000,1003808,2281792,0,973891,144,0.00,170.92
1788386130.312,582.939,9.45,0.00,7,0,2299776,3304369,0,0,3304369,45380,0,144,0,0,0.000000,0.000000,1004593,2299776,0,973891,144,95.82,144.26
1788386131.324,583.952,7.30,0.00,5,0,2299776,3304369,0,0,3304369,45541,0,146,0,0,0.000000,0.000000,1004593,2299776,0,975765,146,0.00,159.00
1788386132.346,584.973,5.69,0.00,4,0,2299776,3304369,0,0,3304369,45687,0,147,0,0,0.000000,0.000000,1004593,2299776,0,978448,147,0.00,142.93
1788386133.360,585.987,5.69,0.00,4,0,2299776,3304369,0,0,3304369,45826,0,147,0,0,0.000000,0.000000,1004593,2299776,0,978448,147,0.00,137.09
1788386134.368,586.995,5.69,0.00,4,0,2299776,3304369,0,0,3304369,45957,0,147,0,0,0.000000,0.000000,1004593,2299776,0,978448,147,0.00,129.92
1788386135.381,588.008,7.77,0.00,6,0,2311776,3331940,0,0,3316586,46049,0,147,0,0,0.000000,0.000000,1004810,2311776,0,978448,147,43.52,90.81
1788386136.393,589.020,8.40,0.00,6,0,2311776,3331940,0,0,3316586,46074,0,147,0,0,0.000000,0.000000,1004810,2311776,0,978448,147,0.00,24.71
1788386137.405,590.033,8.51,0.00,6,1,2311776,3331940,0,0,3316586,46084,0,147,0,0,0.000000,0.000000,1004810,2311776,0,978448,147,0.00,9.87
1788386138.415,591.042,8.74,0.00,6,1,2311776,3331940,0,0,3316586,46108,0,147,0,0,0.000000,0.000000,1004810,2311776,0,978448,147,0.00,23.77
1788386139.427,592.054,9.39,0.00,7,0,2328096,3348689,0,0,3316586,46118,0,147,0,0,0.000000,0.000000,1004810,2311776,0,978448,147,97.44,9.88
1788386140.439,593.067,10.41,0.00,7,0,2353696,3377560,0,0,3348689,46248,0,148,0,0,0.000000,0.000000,1020593,2328096,0,979233,148,88.67,128.43
1788386141.451,594.079,9.80,0.00,7,0,2353696,3377560,0,0,3348689,46262,0,148,0,0,0.000000,0.000000,1020593,2328096,0,979233,148,0.00,13.83
1788386142.462,595.089,9.49,0.00,7,0,2353696,3377560,0,0,3377560,46406,0,148,0,0,0.000000,0.000000,1023864,2353696,0,979233,148,0.00,142.53
1788386143.474,596.102,9.48,0.00,7,0,2353696,3377560,0,0,3377560,46579,0,148,0,0,0.000000,0.000000,1023864,2353696,0,979233,148,0.00,170.83
1788386144.487,597.114,6.80,0.00,5,0,2353696,3377560,0,0,3377560,46730,0,150,0,0,0.000000,0.000000,1023864,2353696,0,1002629,150,0.00,149.13
1788386145.499,598.126,5.81,0.00,4,0,2353696,3377560,0,0,3377560,46842,0,151,0,0,0.000000,0.000000,1023864,2353696,0,1002846,151,0.00,110.66
1788386146.511,599.138,5.82,0.00,4,0,2353696,3377560,0,0,3377560,46943,0,151,0,0,0.000000,0.000000,1023864,2353696,0,1002846,151,0.00,99.81
