timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788382554.842,537.785,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382555.855,538.798,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382556.867,539.810,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382557.880,540.823,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382558.893,541.836,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382559.906,542.849,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382560.918,543.862,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382561.931,544.874,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382562.944,545.887,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382563.957,546.900,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382564.969,547.912,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382565.981,548.925,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382566.994,549.937,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382568.006,550.949,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382569.018,551.961,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382570.030,552.974,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382571.042,553.986,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382572.054,554.998,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382573.068,556.011,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382574.080,557.023,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382575.093,558.036,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382576.105,559.049,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382577.118,560.061,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382578.131,561.074,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382579.143,562.086,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382580.155,563.098,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382581.168,564.111,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382582.181,565.125,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382583.194,566.137,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382584.206,567.150,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382585.221,568.164,1.56,0.00,1,0,452608,615204,0,0,615204,7271,0,27,0,0,0.000000,0.000000,162596,452608,0,161811,27,97.45,6.90
1788382586.234,569.177,1.56,0.00,1,0,452608,615204,0,0,615204,7310,0,27,0,0,0.000000,0.000000,162596,452608,0,161811,27,0.00,38.49
1788382587.247,570.190,1.57,0.00,1,0,452608,615204,0,0,615204,7368,0,27,0,0,0.000000,0.000000,162596,452608,0,161811,27,0.00,57.29
1788382588.258,571.201,1.57,0.00,1,0,452608,615204,0,0,615204,7411,0,27,0,0,0.000000,0.000000,162596,452608,0,161811,27,0.00,42.53
1788382589.269,572.213,1.56,0.00,1,0,452608,615204,0,0,615204,7456,0,27,0,0,0.000000,0.000000,162596,452608,0,161811,27,0.00,44.48
1788382590.283,573.226,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,26.64
1788382591.295,574.238,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382592.310,575.253,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382593.323,576.266,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382594.335,577.278,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382595.346,578.290,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382596.359,579.302,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382597.371,580.314,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382598.383,581.327,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382599.395,582.338,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382600.409,583.352,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382601.423,584.366,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382602.434,585.378,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382603.446,586.390,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382604.459,587.403,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382605.472,588.415,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382606.484,589.427,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382607.496,590.439,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382608.508,591.451,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382609.520,592.463,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382610.532,593.475,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382611.545,594.488,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382612.558,595.501,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382613.571,596.515,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382614.586,597.530,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
1788382615.599,598.543,0.00,0.00,0,0,452608,615204,0,0,615204,7483,0,28,0,0,0.000000,0.000000,162596,452608,0,162596,28,0.00,0.00
