timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788729042.364,512.351,28.52,0.00,19,40,0,4997088,0,0,4955884,53902,0,199,0,0,0.000000,0.000000,4955884,0,0,4293581,199,0.00,34.52
1788729043.373,513.360,28.65,0.00,20,40,0,5018220,0,0,4955884,53928,0,199,0,0,0.000000,0.000000,4955884,0,0,4293581,199,0.00,25.77
1788729044.386,514.373,26.64,0.00,18,40,0,5018220,0,0,4974646,53984,0,201,0,0,0.000000,0.000000,4974646,0,0,4331834,201,0.00,55.26
1788729045.401,515.388,26.75,0.00,18,40,0,5018220,0,0,4974646,54013,0,201,0,0,0.000000,0.000000,4974646,0,0,4331834,201,0.00,28.58
1788729046.414,516.401,26.87,0.00,18,41,0,5018220,0,0,4974646,54039,0,201,0,0,0.000000,0.000000,4974646,0,0,4331834,201,0.00,25.67
1788729047.426,517.413,27.09,0.00,18,41,0,5018220,0,0,4974646,54100,0,201,0,0,0.000000,0.000000,4974646,0,0,4331834,201,0.00,60.26
1788729048.438,518.426,27.20,0.00,18,41,0,5018220,0,0,4974646,54130,0,201,0,0,0.000000,0.000000,4974646,0,0,4331834,201,0.00,29.64
1788729049.452,519.439,25.97,0.00,17,41,0,5018220,0,0,4974646,54155,0,202,0,0,0.000000,0.000000,4974646,0,0,4351714,202,0.00,24.67
1788729050.464,520.452,26.54,0.00,18,40,0,5031955,0,0,4995778,54212,0,202,0,0,0.000000,0.000000,4995778,0,0,4351714,202,0.00,56.28
1788729051.473,521.460,25.43,0.00,17,40,0,5031955,0,0,4995778,54238,0,203,0,0,0.000000,0.000000,4995778,0,0,4370819,203,0.00,25.78
1788729052.485,522.472,24.36,0.00,16,40,0,5031955,0,0,4995778,54299,0,204,0,0,0.000000,0.000000,4995778,0,0,4389308,204,0.00,60.25
1788729053.493,523.481,24.48,0.00,16,40,0,5031955,0,0,4995778,54323,0,204,0,0,0.000000,0.000000,4995778,0,0,4389308,204,0.00,23.80
1788729054.504,524.491,24.59,0.00,17,39,0,5043597,0,0,4995778,54349,0,204,0,0,0.000000,0.000000,4995778,0,0,4389308,204,0.00,25.73
1788729055.515,525.502,25.22,0.00,17,39,0,5043597,0,0,5009513,54403,0,204,0,0,0.000000,0.000000,5009513,0,0,4389308,204,0.00,53.39
1788729056.527,526.514,25.32,0.00,17,40,0,5043597,0,0,5009513,54429,0,204,0,0,0.000000,0.000000,5009513,0,0,4389308,204,0.00,25.69
1788729057.539,527.526,25.57,0.00,18,40,0,5073841,0,0,5009513,54482,0,204,0,0,0.000000,0.000000,5009513,0,0,4389308,204,0.00,52.38
1788729058.552,528.539,26.10,0.00,18,40,0,5073841,0,0,5021155,54511,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,28.63
1788729059.565,529.552,26.33,0.00,18,40,0,5073841,0,0,5021155,54572,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,60.24
1788729060.577,530.564,26.43,0.00,18,42,0,5073841,0,0,5021155,54604,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,31.61
1788729061.585,531.572,26.67,0.00,18,42,0,5073841,0,0,5021155,54664,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,59.56
1788729062.597,532.585,26.75,0.00,18,42,0,5073841,0,0,5021155,54695,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,30.61
1788729063.610,533.597,26.86,0.00,18,42,0,5073841,0,0,5021155,54728,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,32.58
1788729064.623,534.610,26.97,0.00,18,42,0,5073841,0,0,5021155,54758,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,29.63
1788729065.635,535.622,27.10,0.00,18,42,0,5073841,0,0,5021155,54785,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,26.68
1788729066.648,536.635,27.22,0.00,18,42,0,5073841,0,0,5021155,54816,0,204,0,0,0.000000,0.000000,5021155,0,0,4389308,204,0.00,30.60
1788729067.660,537.647,27.59,0.00,19,41,0,5092698,0,0,5051399,54880,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,63.24
1788729068.672,538.659,27.97,0.00,19,41,0,5092698,0,0,5051399,54911,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,30.64
1788729069.685,539.672,28.20,0.00,19,41,0,5092698,0,0,5051399,54994,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,81.90
1788729070.693,540.680,28.29,0.00,19,42,0,5092698,0,0,5051399,55026,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,31.76
1788729071.706,541.693,28.40,0.00,19,42,0,5092698,0,0,5051399,55055,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,28.64
1788729072.719,542.706,28.65,0.00,20,41,0,5112783,0,0,5051399,55122,0,204,0,0,0.000000,0.000000,5051399,0,0,4389308,204,0.00,66.11
1788729073.732,543.719,29.01,0.00,20,41,0,5112783,0,0,5070256,55160,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,37.53
1788729074.745,544.732,29.42,0.00,20,41,0,5112783,0,0,5070256,55222,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,61.19
1788729075.758,545.745,29.52,0.00,20,42,0,5112783,0,0,5070256,55262,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,39.50
1788729076.773,546.760,29.72,0.00,20,42,0,5112783,0,0,5070256,55323,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,60.08
1788729077.786,547.773,29.82,0.00,20,42,0,5112783,0,0,5070256,55353,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,29.62
1788729078.799,548.786,29.94,0.00,20,42,0,5112783,0,0,5070256,55393,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,39.48
1788729079.812,549.799,30.08,0.00,21,41,0,5140332,0,0,5070256,55431,0,204,0,0,0.000000,0.000000,5070256,0,0,4389308,204,0.00,37.52
1788729080.824,550.812,30.73,0.00,21,41,0,5140332,0,0,5090341,55498,0,204,0,0,0.000000,0.000000,5090341,0,0,4389308,204,0.00,66.17
1788729081.837,551.825,30.82,0.00,21,41,0,5140332,0,0,5090341,55534,0,204,0,0,0.000000,0.000000,5090341,0,0,4389308,204,0.00,35.54
1788729082.851,552.838,31.04,0.00,21,41,0,5140332,0,0,5090341,55605,0,204,0,0,0.000000,0.000000,5090341,0,0,4389308,204,0.00,70.06
1788729083.864,553.851,29.86,0.00,20,41,0,5140332,0,0,5090341,55642,0,205,0,0,0.000000,0.000000,5090341,0,0,4408070,205,0.00,36.52
1788729084.871,554.858,29.96,0.00,20,41,0,5140332,0,0,5090341,55668,0,205,0,0,0.000000,0.000000,5090341,0,0,4408070,205,0.00,25.81
1788729085.883,555.871,30.22,0.00,20,42,0,5140332,0,0,5090341,55745,0,205,0,0,0.000000,0.000000,5090341,0,0,4408070,205,0.00,76.06
1788729086.892,556.879,30.32,0.00,20,42,0,5140332,0,0,5090341,55787,0,205,0,0,0.000000,0.000000,5090341,0,0,4408070,205,0.00,41.65
1788729087.904,557.891,30.44,0.00,21,41,0,5168629,0,0,5090341,55826,0,205,0,0,0.000000,0.000000,5090341,0,0,4408070,205,0.00,38.54
1788729088.917,558.904,30.76,0.00,21,41,0,5168629,0,0,5117890,55856,0,205,0,0,0.000000,0.000000,5117890,0,0,4408070,205,0.00,29.62
1788729089.929,559.916,31.19,0.00,21,41,0,5168629,0,0,5117890,55927,0,205,0,0,0.000000,0.000000,5117890,0,0,4408070,205,0.00,70.14
1788729090.942,560.929,31.29,0.00,21,41,0,5168629,0,0,5117890,55969,0,205,0,0,0.000000,0.000000,5117890,0,0,4408070,205,0.00,41.47
1788729091.955,561.942,30.14,0.00,20,41,0,5168629,0,0,5117890,56046,0,206,0,0,0.000000,0.000000,5117890,0,0,4427590,206,0.00,76.02
1788729092.968,562.956,30.26,0.00,20,41,0,5168629,0,0,5117890,56079,0,206,0,0,0.000000,0.000000,5117890,0,0,4427590,206,0.00,32.55
1788729093.981,563.968,28.54,0.00,19,41,0,5168629,0,0,5117890,56110,0,207,0,0,0.000000,0.000000,5117890,0,0,4457834,207,0.00,30.61
1788729094.994,564.981,28.68,0.00,19,42,0,5168629,0,0,5117890,56140,0,207,0,0,0.000000,0.000000,5117890,0,0,4457834,207,0.00,29.62
1788729096.006,565.993,28.78,0.00,19,42,0,5168629,0,0,5117890,56169,0,207,0,0,0.000000,0.000000,5117890,0,0,4457834,207,0.00,28.65
1788729097.019,567.006,28.90,0.00,19,42,0,5168629,0,0,5117890,56197,0,207,0,0,0.000000,0.000000,5117890,0,0,4457834,207,0.00,27.65
1788729098.032,568.019,29.44,0.00,20,41,0,5180271,0,0,5146187,56263,0,207,0,0,0.000000,0.000000,5146187,0,0,4457834,207,0.00,65.17
1788729099.044,569.031,29.61,0.00,20,42,0,5180271,0,0,5146187,56297,0,207,0,0,0.000000,0.000000,5146187,0,0,4457834,207,0.00,33.58
1788729100.057,570.045,29.83,0.00,20,42,0,5180271,0,0,5146187,56362,0,207,0,0,0.000000,0.000000,5146187,0,0,4457834,207,0.00,64.15
1788729101.070,571.057,27.50,0.00,19,41,0,5207871,0,0,5146187,56398,0,209,0,0,0.000000,0.000000,5146187,0,0,4492701,209,0.00,35.55
1788729102.084,572.071,26.66,0.00,18,41,0,5207871,0,0,5157829,56466,0,210,0,0,0.000000,0.000000,5157829,0,0,4515406,210,0.00,67.09
1788729103.097,573.084,26.77,0.00,18,41,0,5207871,0,0,5157829,56496,0,210,0,0,0.000000,0.000000,5157829,0,0,4515406,210,0.00,29.61
1788729104.111,574.099,25.14,0.00,17,41,0,5207871,0,0,5157829,56546,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,49.29
1788729105.125,575.113,25.23,0.00,17,42,0,5207871,0,0,5157829,56575,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,28.60
1788729106.138,576.126,25.35,0.00,17,44,0,5207871,0,0,5157829,56600,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,24.68
1788729107.151,577.138,25.47,0.00,17,44,0,5207871,0,0,5157829,56631,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,30.63
1788729108.163,578.150,25.72,0.00,17,44,0,5207871,0,0,5157829,56684,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,52.37
1788729109.175,579.163,25.84,0.00,17,44,0,5207871,0,0,5157829,56716,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,31.59
1788729110.188,580.175,25.96,0.00,18,43,0,5224090,0,0,5157829,56747,0,211,0,0,0.000000,0.000000,5157829,0,0,4545557,211,0.00,30.61
1788729111.201,581.188,26.46,0.00,18,43,0,5224090,0,0,5185429,56772,0,211,0,0,0.000000,0.000000,5185429,0,0,4545557,211,0.00,24.69
1788729112.213,582.201,26.66,0.00,18,44,0,5224090,0,0,5185429,56829,0,211,0,0,0.000000,0.000000,5185429,0,0,4545557,211,0.00,56.30
1788729113.226,583.213,26.78,0.00,18,44,0,5224090,0,0,5185429,56860,0,211,0,0,0.000000,0.000000,5185429,0,0,4545557,211,0.00,30.61
1788729114.239,584.226,27.00,0.00,19,43,0,5256667,0,0,5185429,56915,0,211,0,0,0.000000,0.000000,5185429,0,0,4545557,211,0.00,54.30
1788729115.251,585.239,27.30,0.00,19,43,0,5256667,0,0,5201648,56950,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,34.56
1788729116.264,586.251,27.76,0.00,19,43,0,5256667,0,0,5201648,57019,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,68.15
1788729117.277,587.264,27.88,0.00,19,43,0,5256667,0,0,5201648,57054,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,34.56
1788729118.289,588.277,28.12,0.00,19,43,0,5256667,0,0,5201648,57117,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,62.22
1788729119.301,589.289,28.23,0.00,19,43,0,5256667,0,0,5201648,57153,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,35.57
1788729120.314,590.301,28.34,0.00,19,43,0,5256667,0,0,5201648,57189,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,35.56
1788729121.326,591.313,28.43,0.00,19,43,0,5256667,0,0,5201648,57220,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,30.64
1788729122.339,592.326,28.54,0.00,19,43,0,5256667,0,0,5201648,57254,0,211,0,0,0.000000,0.000000,5201648,0,0,4545557,211,0.00,33.57
1788729123.352,593.339,27.34,0.00,18,43,0,5256667,0,0,5201648,57293,0,212,0,0,0.000000,0.000000,5201648,0,0,4564558,212,0.00,38.48
1788729124.364,594.352,27.58,0.00,18,43,0,5256667,0,0,5201648,57358,0,212,0,0,0.000000,0.000000,5201648,0,0,4564558,212,0.00,64.21
1788729125.376,595.363,27.71,0.00,19,42,0,5286520,0,0,5201648,57388,0,212,0,0,0.000000,0.000000,5201648,0,0,4564558,212,0.00,29.65
1788729126.389,596.376,28.22,0.00,19,42,0,5286520,0,0,5234225,57415,0,212,0,0,0.000000,0.000000,5234225,0,0,4564558,212,0.00,26.67
