timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788388197.894,536.631,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388198.907,537.643,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388199.919,538.656,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388200.931,539.668,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388201.944,540.680,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388202.956,541.692,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388203.968,542.704,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388204.981,543.718,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388205.993,544.730,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388207.006,545.742,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388208.018,546.754,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388209.030,547.766,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388210.042,548.778,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388211.054,549.791,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388212.068,550.804,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388213.080,551.817,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388214.093,552.829,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388215.105,553.842,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388216.117,554.854,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388217.129,555.866,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388218.142,556.879,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388219.154,557.891,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388220.167,558.903,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388221.180,559.916,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388222.193,560.929,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388223.206,561.942,0.00,0.00,0,0,422624,584444,0,0,584444,7264,0,27,0,0,0.000000,0.000000,161820,422624,0,161820,27,0.00,0.00
1788388224.219,562.955,1.59,0.00,1,0,452640,615246,0,0,615246,7295,0,27,0,0,0.000000,0.000000,162606,452640,0,161820,27,97.45,30.61
1788388225.231,563.967,1.59,0.00,1,0,452640,615246,0,0,615246,7366,0,27,0,0,0.000000,0.000000,162606,452640,0,161820,27,0.00,70.14
1788388226.244,564.981,1.60,0.00,1,0,452640,615246,0,0,615246,7417,0,27,0,0,0.000000,0.000000,162606,452640,0,161820,27,0.00,50.34
1788388227.256,565.993,1.60,0.00,1,0,452640,615246,0,0,615246,7468,0,27,0,0,0.000000,0.000000,162606,452640,0,161820,27,0.00,50.37
1788388228.269,567.006,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,14.81
1788388229.282,568.019,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388230.294,569.030,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388231.306,570.042,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388232.319,571.056,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388233.331,572.068,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388234.343,573.079,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388235.354,574.091,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388236.367,575.103,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388237.379,576.115,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388238.391,577.127,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388239.402,578.139,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388240.415,579.151,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388241.427,580.164,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388242.439,581.176,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388243.451,582.188,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388244.463,583.200,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388245.475,584.212,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388246.488,585.225,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388247.500,586.237,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388248.512,587.249,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388249.524,588.261,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388250.536,589.273,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388251.548,590.285,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388252.562,591.298,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388253.573,592.310,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388254.585,593.322,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388255.598,594.334,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388256.610,595.347,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388257.622,596.358,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388258.634,597.370,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
1788388259.645,598.382,0.00,0.00,0,0,452640,615246,0,0,615246,7483,0,28,0,0,0.000000,0.000000,162606,452640,0,162606,28,0.00,0.00
