timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788465769.107,509.069,4.98,0.00,3,0,2159392,3112508,0,0,3112508,41382,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,78.86
1788465770.123,510.084,6.25,0.00,4,0,2176992,3130542,0,0,3130542,41470,0,138,0,0,0.000000,0.000000,953550,2176992,0,938263,138,97.59,86.67
1788465771.137,511.098,6.26,0.00,4,0,2176992,3130542,0,0,3130542,41588,0,138,0,0,0.000000,0.000000,953550,2176992,0,938263,138,0.00,116.39
1788465772.150,512.112,6.25,0.00,4,0,2176992,3130542,0,0,3130542,41694,0,138,0,0,0.000000,0.000000,953550,2176992,0,938263,138,0.00,104.57
1788465773.162,513.123,6.26,0.00,4,0,2176992,3130542,0,0,3130542,41800,0,138,0,0,0.000000,0.000000,953550,2176992,0,938263,138,0.00,104.76
1788465774.175,514.136,6.26,0.00,4,0,2176992,3130542,0,0,3130542,41918,0,138,0,0,0.000000,0.000000,953550,2176992,0,938263,138,0.00,116.49
1788465775.190,515.151,4.40,0.00,3,0,2176992,3130542,0,0,3130542,42020,0,139,0,0,0.000000,0.000000,953550,2176992,0,938716,139,0.00,100.53
1788465776.203,516.164,4.38,0.00,3,0,2176992,3130542,0,0,3130542,42105,0,139,0,0,0.000000,0.000000,953550,2176992,0,938716,139,0.00,83.91
1788465777.222,517.183,1.20,0.00,1,0,2176992,3130542,0,0,3130542,42178,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,71.63
1788465778.240,518.201,1.20,0.00,1,0,2176992,3130542,0,0,3130542,42236,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,56.98
1788465779.252,519.213,1.20,0.00,1,0,2176992,3130542,0,0,3130542,42294,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,57.30
1788465780.264,520.226,1.21,0.00,1,0,2176992,3130542,0,0,3130542,42335,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,40.50
1788465781.276,521.238,1.21,0.00,1,0,2176992,3130542,0,0,3130542,42387,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,51.38
1788465782.296,522.258,1.20,0.00,1,0,2176992,3130542,0,0,3130542,42441,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,52.94
1788465783.310,523.271,2.82,0.00,2,0,2176992,3145522,0,0,3130542,42447,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,5.92
1788465784.346,524.307,3.05,0.00,2,0,2176992,3145522,0,0,3130542,42449,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,1.93
1788465785.360,525.321,3.17,0.00,2,0,2176992,3145522,0,0,3130542,42450,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,0.99
1788465786.371,526.332,3.28,0.00,2,1,2176992,3145522,0,0,3130542,42452,0,141,0,0,0.000000,0.000000,953550,2176992,0,952861,141,0.00,1.98
1788465787.382,527.343,4.21,0.00,3,0,2208128,3177034,0,0,3177034,42512,0,141,0,0,0.000000,0.000000,968906,2208128,0,952861,141,98.81,59.35
1788465788.395,528.356,4.20,0.00,3,0,2208128,3177034,0,0,3177034,42578,0,141,0,0,0.000000,0.000000,968906,2208128,0,952861,141,0.00,65.16
1788465789.409,529.370,4.22,0.00,3,0,2208128,3177034,0,0,3177034,42655,0,141,0,0,0.000000,0.000000,968906,2208128,0,952861,141,0.00,75.95
1788465790.422,530.383,5.81,0.00,4,0,2232128,3202750,0,0,3202750,42693,0,141,0,0,0.000000,0.000000,970622,2232128,0,952861,141,93.33,37.51
1788465791.438,531.399,5.83,0.00,4,0,2232128,3202750,0,0,3202750,42795,0,141,0,0,0.000000,0.000000,970622,2232128,0,952861,141,0.00,100.42
1788465792.451,532.413,6.90,0.00,5,0,2232128,3208525,0,0,3202750,42842,0,141,0,0,0.000000,0.000000,970622,2232128,0,952861,141,0.00,46.36
1788465793.465,533.426,5.40,0.00,4,0,2232128,3208525,0,0,3208525,42865,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,22.69
1788465794.480,534.441,5.41,0.00,4,0,2232128,3208525,0,0,3208525,42978,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,111.39
1788465795.492,535.454,5.40,0.00,4,0,2232128,3208525,0,0,3208525,43126,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,146.11
1788465796.505,536.466,5.41,0.00,4,0,2232128,3208525,0,0,3208525,43238,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,110.65
1788465797.519,537.480,5.42,0.00,4,0,2232128,3208525,0,0,3208525,43379,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,139.00
1788465798.531,538.493,5.42,0.00,4,0,2232128,3208525,0,0,3208525,43501,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,120.53
1788465799.544,539.505,5.44,0.00,4,0,2232128,3208525,0,0,3208525,43617,0,142,0,0,0.000000,0.000000,976397,2232128,0,967841,142,0.00,114.52
1788465800.559,540.520,5.93,0.00,4,0,2247072,3224885,0,0,3224885,43703,0,143,0,0,0.000000,0.000000,977813,2247072,0,973616,143,91.34,84.74
1788465801.574,541.535,7.21,0.00,5,0,2265056,3243655,0,0,3243655,43807,0,143,0,0,0.000000,0.000000,978599,2265056,0,973616,143,95.81,102.50
1788465802.587,542.548,7.23,0.00,5,0,2265056,3243655,0,0,3243655,43945,0,143,0,0,0.000000,0.000000,978599,2265056,0,973616,143,0.00,136.21
1788465803.600,543.561,7.23,0.00,5,0,2265056,3243655,0,0,3243655,44080,0,143,0,0,0.000000,0.000000,978599,2265056,0,973616,143,0.00,133.27
1788465804.612,544.574,7.23,0.00,5,0,2265056,3243655,0,0,3243655,44227,0,143,0,0,0.000000,0.000000,978599,2265056,0,973616,143,0.00,145.17
1788465805.625,545.586,6.42,0.00,5,0,2265056,3266623,0,0,3243655,44342,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,113.59
1788465806.637,546.599,6.94,0.00,5,0,2265056,3266623,0,0,3243655,44355,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,12.84
1788465807.651,547.612,7.16,0.00,5,0,2265056,3266623,0,0,3243655,44370,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,14.80
1788465808.663,548.625,7.27,0.00,5,0,2265056,3266623,0,0,3243655,44379,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,8.89
1788465809.675,549.636,7.52,0.00,5,0,2265056,3266623,0,0,3243655,44394,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,14.83
1788465810.688,550.649,7.64,0.00,5,0,2265056,3266623,0,0,3243655,44402,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,7.90
1788465811.700,551.661,7.76,0.00,5,0,2265056,3266623,0,0,3243655,44411,0,144,0,0,0.000000,0.000000,978599,2265056,0,973992,144,0.00,8.89
1788465812.719,552.681,6.82,0.00,5,0,2265056,3266623,0,0,3266623,44467,0,144,0,0,0.000000,0.000000,1001567,2265056,0,973992,144,0.00,54.95
1788465813.733,553.694,6.83,0.00,5,0,2265056,3266623,0,0,3266623,44610,0,144,0,0,0.000000,0.000000,1001567,2265056,0,973992,144,0.00,141.06
1788465814.746,554.708,5.54,0.00,4,0,2265056,3266623,0,0,3266623,44730,0,145,0,0,0.000000,0.000000,1001567,2265056,0,974778,145,0.00,118.44
1788465815.760,555.721,5.55,0.00,4,0,2265056,3266623,0,0,3266623,44860,0,145,0,0,0.000000,0.000000,1001567,2265056,0,974778,145,0.00,128.26
1788465816.772,556.734,5.55,0.00,4,0,2265056,3266623,0,0,3266623,44997,0,145,0,0,0.000000,0.000000,1001567,2265056,0,974778,145,0.00,135.32
1788465817.784,557.745,8.12,0.00,5,0,2288032,3292282,0,0,3266623,45055,0,145,0,0,0.000000,0.000000,1001567,2265056,0,974778,145,89.54,57.32
1788465818.797,558.759,7.16,0.00,5,0,2288032,3292282,0,0,3292282,45118,0,145,0,0,0.000000,0.000000,1004250,2288032,0,974778,145,0.00,62.17
1788465819.895,559.856,7.18,0.00,5,0,2288032,3292282,0,0,3292282,45260,0,145,0,0,0.000000,0.000000,1004250,2288032,0,974778,145,0.00,129.38
1788465820.908,560.869,7.59,0.00,5,0,2288032,3307636,0,0,3292282,45327,0,146,0,0,0.000000,0.000000,1004250,2288032,0,976194,146,0.00,66.16
1788465821.920,561.882,7.70,0.00,5,0,2288032,3307636,0,0,3292282,45336,0,146,0,0,0.000000,0.000000,1004250,2288032,0,976194,146,0.00,8.89
1788465822.934,562.895,7.94,0.00,5,0,2288032,3307636,0,0,3292282,45354,0,146,0,0,0.000000,0.000000,1004250,2288032,0,976194,146,0.00,17.76
1788465823.946,563.907,8.05,0.00,5,1,2288032,3307636,0,0,3292282,45362,0,146,0,0,0.000000,0.000000,1004250,2288032,0,976194,146,0.00,7.90
1788465824.962,564.923,8.09,0.00,6,0,2299616,3319676,0,0,3319676,45420,0,146,0,0,0.000000,0.000000,1020060,2299616,0,976194,146,96.21,57.07
1788465825.977,565.939,9.30,0.00,7,0,2315936,3336423,0,0,3336423,45584,0,146,0,0,0.000000,0.000000,1020487,2315936,0,976194,146,97.45,161.54
1788465826.992,566.953,9.31,0.00,7,0,2315936,3336423,0,0,3336423,45770,0,146,0,0,0.000000,0.000000,1020487,2315936,0,976194,146,0.00,183.32
1788465828.007,567.968,8.35,0.00,6,0,2315936,3336423,0,0,3336423,45966,0,147,0,0,0.000000,0.000000,1020487,2315936,0,976650,147,0.00,193.18
1788465829.020,568.981,5.52,0.00,4,0,2315936,3336423,0,0,3336423,46105,0,149,0,0,0.000000,0.000000,1020487,2315936,0,979760,149,0.00,137.18
1788465830.033,569.995,5.53,0.00,4,0,2315936,3336423,0,0,3336423,46227,0,149,0,0,0.000000,0.000000,1020487,2315936,0,979760,149,0.00,120.37
1788465831.049,571.010,5.54,0.00,4,0,2315936,3336423,0,0,3336423,46344,0,149,0,0,0.000000,0.000000,1020487,2315936,0,979760,149,0.00,115.22
1788465832.063,572.024,5.53,0.00,4,0,2315936,3336423,0,0,3336423,46473,0,149,0,0,0.000000,0.000000,1020487,2315936,0,979760,149,0.00,127.26
1788465833.076,573.037,6.52,0.00,5,0,2327936,3348640,0,0,3348640,46592,0,149,0,0,0.000000,0.000000,1020704,2327936,0,979760,149,98.22,117.43
1788465834.091,574.053,6.54,0.00,5,0,2327936,3348640,0,0,3348640,46720,0,149,0,0,0.000000,0.000000,1020704,2327936,0,979760,149,0.00,126.07
1788465835.105,575.067,7.76,0.00,6,0,2344640,3365982,0,0,3365982,46864,0,149,0,0,0.000000,0.000000,1021342,2344640,0,979760,149,96.32,142.02
1788465836.119,576.080,5.28,0.00,4,0,2344640,3365982,0,0,3365982,47030,0,151,0,0,0.000000,0.000000,1021342,2344640,0,1002945,151,0.00,163.76
1788465837.132,577.093,7.97,0.00,5,0,2370240,3394853,0,0,3365982,47115,0,151,0,0,0.000000,0.000000,1021342,2344640,0,1002945,151,88.67,83.93
1788465838.158,578.119,7.05,0.00,5,0,2370240,3394853,0,0,3394853,47135,0,151,0,0,0.000000,0.000000,1024613,2370240,0,1002945,151,0.00,19.49
1788465839.172,579.133,9.06,0.00,6,0,2393152,3418993,0,0,3394853,47219,0,151,0,0,0.000000,0.000000,1024613,2370240,0,1002945,151,94.91,82.82
1788465840.185,580.146,8.60,0.00,6,0,2393152,3418993,0,0,3418993,47360,0,151,0,0,0.000000,0.000000,1025841,2393152,0,1002945,151,0.00,139.22
1788465841.198,581.159,7.46,0.00,5,0,2393152,3418993,0,0,3418993,47541,0,152,0,0,0.000000,0.000000,1025841,2393152,0,1018299,152,0.00,178.62
1788465842.211,582.173,6.24,0.00,4,0,2393152,3418993,0,0,3418993,47669,0,153,0,0,0.000000,0.000000,1025841,2393152,0,1018937,153,0.00,126.33
1788465843.225,583.187,7.24,0.00,5,0,2405312,3431683,0,0,3431683,47779,0,153,0,0,0.000000,0.000000,1026371,2405312,0,1018937,153,95.82,108.49
1788465844.240,584.201,7.24,0.00,5,0,2405312,3431683,0,0,3431683,47926,0,153,0,0,0.000000,0.000000,1026371,2405312,0,1018937,153,0.00,144.90
1788465845.253,585.214,5.28,0.00,4,0,2420608,3447483,0,0,3431683,48011,0,155,0,0,0.000000,0.000000,1026371,2405312,0,1023436,155,96.81,83.92
1788465846.267,586.228,5.10,0.00,4,0,2420608,3447483,0,0,3447483,48122,0,155,0,0,0.000000,0.000000,1026875,2420608,0,1023436,155,0.00,109.47
1788465847.279,587.241,4.10,0.00,3,0,2420608,3447483,0,0,3447483,48236,0,156,0,0,0.000000,0.000000,1026875,2420608,0,1023966,156,0.00,112.56
1788465848.292,588.253,4.10,0.00,3,0,2420608,3447483,0,0,3447483,48353,0,156,0,0,0.000000,0.000000,1026875,2420608,0,1023966,156,0.00,115.54
1788465849.306,589.267,4.11,0.00,3,0,2420608,3447483,0,0,3447483,48471,0,156,0,0,0.000000,0.000000,1026875,2420608,0,1023966,156,0.00,116.42
1788465850.320,590.281,4.11,0.00,3,0,2420608,3447483,0,0,3447483,48586,0,156,0,0,0.000000,0.000000,1026875,2420608,0,1023966,156,0.00,113.41
1788465851.333,591.294,6.47,0.00,5,0,2451968,3480372,0,0,3480372,48663,0,156,0,0,0.000000,0.000000,1028404,2451968,0,1023966,156,95.35,76.01
1788465852.347,592.309,5.32,0.00,4,0,2451968,3480372,0,0,3480372,48812,0,157,0,0,0.000000,0.000000,1028404,2451968,0,1024470,157,0.00,146.83
1788465853.361,593.322,5.61,0.00,4,0,2476064,3505098,0,0,3505098,48900,0,158,0,0,0.000000,0.000000,1029034,2476064,0,1025159,158,97.45,86.85
1788465854.373,594.335,5.68,0.00,4,0,2476064,3525540,0,0,3505098,49012,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,110.59
1788465855.387,595.348,6.20,0.00,4,0,2476064,3525540,0,0,3505098,49016,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,3.95
1788465856.399,596.361,6.43,0.00,4,1,2476064,3525540,0,0,3505098,49029,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,12.84
1788465857.414,597.375,6.55,0.00,4,2,2476064,3525540,0,0,3505098,49035,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,5.92
1788465858.425,598.387,6.77,0.00,4,3,2476064,3525540,0,0,3505098,49051,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,15.81
1788465859.437,599.399,6.89,0.00,4,3,2476064,3525540,0,0,3505098,49056,0,159,0,0,0.000000,0.000000,1029034,2476064,0,1025441,159,0.00,4.94
